Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.16 [1-1.35],0.0511801768903886,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.11 [1-1.23],0.0511801768903886,trans
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.21 [1-1.47],0.0520555085758146,trans
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.07 [1-1.14],0.0582696200350075,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.05 [1-1.11],0.0651108724296838,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.04 [1-1.1],0.0734406658987887,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.04 [1-1.09],0.07456675630826,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.96 [0.92-1.01],0.090318051932079,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.97 [0.94-1],0.0931828049740164,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.1 [0.98-1.22],0.0952101494036923,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.11 [0.98-1.25],0.0978162225134799,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.04 [0.99-1.1],0.0982657988149962,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.21 [0.95-1.53],0.123317991622065,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.03 [0.99-1.07],0.128812185768561,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.78 [0.56-1.09],0.147818464046763,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.08 [0.97-1.2],0.149703025241208,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.02 [0.99-1.06],0.151809015734246,trans
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.1 [0.96-1.24],0.161643519081362,trans
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.08 [0.97-1.19],0.168502497159582,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.08 [0.96-1.21],0.191715578911969,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.99-1.04],0.193279460816915,trans
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.12 [0.94-1.33],0.215653766159285,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.08 [0.95-1.23],0.244761968606663,trans
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.84 [0.63-1.13],0.25037897265026,trans
B2M,Beta-2-microglobulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.03 [0.97-1.1],0.262588980470179,trans
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.1 [0.93-1.31],0.27915500196154,trans
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.06 [0.96-1.16],0.282937775868741,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.88 [0.69-1.12],0.305086550521929,trans
B2M,Beta-2-microglobulin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.94 [0.83-1.06],0.31350192457058,trans
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.99-1.03],0.321522448631335,trans
B2M,Beta-2-microglobulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.9-1.03],0.330912082102982,trans
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.11 [0.9-1.36],0.333290994019128,trans
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.16 [0.85-1.57],0.346136273678028,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.02 [0.98-1.05],0.355862806620818,trans
B2M,Beta-2-microglobulin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.05 [0.95-1.16],0.376582416983429,trans
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.388698221191389,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.98 [0.93-1.03],0.402095360979502,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.93-1.03],0.413412402458326,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.18 [0.79-1.78],0.419217120980786,trans
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.14 [0.83-1.55],0.422572319122054,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.04 [0.95-1.14],0.424822820580618,trans
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.91 [0.73-1.15],0.429425691766485,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.98-1.03],0.469201662992977,trans
B2M,Beta-2-microglobulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.95-1.03],0.500777177410773,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.96-1.08],0.516066215145291,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.95-1.1],0.529243308589845,trans
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.99-1.03],0.530834659429782,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.03 [0.94-1.14],0.53703741199615,trans
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.04 [0.92-1.18],0.54282744692674,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,0.99 [0.96-1.02],0.543669389502922,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.99 [0.94-1.03],0.5454962776512,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.98 [0.93-1.04],0.545657476221184,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.07 [0.86-1.34],0.550586805412669,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.04 [0.9-1.21],0.552695262922127,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.03 [0.93-1.14],0.574790971801302,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.01 [0.96-1.07],0.576214150975934,trans
B2M,Beta-2-microglobulin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.95-1.09],0.58260991485502,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.99 [0.94-1.04],0.586755127029705,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.96-1.06],0.59660585197647,trans
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.85-1.1],0.610839943325278,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.08 [0.81-1.44],0.611619903043075,trans
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.02 [0.95-1.08],0.629088096419455,trans
B2M,Beta-2-microglobulin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.02 [0.94-1.11],0.634968915371845,trans
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,1.01 [0.96-1.06],0.661619404153006,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,0.98 [0.91-1.06],0.671123748837655,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.92-1.14],0.684227841917225,trans
B2M,Beta-2-microglobulin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.96 [0.79-1.17],0.687064748068346,trans
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.04 [0.87-1.24],0.689961840881901,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.9-1.17],0.711454695834264,trans
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.04 [0.84-1.28],0.714471030422405,trans
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.04 [0.86-1.25],0.714678811078119,trans
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.93-1.06],0.748170209230455,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.97 [0.79-1.19],0.766240040594961,trans
B2M,Beta-2-microglobulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.04 [0.79-1.37],0.783846746747354,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.789370349396453,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.03],0.809030055845731,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.99 [0.95-1.04],0.815930319805859,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,0.99 [0.9-1.09],0.816435301539985,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.816852176744869,trans
B2M,Beta-2-microglobulin,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,0.99 [0.9-1.09],0.817434175674428,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.99 [0.91-1.08],0.832042339433524,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.97-1.04],0.832415088979841,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.02 [0.84-1.25],0.839173932277362,trans
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.98-1.02],0.852779935245375,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.91-1.12],0.863941568243193,trans
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.93-1.06],0.865966525976076,trans
B2M,Beta-2-microglobulin,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,1 [0.96-1.05],0.872075522400663,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.87603088970208,trans
B2M,Beta-2-microglobulin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.99 [0.88-1.12],0.880107433008201,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,0.99 [0.92-1.08],0.896876550949857,trans
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.01 [0.88-1.15],0.898484120155475,trans
B2M,Beta-2-microglobulin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.01 [0.85-1.2],0.900254650610968,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.02 [0.71-1.47],0.90796300409695,trans
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.01 [0.89-1.14],0.921701169331234,trans
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.01 [0.81-1.26],0.941113290359024,trans
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1 [0.86-1.15],0.948843690386723,trans
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.88-1.13],0.953348511920033,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.94-1.07],0.96453076152145,trans
B2M,Beta-2-microglobulin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1 [0.94-1.07],0.978898408432273,trans
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.78-1.27],0.980250228191316,trans
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1 [0.94-1.06],0.982094999107656,trans
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1 [0.92-1.08],0.985463793820934,trans
