Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.98-1.05],0.425397018237366,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.96-1.02],0.433561310392554,trans
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.09 [0.88-1.34],0.438107570577396,trans
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.98 [0.93-1.03],0.439508581751285,trans
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.07 [0.9-1.27],0.448163820699119,trans
LGALS9,Galectin-9,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.03 [0.96-1.1],0.453364005114369,trans
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.97-1.07],0.470434238263733,trans
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.06 [0.9-1.25],0.478199718186574,trans
LGALS9,Galectin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.05 [0.92-1.19],0.480492796275255,trans
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.97 [0.9-1.05],0.4869198925924,trans
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.99-1.03],0.512654924803436,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.95-1.03],0.51802453658358,trans
LGALS9,Galectin-9,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.97-1.07],0.524268412438338,trans
LGALS9,Galectin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.1 [0.82-1.47],0.526229135064356,trans
LGALS9,Galectin-9,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,1.02 [0.96-1.08],0.538002656536938,trans
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.67 [0.18-2.42],0.539930392266175,trans
LGALS9,Galectin-9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,1.02 [0.96-1.09],0.549675458267165,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.98 [0.94-1.04],0.560459408625679,trans
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.03 [0.93-1.15],0.563745828072565,trans
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.96 [0.85-1.09],0.565052949882153,trans
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.96 [0.84-1.1],0.566202072801261,trans
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.03 [0.93-1.14],0.57457366739372,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.97-1.06],0.580618233609754,trans
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,9,1.04 [0.91-1.19],0.585164871361703,trans
LGALS9,Galectin-9,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.08 [0.82-1.41],0.58787655242919,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.94-1.04],0.60557937549471,trans
LGALS9,Galectin-9,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.04],0.605769533376896,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.99 [0.94-1.04],0.61956834393122,trans
LGALS9,Galectin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.95-1.09],0.639134668754056,trans
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.91-1.17],0.645192504135288,trans
LGALS9,Galectin-9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_BLINDANDVISIMPAIRMENT,Inverse variance weighted,2,1.01 [0.97-1.06],0.645289321807852,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_HAEMORR,Inverse variance weighted,8,1.02 [0.95-1.08],0.652402148343292,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.97-1.04],0.670131390342854,trans
LGALS9,Galectin-9,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.96-1.06],0.671164528091894,trans
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.94 [0.7-1.26],0.671513352964303,trans
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.03 [0.89-1.19],0.676622498301369,trans
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.09 [0.68-1.77],0.715076447290724,trans
LGALS9,Galectin-9,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,0.97 [0.81-1.16],0.715140737502571,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.89-1.08],0.730812626620585,trans
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.98 [0.87-1.11],0.747515045006363,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.01 [0.96-1.05],0.755208440051347,trans
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.97 [0.83-1.15],0.763397294316725,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.03],0.764983868835576,trans
LGALS9,Galectin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.8-1.19],0.783531576370769,trans
LGALS9,Galectin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.01 [0.95-1.07],0.791021445812456,trans
LGALS9,Galectin-9,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.84-1.14],0.800101621297153,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.92-1.11],0.801548699899727,trans
LGALS9,Galectin-9,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.95-1.06],0.807212305374752,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.91-1.13],0.81108984266839,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.98 [0.82-1.17],0.822808447101836,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.94-1.08],0.827486225462737,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.02],0.834958126907771,trans
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.95-1.04],0.855809453500751,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.06],0.861673011419169,trans
LGALS9,Galectin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.880252337757212,trans
LGALS9,Galectin-9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.03],0.88295110058153,trans
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.83-1.25],0.887100591592455,trans
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1 [0.92-1.08],0.904009552471315,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,1.01 [0.91-1.11],0.913654406076271,trans
LGALS9,Galectin-9,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.98-1.02],0.927695747341717,trans
LGALS9,Galectin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.01 [0.88-1.14],0.934687940302117,trans
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.94-1.06],0.93502288251187,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.02 [0.69-1.5],0.935068833356301,trans
LGALS9,Galectin-9,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.92-1.08],0.949367902326466,trans
LGALS9,Galectin-9,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.956888865108741,trans
LGALS9,Galectin-9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.03],0.968288933859901,trans
LGALS9,Galectin-9,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1 [0.91-1.1],0.974691589345234,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.97-1.03],0.976061783756177,trans
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,1 [0.91-1.1],0.976483488655812,trans
LGALS9,Galectin-9,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1 [0.95-1.06],0.984063477298771,trans
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1 [0.97-1.03],0.986725624607488,trans
