Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.98 [0.89-1.08],0.673187723959578,trans
FOLR1,Folate receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.95-1.08],0.681448829820141,trans
FOLR1,Folate receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.97 [0.81-1.15],0.713147404338812,trans
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.97 [0.83-1.14],0.71908088124037,trans
FOLR1,Folate receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.96 [0.77-1.21],0.735592326410483,trans
FOLR1,Folate receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.78-1.19],0.762507862243146,trans
FOLR1,Folate receptor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.94-1.04],0.763944250045244,trans
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.02 [0.9-1.15],0.772483034990301,trans
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,0.99 [0.95-1.04],0.796155994614126,trans
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.03],0.819761897263671,trans
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.99 [0.91-1.07],0.819971939838126,trans
FOLR1,Folate receptor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.03 [0.76-1.4],0.835045080973737,trans
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.94-1.08],0.849023607138986,trans
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.96-1.05],0.851787917154265,trans
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.98 [0.8-1.21],0.874433356681663,trans
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.99 [0.92-1.08],0.886594695821845,trans
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.04],0.903653320699109,trans
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.99 [0.86-1.14],0.906702929037945,trans
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.95-1.05],0.920974268875714,trans
FOLR1,Folate receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.84-1.21],0.931741689641064,trans
FOLR1,Folate receptor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.05],0.946197922990176,trans
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1 [0.95-1.05],0.982973389279694,trans
