Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.08 [0.99-1.17],0.0877862696264474,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.82 [0.65-1.04],0.0966488587772284,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.04 [0.99-1.1],0.0993296788099505,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.31 [0.95-1.8],0.100531279240552,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.73 [0.49-1.07],0.102177928086229,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.07 [0.99-1.16],0.103925459421885,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.05 [0.99-1.13],0.114670113471701,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.19 [0.96-1.47],0.1152207003136,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.07 [0.98-1.16],0.116672580838544,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.05 [0.99-1.1],0.11873749036214,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.04 [0.99-1.1],0.140991608184907,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.03 [0.99-1.08],0.141947983057333,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.36 [0.89-2.08],0.159542948936946,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.98-1.14],0.17044285872184,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.79 [0.56-1.11],0.17763687861726,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.04 [0.98-1.1],0.178029465789031,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.97 [0.94-1.01],0.179607810969358,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.11 [0.95-1.3],0.179619117609278,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.03 [0.98-1.09],0.179691120901805,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.98-1.09],0.187513479236193,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.06 [0.97-1.15],0.191476768507561,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.07 [0.97-1.18],0.1916880933904,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.05 [0.97-1.13],0.208554119775452,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.02 [0.99-1.04],0.227868797979508,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.83 [0.6-1.15],0.263468257098228,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.03 [0.97-1.09],0.276805095800464,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.98 [0.94-1.02],0.292964764986513,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.07 [0.94-1.23],0.308372709177938,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.11 [0.91-1.35],0.308429767623306,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.99 [0.96-1.01],0.311924862329584,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.16 [0.87-1.55],0.318869625024662,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.05 [0.95-1.17],0.327893824987808,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.88 [0.69-1.13],0.333572064447307,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.338295953828099,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.02 [0.98-1.06],0.339027543945511,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.91 [0.76-1.1],0.339069229763935,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.94 [0.84-1.06],0.344584223244976,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.02 [0.98-1.07],0.37554813059605,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.71-1.14],0.378659592734618,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.99 [0.96-1.02],0.399285330049784,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.05],0.408979374400317,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.98-1.05],0.409014073702191,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.98-1.04],0.424661007407615,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.04 [0.94-1.16],0.426636351728289,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.95 [0.83-1.09],0.459403735715896,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.02 [0.97-1.08],0.467014154186767,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.02 [0.97-1.08],0.470349895154038,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.02 [0.96-1.08],0.475423455967548,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.09 [0.86-1.39],0.478598221197759,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.06 [0.89-1.26],0.492380328553872,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.96 [0.84-1.09],0.521154673946955,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.06 [0.88-1.27],0.534852250708434,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.93 [0.73-1.18],0.536673039022781,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.538420551667887,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.95-1.09],0.565124315171016,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.03 [0.93-1.15],0.571222047447065,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.82-1.12],0.576905257038544,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.97 [0.87-1.08],0.576905257038544,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,0.98 [0.92-1.05],0.590113926942516,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.99 [0.97-1.02],0.597444722863088,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.04 [0.9-1.2],0.616207127989643,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.96-1.06],0.625085256154413,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.89-1.07],0.628838951732098,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.95 [0.78-1.16],0.629142262158602,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.03 [0.92-1.15],0.645112706831277,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.94-1.04],0.65463641357526,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.99 [0.93-1.04],0.654789489354466,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.99 [0.93-1.05],0.683837171058017,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.97-1.04],0.697112795299176,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.99 [0.94-1.04],0.703000398107336,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.01 [0.95-1.08],0.71402399522009,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1 [0.98-1.01],0.720926733838297,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.03 [0.87-1.21],0.736875893500186,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.03 [0.85-1.26],0.754354299257419,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.02 [0.88-1.19],0.756430923935891,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,0.99 [0.94-1.05],0.766576122255383,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.03 [0.82-1.3],0.769165542480409,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.98-1.03],0.776673177505092,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.97-1.02],0.777390216865811,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.01 [0.97-1.05],0.788299065255256,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.97-1.04],0.800577640921494,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.01 [0.91-1.13],0.806724628918842,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.96-1.05],0.823830505194859,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.99 [0.87-1.12],0.834670346400989,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.03],0.83624120238688,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.9-1.14],0.837132264998798,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.96-1.05],0.866080767870591,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.86-1.14],0.866969642030398,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.88-1.15],0.876756370569141,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.01 [0.85-1.21],0.884389063338765,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1 [0.94-1.06],0.887590253143774,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.99 [0.87-1.13],0.891788091811183,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.9-1.12],0.913225409631522,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.99 [0.86-1.15],0.932839563977001,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.03],0.944026706917225,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1 [0.89-1.13],0.950616344163611,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1 [0.94-1.06],0.961501067883886,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1 [0.86-1.15],0.972599653823181,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1 [0.87-1.16],0.97471221348186,trans
