Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.04],0.871988096065467,trans
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.04],0.874829055653169,trans
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.02 [0.74-1.41],0.908598427739294,trans
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.95-1.05],0.922677041152974,trans
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.97-1.03],0.929449926692513,trans
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.01 [0.82-1.23],0.953025099482235,trans
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1 [0.9-1.12],0.953207107072088,trans
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.95-1.05],0.954893651422603,trans
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1 [0.91-1.1],0.957565628191718,trans
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1 [0.96-1.04],0.993542606413905,trans
