Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.97 [0.87-1.08],0.587907891162845,trans
FOLR2,Folate receptor beta,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.04 [0.91-1.17],0.587991659079939,trans
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.03 [0.92-1.15],0.596716128255606,trans
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.95-1.08],0.631608528986979,trans
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1.01 [0.98-1.04],0.65046663185604,trans
FOLR2,Folate receptor beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.96-1.06],0.671618893989318,trans
FOLR2,Folate receptor beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,0.99 [0.94-1.04],0.678889802320666,trans
FOLR2,Folate receptor beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.04],0.707111140409584,trans
FOLR2,Folate receptor beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.01 [0.94-1.1],0.729329839672935,trans
FOLR2,Folate receptor beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.9-1.15],0.74003703553772,trans
FOLR2,Folate receptor beta,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.93-1.1],0.747688381713453,trans
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.82-1.16],0.777218752185255,trans
FOLR2,Folate receptor beta,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.94-1.08],0.787339847199934,trans
FOLR2,Folate receptor beta,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.02 [0.89-1.16],0.822715512484362,trans
FOLR2,Folate receptor beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.96-1.04],0.83327434588487,trans
FOLR2,Folate receptor beta,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.98 [0.78-1.22],0.837767640529748,trans
FOLR2,Folate receptor beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.02 [0.81-1.28],0.8660066888797,trans
FOLR2,Folate receptor beta,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.02 [0.76-1.38],0.898557200605199,trans
FOLR2,Folate receptor beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.02 [0.74-1.39],0.909022239100946,trans
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.98 [0.65-1.48],0.9358003211586,trans
FOLR2,Folate receptor beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.93-1.07],0.937288311779916,trans
FOLR2,Folate receptor beta,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.88-1.14],0.937572720271107,trans
FOLR2,Folate receptor beta,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.93-1.08],0.947442813697343,trans
FOLR2,Folate receptor beta,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1 [0.9-1.12],0.970505163845994,trans
FOLR2,Folate receptor beta,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1 [0.88-1.13],0.987939389336545,trans
