Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
THY1,Thy-1 membrane glycoprotein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.07 [1-1.14],0.0628409010613922,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.14 [0.98-1.32],0.0805929840939182,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.06 [0.99-1.13],0.0864134609340961,trans
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.91 [0.81-1.02],0.106183758574723,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.06 [0.99-1.13],0.107818459677037,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.39 [0.92-2.11],0.118856738920101,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.92 [0.83-1.02],0.123764033994651,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.99-1.1],0.128242083555532,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.97 [0.93-1.01],0.134947082976264,trans
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.84 [0.66-1.06],0.142985216141392,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.94 [0.87-1.02],0.14349956380607,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.09 [0.97-1.23],0.161841975693428,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.85 [0.68-1.07],0.176899380590521,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.82 [0.61-1.11],0.198138027641232,trans
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.86 [0.68-1.09],0.210427232171606,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.93 [0.83-1.04],0.21221599780618,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.04 [0.98-1.11],0.225948946514671,trans
THY1,Thy-1 membrane glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.98 [0.94-1.02],0.267235394189842,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.07 [0.94-1.2],0.301236272367543,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.94-1.02],0.301713620684434,trans
THY1,Thy-1 membrane glycoprotein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.1 [0.91-1.34],0.31132136370224,trans
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.97-1.11],0.320730034785554,trans
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.93 [0.82-1.07],0.321877009107284,trans
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.1 [0.91-1.31],0.325240960367193,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.05],0.340332110586649,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.05 [0.95-1.17],0.343453146850298,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.93 [0.79-1.09],0.367395131230638,trans
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.95 [0.85-1.06],0.378719886073838,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.98-1.05],0.39053333325141,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.97 [0.9-1.04],0.40228071698051,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.97-1.09],0.405382852522259,trans
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.14 [0.83-1.55],0.412571589888233,trans
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.91 [0.71-1.16],0.444728680515366,trans
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.95-1.03],0.488649930889702,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.97 [0.89-1.06],0.51776361390215,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.97-1.07],0.526067373147948,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.96-1.02],0.535047069718326,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.94 [0.78-1.14],0.538509632984137,trans
THY1,Thy-1 membrane glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.95-1.09],0.546553838340985,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.95-1.08],0.603437810344304,trans
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.04 [0.87-1.25],0.641904409039405,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.03 [0.9-1.17],0.666607868096346,trans
THY1,Thy-1 membrane glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.06 [0.8-1.41],0.676787385230606,trans
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.686781430493248,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.03 [0.89-1.2],0.687039453678751,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.02 [0.92-1.13],0.687039453678751,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.9-1.17],0.698253872176653,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.03],0.703655926897124,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.9-1.16],0.735641824873421,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.98-1.03],0.754468739642769,trans
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.78-1.2],0.758296303063346,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.98 [0.88-1.1],0.75874381296162,trans
THY1,Thy-1 membrane glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.01 [0.97-1.04],0.759653196545267,trans
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.03],0.766314476685785,trans
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.9-1.15],0.7786726647541,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.809089939645015,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.85-1.13],0.809847373497794,trans
THY1,Thy-1 membrane glycoprotein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.02 [0.87-1.19],0.811531895636717,trans
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1 [0.98-1.03],0.832720218704006,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.06],0.854386545273859,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.01 [0.82-1.25],0.88988334283145,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.98 [0.71-1.36],0.910479998834386,trans
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.99 [0.72-1.35],0.932152454162075,trans
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.04],0.965034155202761,trans
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1 [0.8-1.25],0.983211061352039,trans
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.94-1.06],0.999569599562677,trans
