Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.9 [0.72-1.11],0.321959347134374,trans
PLAT,Tissue-type plasminogen activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.99-1.03],0.327028280978418,trans
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.352024493525601,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.98-1.07],0.359145207031924,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.01 [0.98-1.04],0.450104258299038,trans
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.07 [0.88-1.3],0.477097907997475,trans
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.98 [0.93-1.04],0.523585340452303,trans
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.527653904836516,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.02 [0.96-1.07],0.562573941244274,trans
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.13 [0.73-1.75],0.577736647778887,trans
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.93 [0.66-1.32],0.693452935226124,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.07 [0.71-1.61],0.736519840979469,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1 [0.98-1.03],0.755625445785125,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.01 [0.97-1.04],0.768451240171132,trans
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.98-1.03],0.85951232442008,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.93-1.07],0.879639344464599,trans
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1 [0.97-1.04],0.883431059487614,trans
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.04],0.920443661305118,trans
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1 [0.97-1.03],0.920980744012571,trans
