Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.84 [0.65-1.08],0.182811764647989,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.97 [0.92-1.02],0.184970002272229,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.11 [0.95-1.29],0.185227671456564,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.07 [0.97-1.19],0.185227671456564,trans
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.12 [0.94-1.34],0.188518832694636,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,30,1.04 [0.98-1.1],0.200553849794494,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.02 [0.99-1.06],0.235162789415278,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1.03 [0.98-1.07],0.237652775734716,trans
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.238515372297607,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.97-1.1],0.246501340584099,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.04 [0.97-1.13],0.258577162703104,trans
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.97 [0.93-1.02],0.295860801113307,trans
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.96 [0.89-1.03],0.299799883454456,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.96-1.01],0.307372384319413,trans
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.94 [0.83-1.07],0.323379127329105,trans
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.06 [0.94-1.2],0.325048966970507,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.03 [0.96-1.11],0.344367465851341,trans
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.97-1.1],0.346682644726482,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.06 [0.94-1.2],0.354689871612601,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.98 [0.94-1.02],0.379509315257074,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,0.97 [0.91-1.04],0.394177787626574,trans
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.08 [0.9-1.28],0.407629491428882,trans
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.97-1.08],0.409998460991492,trans
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.94 [0.8-1.1],0.421352215671101,trans
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.05 [0.93-1.19],0.427599368148939,trans
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.89 [0.66-1.2],0.435384618515213,trans
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.09 [0.88-1.34],0.440241860863654,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.45747705435669,trans
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.92 [0.73-1.15],0.461775754513784,trans
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.05 [0.92-1.19],0.467730192121483,trans
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.04 [0.93-1.16],0.472060728456444,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.02],0.502587362670023,trans
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.03 [0.94-1.13],0.515651422750114,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.01 [0.97-1.05],0.523328904483973,trans
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.01 [0.97-1.06],0.528110826070725,trans
DTNB,Dystrobrevin beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.98 [0.93-1.04],0.566358397521013,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.05 [0.89-1.23],0.569439846993712,trans
DTNB,Dystrobrevin beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.08 [0.82-1.44],0.580994865725076,trans
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.05 [0.89-1.24],0.582147066515281,trans
DTNB,Dystrobrevin beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.92-1.05],0.590972230783897,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.95-1.03],0.601579621052927,trans
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.1 [0.73-1.66],0.655279045963066,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.02 [0.93-1.13],0.66327631206405,trans
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.96 [0.79-1.16],0.668233965829871,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.03 [0.9-1.17],0.675527112615309,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,0.99 [0.93-1.05],0.692253450136959,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.94-1.1],0.703687127492274,trans
DTNB,Dystrobrevin beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.04],0.735179307494974,trans
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.99 [0.95-1.03],0.74212268887901,trans
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.95 [0.69-1.3],0.744896072100452,trans
DTNB,Dystrobrevin beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.01 [0.95-1.07],0.752568822587795,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.01 [0.97-1.04],0.77771198287536,trans
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.03 [0.83-1.29],0.784221867389633,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.01 [0.94-1.08],0.808584125871535,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.94-1.07],0.813599118132253,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.823928766642674,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.04 [0.72-1.51],0.823963893582971,trans
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.03],0.843494286216648,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.97-1.02],0.851275789938336,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.04],0.884701494481482,trans
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.01 [0.93-1.09],0.886787419772432,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.91-1.12],0.886949821000682,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,3,0.99 [0.88-1.12],0.887984018062479,trans
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.99 [0.83-1.18],0.909629853237476,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.01 [0.83-1.22],0.920649739273327,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.87-1.14],0.924819997065123,trans
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.95-1.05],0.929207561898622,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1 [0.92-1.08],0.932377701105445,trans
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.01 [0.73-1.4],0.943055869624797,trans
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1 [0.94-1.07],0.946653920345895,trans
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1 [0.93-1.08],0.949848334527443,trans
