Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1.02 [0.98-1.06],0.303818264768646,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.06 [0.95-1.18],0.303883759815402,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,0.93 [0.8-1.07],0.31022589590381,trans
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.88-1.04],0.350753734291201,trans
PGA4,Pepsin A-4,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.02 [0.98-1.05],0.359650002527876,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.06 [0.93-1.22],0.388205387206342,trans
PGA4,Pepsin A-4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.06 [0.93-1.21],0.389960020829318,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,30,0.98 [0.92-1.03],0.393067685351597,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,0.94 [0.82-1.08],0.407007502152844,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.97-1.01],0.414426933366119,trans
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.96 [0.87-1.06],0.43968393678181,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,0.99 [0.95-1.02],0.448848096453494,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_FUNCDYSP,Wald ratio,1,1.07 [0.9-1.27],0.453043540439353,trans
PGA4,Pepsin A-4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.09 [0.87-1.36],0.456448502644613,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.03 [0.94-1.14],0.491322656387616,trans
PGA4,Pepsin A-4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.97 [0.89-1.06],0.493337010891712,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.08 [0.86-1.37],0.500271476863013,trans
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.05 [0.91-1.2],0.512575592630782,trans
PGA4,Pepsin A-4,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.02 [0.96-1.09],0.517035640636431,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.87 [0.57-1.33],0.523016998963053,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.86-1.08],0.526339157283343,trans
PGA4,Pepsin A-4,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.03 [0.94-1.12],0.536522775413144,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.09 [0.81-1.48],0.569577761777976,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.02 [0.94-1.11],0.599483507182847,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.03 [0.92-1.14],0.611454077980543,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.02 [0.95-1.09],0.617345822412983,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.02 [0.95-1.08],0.63040907335491,trans
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.08 [0.78-1.49],0.634024737399278,trans
PGA4,Pepsin A-4,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.97 [0.82-1.13],0.669210083734889,trans
PGA4,Pepsin A-4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.98 [0.89-1.08],0.715244879115021,trans
PGA4,Pepsin A-4,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,0.98 [0.86-1.11],0.724519362420168,trans
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.95-1.04],0.724556161335888,trans
PGA4,Pepsin A-4,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.93-1.11],0.729332979436436,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.97-1.02],0.733503868011591,trans
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.99 [0.93-1.05],0.748138087195292,trans
PGA4,Pepsin A-4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.99 [0.95-1.04],0.765062397106187,trans
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.96-1.03],0.771247461622284,trans
PGA4,Pepsin A-4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.96-1.06],0.779044303915268,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.96-1.06],0.780589399237617,trans
PGA4,Pepsin A-4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.85-1.13],0.792463061452142,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.98 [0.86-1.12],0.807253930123114,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.99 [0.91-1.08],0.827230545748496,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICDISC,Inverse variance weighted,6,1.01 [0.93-1.09],0.827994771563781,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_HAEMORR,Inverse variance weighted,8,1.01 [0.95-1.07],0.84865575697271,trans
PGA4,Pepsin A-4,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.01 [0.94-1.08],0.850392303044894,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.97 [0.69-1.36],0.870565664344438,trans
PGA4,Pepsin A-4,Chapter VI Diseases of the nervous system,G6_ROOTPLEXOTHUNS,Wald ratio,1,0.99 [0.89-1.11],0.87142035685989,trans
PGA4,Pepsin A-4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.98 [0.73-1.31],0.880945229716009,trans
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.95-1.04],0.88853466342618,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.02 [0.82-1.26],0.890404588790886,trans
PGA4,Pepsin A-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,1 [0.88-1.13],0.95751830223939,trans
PGA4,Pepsin A-4,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1 [0.88-1.14],0.969408505344175,trans
PGA4,Pepsin A-4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.92-1.09],0.976074139016155,trans
