Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.02 [0.98-1.07],0.375794484548746,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.93-1.03],0.383222705409365,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.9 [0.72-1.14],0.39096682776178,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.96-1.1],0.40037599824472,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.94 [0.82-1.08],0.415177228104871,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.01 [0.99-1.03],0.430132667892097,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.04 [0.95-1.13],0.433927153825952,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.92 [0.74-1.14],0.436498488352513,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.95 [0.84-1.08],0.451608828123897,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.98 [0.92-1.04],0.466192621103785,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.92-1.04],0.469885796415291,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.99-1.03],0.487291364771707,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.98 [0.92-1.04],0.491005503913653,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.99 [0.97-1.01],0.492400730777292,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.88 [0.58-1.33],0.545751764835766,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.1 [0.81-1.48],0.548771480199351,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.96-1.08],0.557635662816638,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.04 [0.91-1.18],0.567607813647626,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.97 [0.86-1.09],0.578759220342364,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.96-1.07],0.586628089458667,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.95-1.09],0.606559990816046,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.05 [0.85-1.3],0.624759661712043,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.627996192073473,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.96-1.03],0.629246989616409,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,26,1.01 [0.97-1.06],0.630209615773055,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.94-1.04],0.638143375815227,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.1 [0.74-1.63],0.642167606199203,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.97 [0.84-1.12],0.65689069744829,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.99 [0.97-1.02],0.670958943064208,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.06 [0.81-1.38],0.671890553066731,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.01 [0.95-1.08],0.685533464221206,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.98 [0.88-1.09],0.692772180930497,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.06 [0.79-1.42],0.697278193922075,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.97 [0.8-1.16],0.707505546655411,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.98-1.03],0.733691147919959,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.85-1.26],0.738957415673454,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.05],0.742612776131504,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.97-1.04],0.758466947861322,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.01],0.765923912076358,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.02],0.779473829731248,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,0.99 [0.92-1.06],0.787755690062674,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.94-1.05],0.790966598586548,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.01 [0.93-1.1],0.810320275324519,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.94-1.09],0.814526242475712,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.99 [0.86-1.13],0.826246286116397,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1 [0.95-1.04],0.840223196732083,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.01 [0.91-1.12],0.866324683389659,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.873399084368045,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.93-1.09],0.878748541903417,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.02 [0.8-1.29],0.891354298869362,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.88-1.12],0.894938161474621,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.93-1.06],0.908023793550575,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.96-1.03],0.915761021749979,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.89-1.14],0.917299014481889,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.95-1.06],0.921936593361882,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.95-1.05],0.931196447204935,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.99 [0.69-1.4],0.935907902936379,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.97-1.03],0.939150548308228,trans
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1 [0.9-1.1],0.942132555308243,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.96-1.04],0.95250554119276,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1 [0.82-1.22],0.984578118300514,trans
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1 [0.96-1.04],0.99376894000744,trans
