Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD5,T-cell surface glycoprotein CD5,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.99-1.04],0.295092993066625,trans
CD5,T-cell surface glycoprotein CD5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.89 [0.7-1.12],0.313009225718063,trans
CD5,T-cell surface glycoprotein CD5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.97 [0.92-1.03],0.314414705729166,trans
CD5,T-cell surface glycoprotein CD5,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.06 [0.94-1.2],0.31658640383971,trans
CD5,T-cell surface glycoprotein CD5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.03 [0.98-1.08],0.317034314760083,trans
CD5,T-cell surface glycoprotein CD5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.14 [0.88-1.47],0.318023416145831,trans
CD5,T-cell surface glycoprotein CD5,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.07 [0.94-1.21],0.320738804882637,trans
CD5,T-cell surface glycoprotein CD5,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.04 [0.96-1.13],0.330287402377617,trans
CD5,T-cell surface glycoprotein CD5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.97 [0.92-1.03],0.348370532358605,trans
CD5,T-cell surface glycoprotein CD5,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.92 [0.77-1.1],0.350506168208331,trans
CD5,T-cell surface glycoprotein CD5,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.85 [0.61-1.19],0.35264192223034,trans
CD5,T-cell surface glycoprotein CD5,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.98 [0.92-1.03],0.354513540779182,trans
CD5,T-cell surface glycoprotein CD5,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.88 [0.66-1.18],0.395386742707822,trans
CD5,T-cell surface glycoprotein CD5,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.97-1.07],0.420372297115317,trans
CD5,T-cell surface glycoprotein CD5,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.06 [0.91-1.24],0.428703606345776,trans
CD5,T-cell surface glycoprotein CD5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.06 [0.92-1.22],0.439309162735502,trans
CD5,T-cell surface glycoprotein CD5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.12 [0.84-1.49],0.449690242225823,trans
CD5,T-cell surface glycoprotein CD5,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.95-1.12],0.470757648957355,trans
CD5,T-cell surface glycoprotein CD5,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.07],0.487898644606163,trans
CD5,T-cell surface glycoprotein CD5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.93 [0.75-1.15],0.49277353927585,trans
CD5,T-cell surface glycoprotein CD5,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.15 [0.76-1.75],0.505921295546987,trans
CD5,T-cell surface glycoprotein CD5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.1 [0.84-1.44],0.506681798059438,trans
CD5,T-cell surface glycoprotein CD5,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.98 [0.91-1.05],0.509785408721083,trans
CD5,T-cell surface glycoprotein CD5,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.98-1.03],0.528845000304803,trans
CD5,T-cell surface glycoprotein CD5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.97-1.02],0.531787583877692,trans
CD5,T-cell surface glycoprotein CD5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.98 [0.92-1.04],0.542911334381231,trans
CD5,T-cell surface glycoprotein CD5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.1 [0.81-1.5],0.543333491045801,trans
CD5,T-cell surface glycoprotein CD5,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.91-1.18],0.544597919285322,trans
CD5,T-cell surface glycoprotein CD5,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1.01 [0.98-1.03],0.557404195190961,trans
CD5,T-cell surface glycoprotein CD5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.97 [0.87-1.08],0.585515958285607,trans
CD5,T-cell surface glycoprotein CD5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.06 [0.85-1.33],0.588984446033134,trans
CD5,T-cell surface glycoprotein CD5,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.03],0.599984914001398,trans
CD5,T-cell surface glycoprotein CD5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.04 [0.9-1.2],0.613930878066846,trans
CD5,T-cell surface glycoprotein CD5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.94 [0.69-1.29],0.723355851255975,trans
CD5,T-cell surface glycoprotein CD5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.9-1.16],0.736599092287736,trans
CD5,T-cell surface glycoprotein CD5,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,1.01 [0.97-1.05],0.74520725965012,trans
CD5,T-cell surface glycoprotein CD5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.93-1.06],0.750491687993055,trans
CD5,T-cell surface glycoprotein CD5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.98 [0.84-1.14],0.757390788866073,trans
CD5,T-cell surface glycoprotein CD5,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.97-1.04],0.76002527156445,trans
CD5,T-cell surface glycoprotein CD5,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.99 [0.94-1.05],0.783714480566597,trans
CD5,T-cell surface glycoprotein CD5,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,0.99 [0.96-1.04],0.802749540741557,trans
CD5,T-cell surface glycoprotein CD5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.94-1.09],0.803497093748359,trans
CD5,T-cell surface glycoprotein CD5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.95-1.04],0.811951773682505,trans
CD5,T-cell surface glycoprotein CD5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.01 [0.95-1.06],0.847139890314098,trans
CD5,T-cell surface glycoprotein CD5,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.98 [0.78-1.23],0.850927121061759,trans
CD5,T-cell surface glycoprotein CD5,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.92-1.07],0.877487592139248,trans
CD5,T-cell surface glycoprotein CD5,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.99 [0.86-1.14],0.900275139028161,trans
CD5,T-cell surface glycoprotein CD5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.87-1.13],0.912100146384682,trans
CD5,T-cell surface glycoprotein CD5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1 [0.83-1.2],0.96015062366118,trans
CD5,T-cell surface glycoprotein CD5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.78-1.29],0.969615634420413,trans
CD5,T-cell surface glycoprotein CD5,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.01 [0.58-1.73],0.985399078717185,trans
CD5,T-cell surface glycoprotein CD5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.986418380452635,trans
CD5,T-cell surface glycoprotein CD5,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.94-1.07],0.997523901060811,trans
