Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.85 [0.71-1.02],0.0823923907405721,trans
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.96 [0.91-1.01],0.101347704064288,trans
ITGA11,Integrin alpha-11,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,3,0.96 [0.92-1.01],0.10308463039473,trans
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.03 [0.99-1.06],0.106644852292421,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.89 [0.76-1.04],0.140861612183956,trans
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.86 [0.71-1.05],0.14485481545078,trans
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.98 [0.95-1.01],0.148385779851106,trans
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.02 [0.99-1.06],0.176563594778311,trans
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,26,0.98 [0.95-1.01],0.180193593995997,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.24 [0.9-1.72],0.184183872537845,trans
ITGA11,Integrin alpha-11,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.15 [0.93-1.44],0.198605059523554,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,0.99 [0.97-1.01],0.198874794955852,trans
ITGA11,Integrin alpha-11,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Wald ratio,1,1.06 [0.97-1.17],0.199180475811176,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.94 [0.85-1.03],0.201892073088542,trans
ITGA11,Integrin alpha-11,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.09 [0.96-1.23],0.20812574042224,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.93 [0.84-1.04],0.214623600330586,trans
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.87 [0.69-1.09],0.230863096550381,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.87 [0.7-1.09],0.2320319694719,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,0.96 [0.89-1.03],0.282915559200859,trans
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.04 [0.97-1.12],0.283468563244354,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.95 [0.87-1.05],0.309338596385512,trans
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.95 [0.85-1.05],0.316254641800344,trans
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.92 [0.79-1.08],0.316254641800344,trans
ITGA11,Integrin alpha-11,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1.02 [0.98-1.05],0.353036391030893,trans
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.12 [0.87-1.44],0.365720543987196,trans
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.83 [0.55-1.26],0.387917431283983,trans
ITGA11,Integrin alpha-11,Chapter VI Diseases of the nervous system,G6_XTRAPYR,Inverse variance weighted,2,1.08 [0.9-1.3],0.388824808815603,trans
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.91 [0.74-1.13],0.403298269737314,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,0.97 [0.91-1.04],0.439778595853093,trans
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.98 [0.92-1.04],0.495961740223966,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,0.98 [0.93-1.04],0.511829411386908,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.97 [0.88-1.07],0.549512206624005,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.95-1.03],0.550234772091372,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.97 [0.89-1.06],0.553612045422782,trans
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.91 [0.67-1.25],0.558564816891005,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.98-1.01],0.564610842462759,trans
ITGA11,Integrin alpha-11,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.98 [0.9-1.06],0.56909356084315,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.03 [0.92-1.16],0.592209000093873,trans
ITGA11,Integrin alpha-11,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.93-1.12],0.619764070251542,trans
ITGA11,Integrin alpha-11,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,1.01 [0.97-1.05],0.62035184107691,trans
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.97 [0.86-1.1],0.623864233188661,trans
ITGA11,Integrin alpha-11,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.97 [0.85-1.1],0.642100817386323,trans
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.03 [0.92-1.15],0.642810811867018,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.93-1.04],0.652867328343269,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.96-1.03],0.668200154491401,trans
ITGA11,Integrin alpha-11,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.02 [0.92-1.14],0.694497670751012,trans
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.97 [0.81-1.16],0.710872462803921,trans
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.97-1.02],0.74333951786335,trans
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.03 [0.84-1.28],0.7510509931134,trans
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.96 [0.73-1.25],0.754786741106999,trans
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.92-1.06],0.760154900991469,trans
ITGA11,Integrin alpha-11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.98 [0.87-1.11],0.782005875230347,trans
ITGA11,Integrin alpha-11,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.99 [0.91-1.08],0.786137080133309,trans
ITGA11,Integrin alpha-11,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.02 [0.84-1.24],0.806434704466193,trans
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.96 [0.71-1.31],0.809793579856434,trans
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.92-1.07],0.824090608275688,trans
ITGA11,Integrin alpha-11,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.01 [0.92-1.11],0.828122081511061,trans
ITGA11,Integrin alpha-11,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.96-1.06],0.838147592919348,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.99 [0.94-1.05],0.857529395872877,trans
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.75-1.27],0.882079910591926,trans
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.98 [0.78-1.24],0.896719301392517,trans
ITGA11,Integrin alpha-11,Chapter II Neoplasms,CD2_BENIGN_COLORECANI,Inverse variance weighted,17,1 [0.95-1.05],0.900853977428316,trans
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.94-1.05],0.919986701638096,trans
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.05],0.927900774417106,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.84-1.17],0.939823709164918,trans
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1 [0.9-1.12],0.944265146783277,trans
ITGA11,Integrin alpha-11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.94-1.07],0.951124000262051,trans
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.01 [0.73-1.39],0.963090376305637,trans
