Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.77 [0.56-1.06],0.109121565112717,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.93-1.01],0.110860895662192,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.1 [0.98-1.24],0.114576139097045,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.95 [0.89-1.01],0.117598987271476,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.06 [0.99-1.14],0.119271753978698,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.94 [0.86-1.02],0.126356931384037,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.03 [0.99-1.07],0.130157132999449,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.14 [0.96-1.35],0.132169884266214,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.08 [0.98-1.19],0.135584540586174,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.03 [0.99-1.07],0.141438999762047,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.17 [0.95-1.43],0.146627676522422,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.95 [0.89-1.02],0.149187326873218,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.97 [0.94-1.01],0.150797716714738,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.97-1.01],0.171008601785625,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.1 [0.96-1.26],0.177924780569637,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.06 [0.97-1.15],0.186650177376375,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.07 [0.97-1.18],0.204790493356741,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.9 [0.77-1.06],0.217229298772968,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.09 [0.95-1.25],0.218984136146454,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.04 [0.98-1.1],0.226596337075527,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.99-1.05],0.231798278156652,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.04 [0.97-1.11],0.241752354324806,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.97 [0.93-1.02],0.242582190106119,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.05 [0.96-1.14],0.269761339783793,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.98-1.09],0.272396278666403,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.98 [0.94-1.02],0.272443259972045,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,0.99 [0.96-1.01],0.275723457701875,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.1 [0.93-1.3],0.283173127775933,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.92 [0.8-1.07],0.294295762628637,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.95-1.02],0.301084116218329,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.89 [0.7-1.12],0.302760917689604,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.81 [0.54-1.23],0.318975196584103,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.33370706123119,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.01 [0.99-1.03],0.335369508855241,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.9 [0.73-1.12],0.340073852447087,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.99 [0.96-1.01],0.359244187812783,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.94 [0.82-1.08],0.374581031249784,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.08 [0.91-1.3],0.37664903925668,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.96-1.01],0.377829339671587,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.03 [0.97-1.09],0.379856762350758,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.05 [0.94-1.16],0.388983912302334,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.92 [0.76-1.11],0.38986662788692,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.98-1.05],0.406276033314365,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,1.09 [0.88-1.35],0.421052303535353,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.98 [0.93-1.03],0.42961299384608,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.97-1.09],0.431472342983126,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.06 [0.91-1.24],0.431570217496692,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.05 [0.93-1.18],0.445733348733889,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.96-1.1],0.448932291817658,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.97-1.08],0.455674105704792,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.98 [0.92-1.04],0.462342293641378,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.98-1.04],0.473834130032946,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.87 [0.6-1.27],0.475952421063691,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.94-1.03],0.491712826585999,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.9 [0.67-1.22],0.501763739740041,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,1.01 [0.97-1.06],0.525781808555387,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.05 [0.88-1.26],0.556193605205899,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.91-1.05],0.562472599266796,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.08 [0.82-1.43],0.570339533948645,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.97-1.06],0.615218667513277,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.618764232817213,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.98 [0.9-1.07],0.619809186789194,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.03 [0.91-1.16],0.620765303808431,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.97 [0.85-1.1],0.621507192582655,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.02 [0.94-1.11],0.637105749462361,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.91-1.16],0.654344877305698,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.96-1.06],0.656532104992552,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.96-1.03],0.673865625072998,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.97-1.04],0.685282061866811,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.04 [0.82-1.34],0.72727638622037,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.05 [0.81-1.36],0.730032228849017,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.99 [0.94-1.04],0.73705120882076,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.05 [0.79-1.39],0.741878382511947,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.01 [0.93-1.11],0.747562075495467,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.95-1.08],0.765734146737136,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,0.99 [0.9-1.09],0.786932953585619,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.03],0.795482614237937,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.03 [0.8-1.33],0.801256637717673,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.95-1.04],0.818360090725182,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,0.99 [0.9-1.09],0.824786309632446,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.69-1.6],0.828437887849472,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.01 [0.89-1.15],0.833671392543547,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.93-1.06],0.835697980703931,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.06],0.857156135370533,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.99 [0.86-1.14],0.875594948752043,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.02 [0.81-1.28],0.882411751843855,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.03],0.88486409450799,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.01 [0.89-1.14],0.888420103909518,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1 [0.94-1.06],0.888710890243438,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.01 [0.88-1.16],0.896105010716432,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,1.01 [0.87-1.17],0.900598604901344,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.01 [0.89-1.15],0.905546269238275,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1 [0.94-1.07],0.906019248684386,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.94-1.06],0.920903970187572,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.01 [0.83-1.22],0.925435934389721,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.03],0.935633053379265,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.86-1.17],0.940534501609101,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.99 [0.81-1.22],0.955132331189942,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.99 [0.73-1.35],0.958595180764285,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.01 [0.73-1.4],0.961579808465751,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1 [0.89-1.13],0.965222565496593,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1 [0.94-1.06],0.993300015421386,trans
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1 [0.9-1.11],0.994409113777781,trans
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.995430352457368,trans
