Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.97 [0.91-1.03],0.25427573824689,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.98-1.07],0.275458571949247,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.03 [0.98-1.08],0.2924792918604,trans
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.03 [0.98-1.08],0.314344075881468,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.08 [0.92-1.27],0.324630842939016,trans
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.02 [0.98-1.07],0.343322834158679,trans
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.06 [0.94-1.18],0.350823715817013,trans
NPL,N-acetylneuraminate lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.04 [0.96-1.12],0.35639425364898,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.95 [0.85-1.06],0.366479528349729,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.02 [0.97-1.08],0.389776159367429,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.04],0.42163103973208,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.02 [0.97-1.08],0.463878687679072,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.04 [0.94-1.14],0.466397296190566,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.93 [0.74-1.16],0.509832226404352,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,0.99 [0.98-1.01],0.519739703177884,trans
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1 [0.99-1.01],0.554365252143851,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.01],0.642756864370852,trans
NPL,N-acetylneuraminate lyase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.97-1.05],0.667045956224008,trans
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1 [0.98-1.02],0.717459821108432,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.98 [0.89-1.08],0.732151641652856,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.03 [0.83-1.29],0.76798486359592,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.99-1.02],0.789409784139661,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.9-1.13],0.858831149658358,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.01 [0.91-1.12],0.892725750881521,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.89-1.15],0.892992507490269,trans
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.99 [0.84-1.17],0.911901011505551,trans
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.99 [0.81-1.21],0.929991397465297,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.86-1.18],0.951401458615001,trans
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.01 [0.75-1.34],0.967268039563002,trans
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1 [0.96-1.05],0.972851066029974,trans
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1 [0.9-1.12],0.983633026674721,trans
