Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,G6_MIGRAINE,Inverse variance weighted,2,1.14 [0.92-1.41],0.244524850069424,trans
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.24 [0.86-1.78],0.245077548041242,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.05 [0.97-1.13],0.249334729125168,trans
MERTK,Tyrosine-protein kinase Mer,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.99-1.05],0.266298415563571,trans
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.94 [0.85-1.05],0.267850814235446,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.85 [0.61-1.17],0.307060681139648,trans
MERTK,Tyrosine-protein kinase Mer,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.316844864752189,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.86 [0.64-1.16],0.321766511685165,trans
MERTK,Tyrosine-protein kinase Mer,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.89 [0.71-1.13],0.349547769722007,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.95 [0.84-1.07],0.365329954986711,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.94 [0.83-1.07],0.371471544031067,trans
MERTK,Tyrosine-protein kinase Mer,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.05 [0.93-1.19],0.401397130880687,trans
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.91 [0.72-1.14],0.402348587693223,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.97-1.09],0.40931187019105,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.18 [0.79-1.78],0.412680592105569,trans
MERTK,Tyrosine-protein kinase Mer,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.03 [0.96-1.1],0.442869309397932,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.02 [0.96-1.09],0.45354716917546,trans
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,3,1.02 [0.97-1.07],0.466361315064104,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.05 [0.92-1.2],0.468887648073793,trans
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.9-1.05],0.477969851415378,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.98 [0.92-1.04],0.494714223899987,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.05 [0.91-1.2],0.499404088889536,trans
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.02],0.51639936121927,trans
MERTK,Tyrosine-protein kinase Mer,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.04],0.529848168010904,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.02 [0.95-1.1],0.5597781303603,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.08 [0.82-1.43],0.568112953713937,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.04 [0.91-1.18],0.576596850544888,trans
MERTK,Tyrosine-protein kinase Mer,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.09 [0.8-1.47],0.588636958563766,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.97-1.06],0.612821057457251,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.98 [0.91-1.06],0.632324498031316,trans
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.96 [0.83-1.12],0.634085449211545,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.03 [0.91-1.16],0.645158025220563,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.93-1.13],0.655306338929107,trans
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.88-1.08],0.666788241517463,trans
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1.01 [0.97-1.04],0.677791024317803,trans
MERTK,Tyrosine-protein kinase Mer,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.96 [0.78-1.17],0.680508727831126,trans
MERTK,Tyrosine-protein kinase Mer,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.04 [0.84-1.3],0.701188799333646,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.02 [0.92-1.13],0.704866877615168,trans
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.02 [0.92-1.14],0.706866163243525,trans
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.97-1.04],0.716384634071242,trans
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.03 [0.85-1.24],0.760469119386561,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.01 [0.96-1.06],0.775469783688776,trans
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.98 [0.87-1.11],0.778291252464897,trans
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.92-1.11],0.792465036338064,trans
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.98 [0.88-1.11],0.792998856180414,trans
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.04 [0.76-1.42],0.801204443576991,trans
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.97 [0.77-1.22],0.807968296729808,trans
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.98 [0.87-1.12],0.810351116101918,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.99 [0.88-1.11],0.821226808491518,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.01 [0.92-1.11],0.835507965585731,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.02 [0.83-1.25],0.843064539606693,trans
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,0.99 [0.91-1.08],0.851094876507648,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.99 [0.87-1.12],0.880906177805885,trans
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.06],0.893108393864006,trans
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.04],0.907373004991834,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,30,1 [0.95-1.06],0.922157416890287,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1 [0.88-1.12],0.95067797309053,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1 [0.8-1.25],0.970227305900982,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1 [0.95-1.05],0.973534420350755,trans
MERTK,Tyrosine-protein kinase Mer,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1 [0.89-1.13],0.979742503936929,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1 [0.96-1.05],0.980112100589961,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1 [0.92-1.08],0.980478446771264,trans
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1 [0.84-1.2],0.996320608020312,trans
