Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.06 [0.99-1.13],0.0955400653503078,trans
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.03 [0.99-1.06],0.100585230011589,trans
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.06 [0.99-1.14],0.103625739396567,trans
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.16 [0.97-1.4],0.113155901042597,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.96 [0.91-1.01],0.128096354968442,trans
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.39 [0.9-2.14],0.138678318789791,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.92 [0.83-1.03],0.144939202921663,trans
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.8 [0.58-1.09],0.158465272766585,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.03 [0.99-1.07],0.165113619091706,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.19 [0.92-1.53],0.176770979721342,trans
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.85 [0.67-1.08],0.186480022086373,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.95 [0.88-1.03],0.198935434333913,trans
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.93 [0.83-1.05],0.220634132841647,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.04],0.235771449876679,trans
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.96 [0.89-1.03],0.237099149889355,trans
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.03 [0.98-1.08],0.238774157678202,trans
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.9 [0.75-1.09],0.276454682851484,trans
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.92 [0.78-1.08],0.290551552620637,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.05 [0.96-1.14],0.293431702019255,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.97 [0.92-1.03],0.300916819979238,trans
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,N14_MENORRHAGIA,Inverse variance weighted,9,0.96 [0.89-1.04],0.304122321753936,trans
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.98 [0.95-1.02],0.30704713451058,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.06 [0.94-1.2],0.318786233871541,trans
EPO,Erythropoietin,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,0.99 [0.96-1.01],0.323520913862569,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.97-1.09],0.357748570837845,trans
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.93 [0.8-1.09],0.377420197288339,trans
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.88-1.05],0.390920943447201,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.08],0.402822500177694,trans
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [1-1.01],0.434735032586209,trans
EPO,Erythropoietin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.03 [0.96-1.1],0.474189518602516,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.01 [0.98-1.05],0.474754206032739,trans
EPO,Erythropoietin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.07 [0.88-1.31],0.483739926074069,trans
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.98 [0.93-1.04],0.484955371907579,trans
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.92 [0.71-1.19],0.508334662226941,trans
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.02 [0.96-1.08],0.518787745406998,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,0.98 [0.93-1.04],0.527882658678733,trans
EPO,Erythropoietin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.91-1.05],0.563589427110816,trans
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.1 [0.79-1.53],0.581527865298455,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1.01 [0.97-1.05],0.620691746760711,trans
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.03 [0.9-1.19],0.635241338873567,trans
EPO,Erythropoietin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.04 [0.89-1.2],0.638040500146847,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.06 [0.84-1.33],0.640301285365793,trans
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.01 [0.95-1.08],0.654353262600699,trans
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.05 [0.86-1.28],0.656895912627499,trans
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.05 [0.84-1.3],0.678767648276064,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.95-1.09],0.709983112106662,trans
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.97 [0.81-1.16],0.712382748055068,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.98-1.02],0.712748808123829,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.95-1.07],0.758054635607667,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.94-1.09],0.762302288737586,trans
EPO,Erythropoietin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.03 [0.81-1.32],0.797050314846794,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.83-1.28],0.797891023968215,trans
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.97 [0.78-1.21],0.801077269506403,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.94-1.05],0.801515226116836,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.91-1.14],0.815265878188594,trans
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.97-1.03],0.848478181878459,trans
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,N14_MESNRUIRREG,Inverse variance weighted,17,0.99 [0.94-1.05],0.860078250476441,trans
EPO,Erythropoietin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.88-1.16],0.863511942840572,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.97-1.03],0.872836177033489,trans
EPO,Erythropoietin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.91-1.11],0.942672533079386,trans
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1 [0.87-1.14],0.946655744675283,trans
EPO,Erythropoietin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1 [0.85-1.17],0.981023390517365,trans
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1 [0.91-1.11],0.981953581617208,trans
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1 [0.83-1.21],0.983148462223943,trans
EPO,Erythropoietin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1 [0.95-1.05],0.993095560799061,trans
EPO,Erythropoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.86-1.16],0.996435903497618,trans
