Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FGF5,Fibroblast growth factor 5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.92-1.03],0.34980080334683,trans
FGF5,Fibroblast growth factor 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.96-1.1],0.397159223294848,trans
FGF5,Fibroblast growth factor 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.99-1.04],0.400316117859982,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.02 [0.97-1.08],0.417278865899475,trans
FGF5,Fibroblast growth factor 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.93-1.15],0.53737635513165,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.03],0.550383104441551,trans
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.96-1.07],0.551053903979546,trans
FGF5,Fibroblast growth factor 5,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.97 [0.88-1.07],0.567875373094102,trans
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.93 [0.72-1.2],0.574324787668277,trans
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.95 [0.79-1.15],0.60464351210065,trans
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.98 [0.92-1.05],0.630517703111021,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.01 [0.94-1.09],0.726631325505882,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.96-1.03],0.737217449121949,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.9-1.08],0.741661777326179,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.01 [0.96-1.05],0.7455509072147,trans
FGF5,Fibroblast growth factor 5,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.97 [0.79-1.19],0.753483116385069,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.01 [0.96-1.06],0.765535655875103,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.98-1.03],0.786505254646694,trans
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.9-1.09],0.802967458411501,trans
FGF5,Fibroblast growth factor 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.87-1.18],0.869255835012497,trans
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.95-1.06],0.877856991835369,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.97-1.03],0.887500286047714,trans
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.96-1.04],0.892745048012808,trans
FGF5,Fibroblast growth factor 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.99 [0.82-1.19],0.902740806067542,trans
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.96-1.04],0.918254681929825,trans
FGF5,Fibroblast growth factor 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.01 [0.83-1.23],0.92718352956762,trans
FGF5,Fibroblast growth factor 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1 [0.91-1.09],0.979224495765671,trans
