Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CTSD,Cathepsin D,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.02 [0.94-1.09],0.684737501732314,trans
CTSD,Cathepsin D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.96-1.06],0.694587304657583,trans
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.96-1.06],0.705590631818639,trans
CTSD,Cathepsin D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.06 [0.77-1.44],0.729235122726938,trans
CTSD,Cathepsin D,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.95 [0.69-1.3],0.734283539121994,trans
CTSD,Cathepsin D,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.03 [0.85-1.25],0.735345666994479,trans
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.99 [0.94-1.05],0.746055743386974,trans
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.93-1.06],0.810145327280008,trans
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.99 [0.88-1.1],0.811334264069316,trans
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.94-1.07],0.837210142070401,trans
CTSD,Cathepsin D,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.01 [0.89-1.14],0.863034979141345,trans
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.98 [0.78-1.24],0.869348926500706,trans
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1 [0.99-1.01],0.873481568070209,trans
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.95-1.05],0.877347153446735,trans
CTSD,Cathepsin D,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.93-1.06],0.886088134344635,trans
CTSD,Cathepsin D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.93-1.07],0.900521755257276,trans
CTSD,Cathepsin D,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.8-1.28],0.903272079465832,trans
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.96-1.04],0.929065292334628,trans
CTSD,Cathepsin D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1 [0.81-1.24],0.997335878835803,trans
