Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.05 [1-1.1],0.0447379451464389,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.1 [1-1.21],0.0493247914974999,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.08 [1-1.16],0.0608624791038215,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.23 [0.99-1.52],0.0620660686882409,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.91 [0.82-1.01],0.07721792993296,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.04 [0.99-1.09],0.0904293098461745,trans
AREG,Amphiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.06 [0.99-1.12],0.0930757700265781,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.04 [0.99-1.08],0.0963507281715906,trans
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.9 [0.79-1.02],0.102008370726728,trans
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,0.9 [0.79-1.02],0.102271142276035,trans
AREG,Amphiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.03 [0.99-1.07],0.104310364809028,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.85 [0.7-1.04],0.107200089176754,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.92-1.01],0.129106577670853,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.08 [0.98-1.2],0.13885377175152,trans
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,30,1.03 [0.99-1.06],0.15654934524982,trans
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.91 [0.8-1.04],0.166130994438959,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.07 [0.97-1.19],0.180329874467083,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,0.94 [0.86-1.03],0.181217095018214,trans
AREG,Amphiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.98 [0.95-1.01],0.186691486791065,trans
AREG,Amphiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.03 [0.98-1.08],0.189124347699326,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1.03 [0.99-1.07],0.190210060829376,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.04 [0.98-1.1],0.194415305537057,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.98 [0.94-1.01],0.20155494173439,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.01 [0.99-1.02],0.216777647547989,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.91 [0.78-1.06],0.221689030693809,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.02 [0.99-1.06],0.224676512382873,trans
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.82 [0.59-1.14],0.231678196206851,trans
AREG,Amphiregulin,Chapter II Neoplasms,CD2_BENIGN_COLORECANI,Inverse variance weighted,17,1.05 [0.97-1.13],0.233832335710953,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.08 [0.95-1.24],0.234149251949694,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,30,0.97 [0.91-1.02],0.23684821116851,trans
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.17 [0.9-1.51],0.237443089452946,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.97-1.11],0.241896834135736,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,1.08 [0.95-1.22],0.242617933249584,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.98-1.1],0.243843553701236,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.04 [0.97-1.11],0.246529390225434,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.87 [0.69-1.1],0.247534224649715,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.95-1.01],0.247620867118492,trans
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.03 [0.98-1.08],0.25276160801287,trans
AREG,Amphiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_BLINDANDVISIMPAIRMENT,Inverse variance weighted,2,1.03 [0.98-1.08],0.256597777118492,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.99 [0.96-1.01],0.274376410423121,trans
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.1 [0.92-1.32],0.274918242727135,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.97 [0.91-1.03],0.31499368635863,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.06 [0.95-1.18],0.317639197955771,trans
AREG,Amphiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1.03 [0.97-1.1],0.320500067710815,trans
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.07 [0.93-1.22],0.335142732097215,trans
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.94 [0.83-1.07],0.338372416345439,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.96 [0.88-1.05],0.344298044762757,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.01 [0.99-1.04],0.346685402482234,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.03 [0.97-1.08],0.353054721710584,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.97 [0.92-1.03],0.353801852182404,trans
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,1.02 [0.98-1.06],0.357376117175158,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.03 [0.97-1.09],0.359549735032941,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.96 [0.89-1.05],0.359882742526918,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CARIES,Wald ratio,1,1.05 [0.94-1.16],0.382605730870753,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.14 [0.85-1.51],0.386751846231256,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,9,1.02 [0.98-1.06],0.38690387611582,trans
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.88 [0.66-1.18],0.40048657697639,trans
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.92 [0.76-1.12],0.404630629456693,trans
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.03 [0.95-1.12],0.415715517686764,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.89-1.05],0.422738331681499,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.98 [0.94-1.03],0.430178174215882,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.04 [0.94-1.15],0.452636079470103,trans
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.07 [0.89-1.29],0.454060933970108,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.99 [0.96-1.02],0.461839966278169,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.13 [0.81-1.59],0.477060322766503,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.02 [0.97-1.07],0.477559294555485,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.02 [0.97-1.08],0.485105329278862,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.15 [0.78-1.68],0.486344827553482,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.09 [0.85-1.41],0.488234376853193,trans
AREG,Amphiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.12 [0.81-1.54],0.503441517094536,trans
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,3,1.02 [0.96-1.09],0.526029174256597,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,3,0.96 [0.85-1.09],0.529624141515238,trans
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.05 [0.91-1.21],0.53562618210354,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.02 [0.95-1.09],0.539605807456414,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.03 [0.93-1.14],0.564018111737387,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.03 [0.92-1.16],0.579366216279111,trans
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.02 [0.94-1.12],0.581208075979574,trans
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.99 [0.94-1.04],0.58290899145555,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.95-1.03],0.586443499160057,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.97-1.06],0.599608788969313,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,0.99 [0.95-1.03],0.600702282286061,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.01 [0.96-1.07],0.609170187917131,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.07],0.619086407500947,trans
AREG,Amphiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.06 [0.85-1.32],0.619559844277227,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.95 [0.77-1.17],0.623087642014104,trans
AREG,Amphiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.9-1.07],0.629669463764441,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.04],0.635886318573241,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.96-1.07],0.640699318740359,trans
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_FEMALEGENNONINF,Inverse variance weighted,5,0.95 [0.76-1.19],0.642741814221762,trans
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.29 [0.43-3.89],0.651948977043223,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.04 [0.89-1.21],0.656999926053105,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.02 [0.92-1.14],0.656999926053105,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.03 [0.89-1.2],0.663301174105762,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.88-1.09],0.665585931316154,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.03 [0.9-1.17],0.668233792968973,trans
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.95-1.08],0.66837179615191,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.97 [0.84-1.12],0.684473554517385,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.97-1.04],0.694893751244267,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.88-1.09],0.703136452897461,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.98 [0.91-1.07],0.717395024467765,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.97-1.05],0.766638987709025,trans
AREG,Amphiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.86-1.22],0.769675241616847,trans
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.03 [0.86-1.23],0.77528592625793,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.97-1.04],0.777410369609949,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.95-1.07],0.777486136359334,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.98-1.03],0.780718121502529,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.98 [0.87-1.12],0.787804777337141,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.02 [0.89-1.17],0.78793485108646,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.95-1.04],0.788916396061628,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.96-1.05],0.792347077162683,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.01 [0.95-1.07],0.79696978110536,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.06 [0.69-1.62],0.805081326846712,trans
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.02 [0.85-1.23],0.811535466267023,trans
AREG,Amphiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTSENILE,Inverse variance weighted,40,1.01 [0.96-1.05],0.817887595188018,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.01 [0.94-1.07],0.860667759209238,trans
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.03 [0.75-1.4],0.861317029590365,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.01 [0.92-1.1],0.888461091891197,trans
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.93-1.07],0.894577403450808,trans
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Wald ratio,1,1 [0.95-1.05],0.898155702195804,trans
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1 [0.96-1.03],0.913548658406426,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1 [0.96-1.04],0.918401225058914,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.920117468381097,trans
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.99 [0.66-1.46],0.941200261601445,trans
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1 [0.94-1.06],0.94520393094695,trans
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1 [0.88-1.14],0.947106033241077,trans
AREG,Amphiregulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.01 [0.79-1.28],0.949583339706073,trans
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Wald ratio,1,1 [0.94-1.06],0.957305086701587,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,1 [0.91-1.11],0.95809203742683,trans
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.94-1.06],0.962183604079773,trans
AREG,Amphiregulin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.96-1.04],0.967997309123519,trans
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1 [0.93-1.07],0.968666528646262,trans
AREG,Amphiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.93-1.07],0.979354010148215,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1 [0.78-1.28],0.987731933803785,trans
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.94-1.07],0.996986646282265,trans
