Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNC,Tenascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.92 [0.79-1.07],0.264478244609756,trans
TNC,Tenascin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.04 [0.97-1.11],0.272523852552107,trans
TNC,Tenascin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.03 [0.98-1.09],0.274744515009459,trans
TNC,Tenascin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.97 [0.91-1.03],0.277187735700148,trans
TNC,Tenascin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.97 [0.91-1.03],0.319493244439731,trans
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.97 [0.92-1.03],0.328467422988845,trans
TNC,Tenascin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.1 [0.9-1.34],0.342603259391672,trans
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,0.97 [0.9-1.04],0.385392417132913,trans
TNC,Tenascin,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1.02 [0.98-1.05],0.406799929142286,trans
TNC,Tenascin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.07 [0.89-1.29],0.468256870793975,trans
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.12 [0.82-1.52],0.468384702994608,trans
TNC,Tenascin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.08 [0.87-1.34],0.507422543013095,trans
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.06 [0.88-1.28],0.526187883344241,trans
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.93 [0.76-1.15],0.528884435145256,trans
TNC,Tenascin,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.97-1.05],0.578695347224391,trans
TNC,Tenascin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.99 [0.94-1.04],0.627552783974325,trans
TNC,Tenascin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.97 [0.87-1.09],0.628322965871051,trans
TNC,Tenascin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.98 [0.91-1.06],0.63162810611572,trans
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.03 [0.87-1.23],0.706831861372284,trans
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.04 [0.83-1.3],0.723533651724128,trans
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.04 [0.82-1.33],0.732577533806857,trans
TNC,Tenascin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.97-1.04],0.740346326202517,trans
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.04 [0.84-1.27],0.741174383237934,trans
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.93-1.11],0.756093942051848,trans
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.96 [0.72-1.28],0.776019262680181,trans
TNC,Tenascin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.99 [0.94-1.05],0.796638689241912,trans
TNC,Tenascin,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.01 [0.93-1.1],0.798752428804941,trans
TNC,Tenascin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.93-1.09],0.810509410683761,trans
TNC,Tenascin,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,37,1 [0.99-1.02],0.820368920876192,trans
TNC,Tenascin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.96-1.04],0.826625486729266,trans
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.01 [0.94-1.08],0.837262633481499,trans
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.02 [0.76-1.38],0.872750935955492,trans
TNC,Tenascin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.03],0.897757728137881,trans
TNC,Tenascin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.98 [0.75-1.29],0.903638551794699,trans
TNC,Tenascin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.98-1.03],0.924182802278997,trans
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.99 [0.83-1.18],0.926185480043249,trans
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,1 [0.97-1.03],0.929722340503998,trans
TNC,Tenascin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1 [0.94-1.06],0.930099526636084,trans
TNC,Tenascin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.99 [0.78-1.25],0.930842695381932,trans
TNC,Tenascin,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.94-1.05],0.944511581213586,trans
TNC,Tenascin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1 [0.88-1.14],0.964863665728747,trans
TNC,Tenascin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1 [0.88-1.14],0.968749361312981,trans
