Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CRIP2,Cysteine-rich protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.91-1.05],0.522955002894058,trans
CRIP2,Cysteine-rich protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.96 [0.86-1.08],0.529717938353739,trans
CRIP2,Cysteine-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.03 [0.94-1.12],0.54831828250432,trans
CRIP2,Cysteine-rich protein 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.93 [0.73-1.18],0.568821847084431,trans
CRIP2,Cysteine-rich protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.95 [0.79-1.14],0.578501937447571,trans
CRIP2,Cysteine-rich protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.96-1.02],0.579932675247953,trans
CRIP2,Cysteine-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.04 [0.89-1.2],0.635774576577913,trans
CRIP2,Cysteine-rich protein 2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.02 [0.95-1.09],0.642359284765832,trans
CRIP2,Cysteine-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.94-1.1],0.659903839928968,trans
CRIP2,Cysteine-rich protein 2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.01 [0.94-1.09],0.732007598126064,trans
CRIP2,Cysteine-rich protein 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.98 [0.88-1.1],0.792966418379957,trans
CRIP2,Cysteine-rich protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.7-1.32],0.815543257781403,trans
CRIP2,Cysteine-rich protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.94-1.07],0.833229557459865,trans
CRIP2,Cysteine-rich protein 2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.01 [0.88-1.17],0.864917108515088,trans
CRIP2,Cysteine-rich protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.99 [0.87-1.13],0.895266299572536,trans
CRIP2,Cysteine-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.04],0.922566938530535,trans
CRIP2,Cysteine-rich protein 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.83-1.22],0.973322163828454,trans
CRIP2,Cysteine-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1 [0.74-1.34],0.977506916771491,trans
CRIP2,Cysteine-rich protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.87-1.15],0.988038658658021,trans
CRIP2,Cysteine-rich protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.95-1.06],0.988591274115961,trans
CRIP2,Cysteine-rich protein 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.92-1.09],0.998349812226412,trans
