Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CXCL13,C-X-C motif chemokine 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.1 [0.97-1.25],0.125314479159867,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.05 [0.99-1.12],0.126825033141572,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.19 [0.95-1.48],0.134676270853699,trans
CXCL13,C-X-C motif chemokine 13,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.05 [0.98-1.13],0.135118056573865,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.03 [0.99-1.07],0.138165419685083,trans
CXCL13,C-X-C motif chemokine 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.03 [0.99-1.06],0.144294092084237,trans
CXCL13,C-X-C motif chemokine 13,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.91 [0.8-1.04],0.159829653375942,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.92 [0.81-1.03],0.161512602747624,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SERONEG,Inverse variance weighted,2,1.3 [0.89-1.9],0.167238876546532,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.84 [0.65-1.08],0.169635992435284,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.02 [0.99-1.05],0.176062991641007,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.97 [0.92-1.02],0.185625986444501,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.91 [0.79-1.05],0.188132861087367,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.98-1.08],0.194561651913576,trans
CXCL13,C-X-C motif chemokine 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.24 [0.9-1.71],0.194737594864425,trans
CXCL13,C-X-C motif chemokine 13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.19 [0.91-1.54],0.197691975112299,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.86 [0.68-1.09],0.212727383030504,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.02 [0.99-1.04],0.223319938618632,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.1 [0.94-1.3],0.224501050473692,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.81 [0.55-1.19],0.281861150702055,trans
CXCL13,C-X-C motif chemokine 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.03 [0.97-1.09],0.293090242622487,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.97-1.09],0.298636870370157,trans
CXCL13,C-X-C motif chemokine 13,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.9 [0.74-1.1],0.299643048084291,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.96-1.01],0.315265470157343,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.99-1.04],0.315304514847583,trans
CXCL13,C-X-C motif chemokine 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.88-1.04],0.32312301721886,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.03 [0.97-1.09],0.334564697135267,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.9 [0.72-1.12],0.340670874677285,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.05 [0.95-1.17],0.347855851548675,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.06 [0.93-1.22],0.358688373386047,trans
CXCL13,C-X-C motif chemokine 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.09 [0.87-1.36],0.438365452031675,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.03],0.449082991889796,trans
CXCL13,C-X-C motif chemokine 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.94 [0.8-1.1],0.449860471287518,trans
CXCL13,C-X-C motif chemokine 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.96 [0.86-1.07],0.449860471287518,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.03 [0.95-1.11],0.455822711891678,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.96 [0.87-1.07],0.459304639077436,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.98 [0.93-1.03],0.465000561277254,trans
CXCL13,C-X-C motif chemokine 13,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,1.02 [0.96-1.09],0.465839771111139,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.98-1.04],0.477510003280879,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.98-1.05],0.482693588388059,trans
CXCL13,C-X-C motif chemokine 13,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.95 [0.81-1.1],0.496225750363243,trans
CXCL13,C-X-C motif chemokine 13,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.93 [0.73-1.18],0.528394271497173,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.94 [0.78-1.14],0.538338386817308,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.04 [0.93-1.16],0.545088719223047,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.98 [0.9-1.06],0.556522097937906,trans
CXCL13,C-X-C motif chemokine 13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.91 [0.65-1.26],0.575082956343385,trans
CXCL13,C-X-C motif chemokine 13,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.98 [0.93-1.04],0.606462188098871,trans
CXCL13,C-X-C motif chemokine 13,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.96 [0.83-1.11],0.611092659772277,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.04 [0.9-1.19],0.612400365100278,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.94-1.12],0.614009357567957,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.92 [0.67-1.27],0.620982629113401,trans
CXCL13,C-X-C motif chemokine 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.96 [0.83-1.12],0.623685026576008,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.98 [0.9-1.06],0.640737856016698,trans
CXCL13,C-X-C motif chemokine 13,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.04 [0.86-1.26],0.686769604428832,trans
CXCL13,C-X-C motif chemokine 13,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.92-1.06],0.71195024909775,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.98-1.04],0.722533485959456,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.9-1.17],0.724829624165163,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.95-1.07],0.751155281786624,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.95-1.07],0.753253318968696,trans
CXCL13,C-X-C motif chemokine 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.03],0.767644347793138,trans
CXCL13,C-X-C motif chemokine 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.95-1.06],0.769397391004706,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.7-1.3],0.774107483613669,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.94 [0.61-1.45],0.785168546838307,trans
CXCL13,C-X-C motif chemokine 13,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.02 [0.89-1.16],0.80116541223559,trans
CXCL13,C-X-C motif chemokine 13,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.98 [0.81-1.18],0.831123157490924,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1 [0.97-1.04],0.842009840814721,trans
CXCL13,C-X-C motif chemokine 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.02 [0.83-1.24],0.869391526608479,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.97 [0.69-1.37],0.877067178604935,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1 [0.95-1.05],0.890855471718279,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.99 [0.79-1.22],0.896493814587997,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1 [0.97-1.02],0.898415486870185,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.01 [0.91-1.12],0.89898963106136,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.97-1.04],0.915853695266272,trans
CXCL13,C-X-C motif chemokine 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.07],0.937632183452479,trans
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.95-1.06],0.940357828070438,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1 [0.87-1.14],0.957141597637994,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.97-1.03],0.959677107527204,trans
CXCL13,C-X-C motif chemokine 13,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.94-1.06],0.965412851103984,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.97-1.03],0.96874820934367,trans
CXCL13,C-X-C motif chemokine 13,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.99 [0.69-1.44],0.972534876108789,trans
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1 [0.79-1.26],0.974106215781201,trans
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.95-1.05],0.984075366269377,trans
