Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.02 [0.99-1.05],0.149924966343446,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.07 [0.97-1.17],0.164087148809991,trans
CPM,Carboxypeptidase M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.05 [0.98-1.13],0.174782591908494,trans
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.04 [0.98-1.09],0.194775703501168,trans
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.03 [0.99-1.07],0.208126365571565,trans
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,0.98 [0.95-1.01],0.211364919787766,trans
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.09 [0.95-1.26],0.223090464987138,trans
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.83 [0.61-1.13],0.239321000822364,trans
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.02 [0.99-1.05],0.266536883070024,trans
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.84 [0.61-1.16],0.289908413330089,trans
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.07 [0.94-1.22],0.297197710451579,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.11 [0.9-1.37],0.320821800844849,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.03 [0.97-1.08],0.337667138683611,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.02 [0.98-1.05],0.35090563489478,trans
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.9 [0.72-1.13],0.36866635622267,trans
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.14 [0.85-1.52],0.384678300634338,trans
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.04 [0.95-1.13],0.399810411996759,trans
CPM,Carboxypeptidase M,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.98 [0.93-1.03],0.407885231020319,trans
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.98 [0.93-1.03],0.428272104082248,trans
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.97-1.08],0.433227340981895,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.03 [0.96-1.1],0.443452612916368,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.02 [0.97-1.08],0.443579804094344,trans
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.98 [0.93-1.03],0.444492188213052,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.98 [0.92-1.04],0.453410974782873,trans
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.98 [0.92-1.04],0.457438097434595,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.99-1.03],0.46567595473509,trans
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.98 [0.92-1.04],0.484016561828154,trans
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.11 [0.82-1.51],0.486384500261005,trans
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.05 [0.91-1.21],0.486878553292268,trans
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.04 [0.92-1.17],0.520129158855222,trans
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.01 [0.98-1.05],0.53051909744123,trans
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.91 [0.69-1.21],0.534728530311155,trans
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.05 [0.89-1.25],0.564299618955534,trans
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.94 [0.77-1.16],0.593402107517085,trans
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.05 [0.87-1.26],0.607756930958831,trans
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.06 [0.84-1.34],0.627014211871356,trans
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.07 [0.79-1.47],0.65284092089127,trans
CPM,Carboxypeptidase M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.05 [0.85-1.3],0.658060718603733,trans
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1.02 [0.9-1.16],0.699978743272002,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.91-1.07],0.707190224225974,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,0.99 [0.95-1.03],0.708744276596479,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1 [0.98-1.03],0.709969287717149,trans
CPM,Carboxypeptidase M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.97 [0.81-1.16],0.722027172396945,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.99 [0.95-1.04],0.732784035675058,trans
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.03 [0.86-1.24],0.74466319098966,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.99 [0.94-1.04],0.771083798606281,trans
CPM,Carboxypeptidase M,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.98 [0.86-1.13],0.810438144690372,trans
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.99 [0.92-1.07],0.815204601153839,trans
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.96-1.05],0.818704453880702,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.99 [0.88-1.1],0.820187297906644,trans
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1 [0.95-1.04],0.835420473340825,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.99 [0.83-1.17],0.861825122086255,trans
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.01 [0.92-1.11],0.867283174060945,trans
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.99 [0.82-1.2],0.929850874274253,trans
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.93-1.07],0.932641524006394,trans
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.8-1.23],0.94652618008998,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.96-1.04],0.974923409084876,trans
CPM,Carboxypeptidase M,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1 [0.88-1.14],0.980054386472875,trans
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1 [0.9-1.11],0.984460331897862,trans
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1 [0.86-1.16],0.984460331897862,trans
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1 [0.66-1.52],0.999362883708318,trans
