Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.07],0.505093370823951,trans
CLSTN2,Calsyntenin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.91 [0.68-1.21],0.507056260240926,trans
CLSTN2,Calsyntenin-2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.98 [0.94-1.03],0.520372643842229,trans
CLSTN2,Calsyntenin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.95 [0.76-1.17],0.60480932903215,trans
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.04 [0.9-1.2],0.604822384535456,trans
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.01 [0.98-1.03],0.606071970843321,trans
CLSTN2,Calsyntenin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.98 [0.92-1.06],0.638441867965282,trans
CLSTN2,Calsyntenin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.96-1.05],0.710184219242238,trans
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.95-1.04],0.728879182087789,trans
CLSTN2,Calsyntenin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.93-1.05],0.735272778682547,trans
CLSTN2,Calsyntenin-2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.98 [0.87-1.11],0.796887241028929,trans
CLSTN2,Calsyntenin-2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.99 [0.9-1.08],0.802329430448281,trans
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.92-1.07],0.806554676468427,trans
CLSTN2,Calsyntenin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.03 [0.79-1.35],0.814572864571457,trans
CLSTN2,Calsyntenin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.03 [0.77-1.4],0.823059097894687,trans
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.91-1.11],0.86101331346853,trans
CLSTN2,Calsyntenin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.99 [0.84-1.18],0.949499998344028,trans
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.93-1.07],0.968703402026332,trans
CLSTN2,Calsyntenin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1 [0.8-1.24],0.986262372715362,trans
