Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.92 [0.83-1.01],0.0860983446877249,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.16 [0.98-1.38],0.089801898864827,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.97 [0.93-1.01],0.0901767561130776,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.05 [0.99-1.1],0.0903440786874158,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GOITREMULTINOD,Inverse variance weighted,54,1.01 [1-1.02],0.0959762269516539,trans
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.05 [0.99-1.13],0.118224722537878,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.79 [0.59-1.06],0.119224606778871,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.120651294729083,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.04 [0.98-1.11],0.163594152565334,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.91 [0.8-1.04],0.164283400345493,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.96 [0.9-1.02],0.17208051735692,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,26,1.04 [0.98-1.1],0.177046147105692,trans
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,C3_KIDNEY_NOTRENALPELVIS_EXALLC,Wald ratio,1,1.05 [0.98-1.14],0.187400306341469,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.05 [0.97-1.14],0.192706534458497,trans
TGFBR2,TGF-beta receptor type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.98 [0.94-1.01],0.19620463265131,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.98-1.11],0.217377074640843,trans
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.17 [0.91-1.49],0.221896216231606,trans
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.82 [0.6-1.12],0.222136603197748,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.98-1.08],0.232829936687842,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.98 [0.95-1.01],0.235161243925071,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.03 [0.98-1.09],0.241686087339231,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.08 [0.95-1.23],0.242739940733368,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.03 [0.98-1.07],0.247686916518279,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.98-1.09],0.25492498227846,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.93 [0.81-1.06],0.267224212820736,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.97 [0.92-1.02],0.272604450625708,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.97 [0.92-1.02],0.290376857176688,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.94 [0.83-1.06],0.294120409739078,trans
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.03 [0.97-1.1],0.299928938021033,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.12 [0.9-1.39],0.30619689175929,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.97 [0.91-1.03],0.32464446205102,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.98 [0.94-1.02],0.325189593339569,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.93 [0.81-1.07],0.325897491228739,trans
TGFBR2,TGF-beta receptor type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.97 [0.9-1.04],0.34010634265927,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.1 [0.9-1.36],0.344374777310454,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.99-1.03],0.345459204010885,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.95-1.02],0.352860853329661,trans
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.15 [0.85-1.57],0.364010124293923,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.07],0.368675365234837,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.04 [0.96-1.12],0.371491294421741,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.97-1.09],0.390273767509615,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,36,0.97 [0.89-1.05],0.397545863136867,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.14 [0.84-1.53],0.401273263285129,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.02 [0.98-1.06],0.413094352814501,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.1 [0.88-1.37],0.414363844672323,trans
TGFBR2,TGF-beta receptor type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.02 [0.97-1.08],0.428987204254057,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.05 [0.92-1.21],0.455742943882892,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.06 [0.91-1.22],0.459218653464102,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.02 [0.96-1.09],0.473249723608024,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.91-1.21],0.479682904458808,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.99 [0.95-1.03],0.518272743372562,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.96 [0.86-1.08],0.522992252671376,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.98 [0.94-1.03],0.532056356651159,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.99 [0.97-1.02],0.533718434047994,trans
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.96 [0.84-1.1],0.545295583377618,trans
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.93 [0.74-1.17],0.547363380523445,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.98-1.05],0.569136997651358,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,0.99 [0.96-1.02],0.572701561432341,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.02 [0.94-1.12],0.588532318742714,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.02 [0.94-1.12],0.595353863036033,trans
TGFBR2,TGF-beta receptor type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,1.02 [0.95-1.09],0.606279530801438,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.03 [0.9-1.18],0.623419889701024,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.06],0.623678597983238,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.98 [0.88-1.08],0.624225176666555,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.95 [0.76-1.19],0.633075887631813,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.01 [0.97-1.04],0.638369908774813,trans
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.05 [0.85-1.3],0.639557129246374,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.03 [0.91-1.17],0.640207465432238,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.94-1.04],0.642969860104897,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.99 [0.97-1.02],0.651127223620796,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.99 [0.92-1.05],0.65832778659951,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.93 [0.64-1.33],0.676619890064572,trans
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.99 [0.93-1.05],0.680015638722883,trans
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.04 [0.87-1.24],0.683008399592521,trans
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.92-1.06],0.688974909796025,trans
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.02 [0.94-1.1],0.706133416371767,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.01 [0.96-1.06],0.710389691349597,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,0.95 [0.72-1.26],0.731741970545277,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,0.99 [0.93-1.06],0.75641366319308,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Wald ratio,1,1.01 [0.95-1.07],0.763101797855354,trans
TGFBR2,TGF-beta receptor type-2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.97 [0.81-1.16],0.766017793958087,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.98-1.03],0.802846520114767,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.01 [0.91-1.12],0.808464355415224,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.94-1.08],0.814237914890165,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1 [0.97-1.04],0.814413989194087,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.01 [0.94-1.09],0.814813926389413,trans
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.97 [0.77-1.23],0.822486046687966,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1 [0.96-1.03],0.835746267623861,trans
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.98 [0.82-1.17],0.836703762771884,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,1.02 [0.83-1.26],0.840957643161114,trans
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.03 [0.78-1.36],0.842047108269383,trans
TGFBR2,TGF-beta receptor type-2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.98 [0.81-1.19],0.849706263240261,trans
TGFBR2,TGF-beta receptor type-2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.99 [0.87-1.12],0.856089967013999,trans
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.01 [0.89-1.14],0.858636573068979,trans
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.89-1.14],0.861964912170194,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.863815007702058,trans
TGFBR2,TGF-beta receptor type-2,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.02 [0.85-1.21],0.864196321131233,trans
TGFBR2,TGF-beta receptor type-2,Chapter II Neoplasms,C3_MELANOMA_SKIN_EXALLC,Inverse variance weighted,12,1 [0.97-1.02],0.866812409158608,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.97-1.02],0.873911090710147,trans
TGFBR2,TGF-beta receptor type-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.01 [0.88-1.17],0.879245782890376,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.91-1.11],0.89172937888032,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.95-1.04],0.896497256868486,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.96-1.03],0.898442956627675,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.82-1.25],0.899388727031615,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.99 [0.88-1.11],0.89949365319687,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.99 [0.87-1.13],0.901306952532085,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1 [0.95-1.06],0.911236104870679,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.88-1.15],0.915531690440556,trans
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.940563701286767,trans
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1 [0.87-1.14],0.944274345223206,trans
TGFBR2,TGF-beta receptor type-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.97-1.03],0.961989319598922,trans
TGFBR2,TGF-beta receptor type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.94-1.07],0.966220404105693,trans
TGFBR2,TGF-beta receptor type-2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1 [0.72-1.39],0.97883728622175,trans
TGFBR2,TGF-beta receptor type-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1 [0.93-1.08],0.985646995849713,trans
TGFBR2,TGF-beta receptor type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1 [0.9-1.11],0.991588798223643,trans
