Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL17,C-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.03 [1-1.05],0.0309716498463195,trans
CCL17,C-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.88 [0.79-0.99],0.032138752060813,trans
CCL17,C-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.05 [1-1.1],0.0413838460560875,trans
CCL17,C-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.05 [1-1.1],0.0594484407500723,trans
CCL17,C-C motif chemokine 17,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.08 [1-1.18],0.0620219215459602,trans
CCL17,C-C motif chemokine 17,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.11 [0.98-1.27],0.101886173827969,trans
CCL17,C-C motif chemokine 17,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.06 [0.98-1.14],0.121440024861778,trans
CCL17,C-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.11 [0.96-1.29],0.169899804776375,trans
CCL17,C-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.07 [0.97-1.19],0.169899804776375,trans
CCL17,C-C motif chemokine 17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.07 [0.94-1.21],0.303630599975062,trans
CCL17,C-C motif chemokine 17,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.04 [0.96-1.13],0.344000382253383,trans
CCL17,C-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.03 [0.97-1.08],0.346108243217937,trans
CCL17,C-C motif chemokine 17,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,9,1.09 [0.88-1.35],0.415131211966748,trans
CCL17,C-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.95 [0.83-1.08],0.42303829554924,trans
CCL17,C-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.13 [0.84-1.52],0.430706169751387,trans
CCL17,C-C motif chemokine 17,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.98 [0.93-1.04],0.539050458168404,trans
CCL17,C-C motif chemokine 17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.92-1.05],0.600962649816497,trans
CCL17,C-C motif chemokine 17,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.93-1.13],0.634981309483538,trans
CCL17,C-C motif chemokine 17,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.05 [0.84-1.32],0.664648825356666,trans
CCL17,C-C motif chemokine 17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.93 [0.68-1.28],0.669908056036718,trans
CCL17,C-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.99 [0.94-1.04],0.720680126969124,trans
CCL17,C-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.02 [0.92-1.12],0.752797027596234,trans
CCL17,C-C motif chemokine 17,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.01 [0.92-1.12],0.787286302166244,trans
CCL17,C-C motif chemokine 17,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.01 [0.93-1.1],0.831070173246661,trans
CCL17,C-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.89-1.1],0.874685022270445,trans
CCL17,C-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.87-1.13],0.92285481830028,trans
CCL17,C-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.975689303574744,trans
CCL17,C-C motif chemokine 17,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1 [0.74-1.34],0.97758548512769,trans
