Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.02 [0.99-1.05],0.219356769831535,trans
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.04 [0.97-1.11],0.250333074100041,trans
ICAM5,Intercellular adhesion molecule 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.43 [0.78-2.64],0.252439967299352,trans
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.98-1.07],0.293650783814859,trans
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.98 [0.94-1.02],0.30622734009571,trans
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,0.99 [0.98-1.01],0.325463224605719,trans
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.98-1.07],0.368140430822694,trans
ICAM5,Intercellular adhesion molecule 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.89 [0.69-1.16],0.394765682209041,trans
ICAM5,Intercellular adhesion molecule 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.96 [0.86-1.06],0.408858212163772,trans
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.96 [0.86-1.07],0.456807717077225,trans
ICAM5,Intercellular adhesion molecule 5,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.02 [0.97-1.07],0.504926564354041,trans
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.03],0.541915027187204,trans
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.85-1.09],0.548797953121593,trans
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.95-1.09],0.607060007739084,trans
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.98 [0.92-1.05],0.617736687303957,trans
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.99 [0.92-1.05],0.658882008908672,trans
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.9-1.07],0.680776335579085,trans
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.03 [0.89-1.2],0.688505505283581,trans
ICAM5,Intercellular adhesion molecule 5,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.01 [0.97-1.04],0.690817289153699,trans
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.99 [0.94-1.04],0.701634642789946,trans
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.98 [0.86-1.11],0.701927854362303,trans
ICAM5,Intercellular adhesion molecule 5,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.01 [0.97-1.05],0.715596019917081,trans
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.03 [0.84-1.27],0.759942206788997,trans
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.03 [0.85-1.24],0.77561963218749,trans
ICAM5,Intercellular adhesion molecule 5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.97 [0.75-1.24],0.794451928305539,trans
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.97 [0.75-1.26],0.834536084911848,trans
ICAM5,Intercellular adhesion molecule 5,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.99 [0.9-1.1],0.890054281476017,trans
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1 [0.96-1.04],0.9358831947668,trans
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.97-1.03],0.952871075077676,trans
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1 [0.96-1.05],0.953262710805105,trans
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.97-1.03],0.990364924756011,trans
