Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD55,Complement decay-accelerating factor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.96 [0.84-1.09],0.532415523825601,trans
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.98-1.03],0.54836209379492,trans
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.94-1.03],0.551169862845315,trans
CD55,Complement decay-accelerating factor,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.05 [0.89-1.25],0.554076258755407,trans
CD55,Complement decay-accelerating factor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.96-1.08],0.557544404446024,trans
CD55,Complement decay-accelerating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.91-1.17],0.61294084793406,trans
CD55,Complement decay-accelerating factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.06 [0.83-1.35],0.653766317880925,trans
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.03 [0.9-1.18],0.655091173877736,trans
CD55,Complement decay-accelerating factor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.88-1.09],0.701573913861656,trans
CD55,Complement decay-accelerating factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.96 [0.79-1.18],0.708472830030451,trans
CD55,Complement decay-accelerating factor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.01 [0.96-1.06],0.742749264738825,trans
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.02 [0.92-1.12],0.743091734201637,trans
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.99 [0.92-1.06],0.778470906307327,trans
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.94-1.07],0.918017290225197,trans
CD55,Complement decay-accelerating factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.94-1.07],0.967460209098526,trans
CD55,Complement decay-accelerating factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.78-1.28],0.981728505529367,trans
