Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.98 [0.92-1.05],0.596193840601509,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SERONEG,Inverse variance weighted,2,1.02 [0.94-1.1],0.59864157453702,trans
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.601515637365081,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.04 [0.9-1.19],0.608222053535585,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.98 [0.89-1.07],0.620242903575522,trans
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.97-1.05],0.635078284338157,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.98 [0.91-1.06],0.648385930500678,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.02 [0.94-1.11],0.654762970785666,trans
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.85-1.11],0.660114471520067,trans
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.04],0.660619981936668,trans
CHGA,Chromogranin-A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTSENILE,Inverse variance weighted,40,1.01 [0.97-1.05],0.672584219740672,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.02 [0.93-1.12],0.674860228665474,trans
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.89 [0.52-1.54],0.680339015818858,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,0.99 [0.95-1.03],0.683235043447113,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_TROCHANTERICBURSITIS,Wald ratio,1,0.99 [0.95-1.03],0.684340202378179,trans
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.96-1.07],0.684689393863898,trans
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.76-1.2],0.694314519515729,trans
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.97-1.05],0.694835519173454,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,30,1.01 [0.96-1.07],0.699239273398729,trans
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.01 [0.96-1.07],0.70522951812483,trans
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.92-1.13],0.705482322115643,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,0.98 [0.85-1.12],0.726736941763845,trans
CHGA,Chromogranin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.99 [0.95-1.04],0.7268975335809,trans
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.06],0.734468163630798,trans
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.05 [0.77-1.44],0.741484422868257,trans
CHGA,Chromogranin-A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,1.01 [0.94-1.09],0.750369955396934,trans
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.01 [0.96-1.06],0.761827021186608,trans
CHGA,Chromogranin-A,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.83-1.15],0.764160156938692,trans
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.9-1.16],0.766520287312057,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.98 [0.87-1.11],0.778246235701654,trans
CHGA,Chromogranin-A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.99 [0.94-1.05],0.784659934844213,trans
CHGA,Chromogranin-A,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.93-1.1],0.78502066884275,trans
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.94-1.04],0.785077256637579,trans
CHGA,Chromogranin-A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.95-1.04],0.786809529420345,trans
CHGA,Chromogranin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.97-1.05],0.796701832060254,trans
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.03 [0.78-1.37],0.81741707118127,trans
CHGA,Chromogranin-A,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.03],0.821535416772275,trans
CHGA,Chromogranin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.05],0.821557423603654,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTOVERUSE,Wald ratio,1,0.98 [0.83-1.16],0.824317605720608,trans
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,0.99 [0.93-1.06],0.82569937115209,trans
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,0.98 [0.81-1.19],0.837224524842876,trans
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,0.98 [0.79-1.22],0.849845204826565,trans
CHGA,Chromogranin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.99 [0.89-1.1],0.863618532862416,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ENTESOPATHYOTH,Wald ratio,1,0.99 [0.82-1.19],0.892829300429551,trans
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,0.99 [0.91-1.09],0.89926470277401,trans
CHGA,Chromogranin-A,Chapter VI Diseases of the nervous system,G6_MIGRAINE,Inverse variance weighted,2,1.01 [0.87-1.17],0.899421773168634,trans
CHGA,Chromogranin-A,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.02 [0.7-1.49],0.907218687539672,trans
CHGA,Chromogranin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.96-1.04],0.910688442702142,trans
CHGA,Chromogranin-A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.94-1.08],0.911879662438121,trans
CHGA,Chromogranin-A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1 [0.93-1.06],0.912637298034423,trans
CHGA,Chromogranin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.99 [0.8-1.23],0.916930050839329,trans
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1 [0.9-1.13],0.940725691896235,trans
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.01 [0.81-1.24],0.958590476669353,trans
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1 [0.95-1.06],0.971425463860754,trans
CHGA,Chromogranin-A,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1 [0.96-1.04],0.971569925449819,trans
CHGA,Chromogranin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.95-1.05],0.973137623119533,trans
CHGA,Chromogranin-A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1 [0.95-1.06],0.978012971611712,trans
CHGA,Chromogranin-A,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.01 [0.68-1.5],0.978667488169168,trans
CHGA,Chromogranin-A,Chapter VI Diseases of the nervous system,G6_CARPTU,Inverse variance weighted,35,1 [0.96-1.04],0.993652581136638,trans
