Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.06 [0.99-1.13],0.0999057255726725,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.13 [0.98-1.31],0.104010009532982,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.85 [0.7-1.04],0.110430439705968,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.97 [0.94-1.01],0.118383598911794,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.18 [0.95-1.47],0.129852019926769,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.07 [0.98-1.16],0.146819665142673,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.1 [0.96-1.25],0.163771121422411,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.04 [0.98-1.09],0.202928372745963,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.02 [0.99-1.06],0.203631198581666,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.06],0.206961203307498,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.02],0.208907463505794,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.04 [0.98-1.09],0.212798455816518,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.06 [0.96-1.17],0.224623033036497,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.05 [0.97-1.13],0.229664111347312,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.1 [0.94-1.28],0.249257792207523,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.06 [0.96-1.18],0.249257792207523,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.02 [0.98-1.06],0.251692678624761,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.09 [0.94-1.25],0.254326373456534,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.08 [0.94-1.25],0.272047249228965,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.06 [0.95-1.19],0.276395358071779,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1.03 [0.98-1.08],0.284702575988529,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.88 [0.7-1.11],0.292405307769349,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.96-1.01],0.298377969438057,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.02 [0.98-1.06],0.308126361316209,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.99-1.04],0.311680177267527,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.03 [0.97-1.08],0.31471989058268,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.93-1.02],0.315072468476955,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.9 [0.72-1.13],0.3838867317869,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.92 [0.77-1.11],0.386495267748904,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.19 [0.78-1.82],0.430002232634971,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.05 [0.92-1.19],0.446392408456621,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.02 [0.97-1.08],0.448093663306462,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.07 [0.89-1.29],0.461504185315949,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.98-1.05],0.462530359438836,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.02 [0.97-1.07],0.463621439153617,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.05 [0.92-1.19],0.50300396249803,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.03 [0.95-1.12],0.509606075784793,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.04 [0.92-1.19],0.51927121364093,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.07 [0.87-1.3],0.532088058018591,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.08 [0.85-1.36],0.538527414193792,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.07 [0.86-1.32],0.547409216134232,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.02 [0.96-1.08],0.55952843850183,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.06],0.559800145091383,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.96 [0.82-1.11],0.571684202652521,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.04 [0.91-1.19],0.57552588832304,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.97-1.06],0.607438295746479,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.98 [0.91-1.05],0.6076948928875,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.93 [0.68-1.26],0.619548497656544,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.99 [0.94-1.04],0.621242403607456,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.98-1.03],0.642066750776035,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.98 [0.9-1.07],0.674403823025599,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.94-1.04],0.692715067012544,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.02 [0.94-1.1],0.70349364119667,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.95-1.09],0.71313049231188,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.93-1.05],0.722979048586533,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.96 [0.75-1.22],0.728141829456435,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.95-1.08],0.730892205003493,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.07 [0.69-1.67],0.754875316117834,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.99 [0.95-1.04],0.774732370651708,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.99 [0.94-1.05],0.800248435043752,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.79-1.34],0.803763505400776,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.94-1.05],0.854755051740846,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.01 [0.89-1.15],0.87852916917838,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.94-1.05],0.889868019176313,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.98 [0.78-1.25],0.890899709184912,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.03],0.900271886104296,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.01 [0.88-1.15],0.910986733673858,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1.02 [0.76-1.36],0.915182561742529,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.96-1.05],0.923896110613121,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1 [0.9-1.13],0.937951147995425,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.02],0.945988003787273,trans
RARRES2,Retinoic acid receptor responder protein 2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.97-1.03],0.953061007188314,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.94-1.06],0.966298728206108,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.06],0.973710411805211,trans
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1 [0.9-1.11],0.992196352841314,trans
