Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.02 [0.97-1.06],0.462852472775566,trans
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.12 [0.83-1.5],0.468186241953423,trans
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.97-1.06],0.468913360886301,trans
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.01 [0.99-1.02],0.472806753789073,trans
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,0.99 [0.96-1.02],0.48868492351931,trans
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.97-1.06],0.499281856221573,trans
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.07 [0.89-1.28],0.50025258687309,trans
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,0.97 [0.88-1.06],0.504132991865919,trans
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.97-1.06],0.522032324078878,trans
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.95 [0.8-1.12],0.527120675940286,trans
UMOD,Uromodulin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.05 [0.89-1.24],0.530141623831595,trans
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.95-1.1],0.534480132583531,trans
UMOD,Uromodulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.98 [0.93-1.04],0.539092242920448,trans
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.08 [0.85-1.37],0.540224199084563,trans
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.96-1.02],0.550149439863163,trans
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.94 [0.77-1.15],0.559647865077614,trans
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.06 [0.87-1.28],0.565785446168709,trans
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.94-1.03],0.567562973079615,trans
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.97 [0.87-1.08],0.574706962716368,trans
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.96 [0.82-1.12],0.586693877953661,trans
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.97 [0.88-1.08],0.586917647023317,trans
UMOD,Uromodulin,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.97-1.06],0.60527548814881,trans
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.99 [0.97-1.02],0.609238268003829,trans
UMOD,Uromodulin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.03 [0.92-1.15],0.635121380833766,trans
UMOD,Uromodulin,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.98 [0.88-1.08],0.635185040990342,trans
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.99 [0.93-1.05],0.64950775986212,trans
UMOD,Uromodulin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.93 [0.67-1.28],0.653900127653244,trans
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.02 [0.94-1.11],0.663713766583217,trans
UMOD,Uromodulin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.99 [0.97-1.02],0.667468320393012,trans
UMOD,Uromodulin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.96 [0.8-1.15],0.67439544786694,trans
UMOD,Uromodulin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.01 [0.95-1.08],0.676002919582246,trans
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.95-1.07],0.71138464491441,trans
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.95-1.08],0.713941888483446,trans
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.02],0.720860732993924,trans
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.04 [0.81-1.34],0.75017076391475,trans
UMOD,Uromodulin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.97 [0.82-1.16],0.767157303665874,trans
UMOD,Uromodulin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.05 [0.75-1.46],0.779707545785954,trans
UMOD,Uromodulin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.99 [0.96-1.03],0.785120003376799,trans
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.99 [0.9-1.09],0.796184631069555,trans
UMOD,Uromodulin,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.93-1.11],0.800896448360907,trans
UMOD,Uromodulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.94-1.05],0.807700654463854,trans
UMOD,Uromodulin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.97 [0.78-1.22],0.810657970120387,trans
UMOD,Uromodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.97-1.04],0.816731749515631,trans
UMOD,Uromodulin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.99 [0.93-1.06],0.840743415605581,trans
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.98 [0.8-1.21],0.853641237609847,trans
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.97-1.04],0.855963748067516,trans
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.96-1.04],0.865011634699739,trans
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.99 [0.93-1.06],0.876116204647583,trans
UMOD,Uromodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.91-1.11],0.895202619375548,trans
UMOD,Uromodulin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.02],0.953446341672652,trans
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1 [0.86-1.15],0.957393728012016,trans
UMOD,Uromodulin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.99 [0.82-1.21],0.959215959605937,trans
UMOD,Uromodulin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1 [0.8-1.24],0.967576198684363,trans
UMOD,Uromodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1 [0.96-1.04],0.974331715849069,trans
UMOD,Uromodulin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1 [0.84-1.19],0.980409045212952,trans
