Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.76 [0.55-1.04],0.0813889754019356,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.97 [0.94-1.01],0.0921940345959245,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.07 [0.99-1.16],0.100438463770121,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.03 [0.99-1.08],0.101808444992954,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.96 [0.91-1.01],0.105363058847223,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.96 [0.91-1.01],0.107606079012311,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.06 [0.99-1.13],0.111762130123725,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,30,1.04 [0.99-1.1],0.12165510302182,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.02 [0.99-1.05],0.123804516998731,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.91 [0.81-1.03],0.140096286404495,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.81 [0.61-1.07],0.142310168051931,trans
CD300C,CMRF35-like molecule 6,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.87 [0.73-1.05],0.143617726885424,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.11 [0.96-1.28],0.146668807010184,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.08 [0.97-1.19],0.146668807010184,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.13 [0.96-1.34],0.148600516944327,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.19 [0.94-1.51],0.150056804320823,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.96-1.01],0.16099168950967,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.13 [0.95-1.34],0.178046802952006,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.04 [0.98-1.11],0.183901897912052,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.05 [0.98-1.13],0.189502151964126,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.3 [0.88-1.93],0.190683512218174,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1.03 [0.99-1.07],0.198724051618643,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.92 [0.8-1.06],0.244863369074101,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.03],0.257378995788132,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.88 [0.71-1.1],0.269158395141902,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.12 [0.91-1.37],0.278651024811116,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.03 [0.98-1.08],0.279057954102685,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.03 [0.97-1.09],0.281110227513098,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.05 [0.96-1.16],0.29643021681193,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.95 [0.86-1.05],0.31859543308561,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.86 [0.64-1.16],0.319341194233344,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.03 [0.97-1.09],0.324050073240684,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.08 [0.92-1.26],0.340625761946098,trans
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.1 [0.9-1.33],0.351918032829941,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.1 [0.89-1.36],0.354451140620804,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.06 [0.94-1.2],0.367641454018079,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.05 [0.95-1.15],0.36911943143765,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.04],0.370328126527875,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.02 [0.98-1.07],0.371199576158645,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.02 [0.97-1.07],0.372223347993788,trans
CD300C,CMRF35-like molecule 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.02 [0.98-1.05],0.374490870507044,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.08 [0.91-1.28],0.378794176409352,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.93-1.03],0.38461652565414,trans
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.03 [0.97-1.1],0.388290176392554,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.96-1.02],0.396287499130353,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.05],0.417789025430612,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.02 [0.96-1.09],0.432018292267657,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.02 [0.96-1.09],0.447589705819838,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.455099694141092,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.97-1.07],0.456650182130739,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,9,1.01 [0.98-1.04],0.45934141464691,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.12 [0.83-1.5],0.462354688483265,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.87 [0.6-1.27],0.477967543883323,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.03 [0.94-1.13],0.488310559138146,trans
CD300C,CMRF35-like molecule 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.06 [0.88-1.28],0.517126925180251,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.98 [0.91-1.05],0.518653742362015,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.98-1.04],0.519167827846223,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.04 [0.92-1.16],0.526752243976695,trans
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.93 [0.73-1.18],0.540264900099529,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.93-1.13],0.559198484862513,trans
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.96-1.07],0.569969062773554,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1.01 [0.98-1.04],0.579477278316142,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.96 [0.83-1.11],0.59300917276888,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.95-1.09],0.594164728093228,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.94 [0.74-1.19],0.594788427522346,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.06 [0.83-1.36],0.626598707894233,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.97-1.02],0.64717292677314,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.91-1.16],0.652263934951838,trans
CD300C,CMRF35-like molecule 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.94-1.04],0.657000520779449,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.93-1.12],0.658585356698819,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,0.99 [0.97-1.02],0.68360385949625,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.97-1.02],0.699820465998538,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.87-1.1],0.718520242706572,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.97-1.04],0.725648778823366,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.04],0.727328697361532,trans
CD300C,CMRF35-like molecule 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.03 [0.84-1.26],0.761090653633927,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.93-1.06],0.764847488786843,trans
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.93-1.09],0.793801252801821,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.98 [0.88-1.11],0.794636201042242,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.95 [0.66-1.38],0.799505092894981,trans
CD300C,CMRF35-like molecule 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.02 [0.89-1.16],0.811566582746988,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.99 [0.92-1.07],0.835450708837577,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.98 [0.8-1.19],0.837724542640394,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.95-1.05],0.855703282920345,trans
CD300C,CMRF35-like molecule 6,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.02 [0.82-1.26],0.864760834038616,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,0.99 [0.9-1.09],0.876120238297644,trans
CD300C,CMRF35-like molecule 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.02 [0.78-1.33],0.9131768219829,trans
CD300C,CMRF35-like molecule 6,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.83-1.22],0.920645381200436,trans
CD300C,CMRF35-like molecule 6,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.99 [0.82-1.19],0.921010499508029,trans
CD300C,CMRF35-like molecule 6,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.99 [0.88-1.12],0.926250653652005,trans
CD300C,CMRF35-like molecule 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.94-1.06],0.94490841997668,trans
CD300C,CMRF35-like molecule 6,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1 [0.95-1.06],0.960562275537999,trans
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1 [0.8-1.25],0.999841180241202,trans
