Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.97 [0.92-1.02],0.210364307218066,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.04 [0.97-1.12],0.258118758380432,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.95 [0.86-1.04],0.25956947585536,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.27 [0.82-1.95],0.281562492194456,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.05 [0.96-1.16],0.291550663926291,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.92 [0.79-1.08],0.299739880589355,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.98 [0.94-1.02],0.303924950387841,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.04 [0.97-1.11],0.308876595124146,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.12 [0.89-1.41],0.323944351135551,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter VI Diseases of the nervous system,G6_PARKINSON,Inverse variance weighted,3,1.07 [0.93-1.24],0.354873519399185,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.02],0.361608077908684,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.94 [0.82-1.08],0.39954674439648,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.02 [0.98-1.06],0.40331853892779,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.92 [0.76-1.12],0.41736239628199,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.09 [0.88-1.35],0.437620549541219,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.02 [0.98-1.06],0.438602664629123,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.94-1.03],0.442228267141059,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.97-1.06],0.44625657802389,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.03 [0.95-1.12],0.450120352678425,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.03 [0.94-1.14],0.487069246122692,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.93 [0.74-1.15],0.494322120207406,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.95-1.02],0.495442777899528,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.96-1.1],0.495831196923403,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.86-1.08],0.526501400428126,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,1.04 [0.93-1.15],0.529309185695411,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.95-1.03],0.569000405397412,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.96 [0.85-1.09],0.570108563477069,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.98 [0.91-1.06],0.593153185165305,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.92 [0.67-1.25],0.597947891574037,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.04 [0.91-1.18],0.60105938222135,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.06 [0.85-1.31],0.603432185443782,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.97-1.06],0.634787984819123,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.04 [0.89-1.21],0.647375450233796,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.03 [0.92-1.14],0.647375450233796,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.99 [0.93-1.04],0.658612230366926,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.07 [0.77-1.48],0.690457657930138,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.04],0.720654159876189,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.04],0.72378749851812,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.95 [0.69-1.3],0.728542317323081,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.93-1.05],0.739890578320531,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.07],0.75130871264206,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.97 [0.81-1.17],0.756075948676994,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.97-1.04],0.759233655785874,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.01 [0.93-1.1],0.780962081548929,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.94-1.05],0.787242871178754,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.9-1.14],0.816870784968012,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.86-1.14],0.882016701632972,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.94-1.07],0.923660264788343,trans
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.01 [0.8-1.28],0.927161596162818,trans
