Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.04 [0.99-1.09],0.0990489764655833,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.79 [0.58-1.06],0.117674385771275,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.8 [0.6-1.06],0.120563237817327,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.04 [0.99-1.1],0.126058326618993,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.04 [0.99-1.1],0.134223477969569,trans
IL1R1,Interleukin-1 receptor type 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.83 [0.64-1.06],0.135272627463711,trans
IL1R1,Interleukin-1 receptor type 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.79 [0.57-1.08],0.137854283870528,trans
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.07 [0.98-1.16],0.138242943964878,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.97 [0.93-1.01],0.166570418047221,trans
IL1R1,Interleukin-1 receptor type 1,Chapter VI Diseases of the nervous system,G6_BELLPA,Inverse variance weighted,2,1.04 [0.98-1.11],0.170929900297497,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.8 [0.57-1.11],0.178357596816257,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.98 [0.94-1.01],0.182741026170886,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.03 [0.98-1.07],0.219852638136239,trans
IL1R1,Interleukin-1 receptor type 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.87 [0.69-1.1],0.23298446327695,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.03 [0.98-1.09],0.233984014809941,trans
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.99-1.06],0.240780374863246,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.02 [0.98-1.06],0.260735172906201,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.26 [0.83-1.91],0.281104103703773,trans
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.13 [0.9-1.41],0.301695958620971,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.94 [0.84-1.06],0.304260978241613,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.95 [0.86-1.05],0.308862354893021,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.96-1.01],0.313226046897447,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.07 [0.94-1.22],0.32141162457196,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.99 [0.96-1.01],0.324656877813621,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.03 [0.97-1.08],0.329093936050706,trans
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.2 [0.83-1.73],0.332819601176873,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.07 [0.93-1.22],0.339825479188089,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.08 [0.92-1.25],0.34193608110859,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.05 [0.95-1.17],0.34193608110859,trans
IL1R1,Interleukin-1 receptor type 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.92 [0.76-1.1],0.359434485944644,trans
IL1R1,Interleukin-1 receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.97 [0.91-1.04],0.371107249464019,trans
IL1R1,Interleukin-1 receptor type 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.93 [0.77-1.11],0.4184689232515,trans
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.09 [0.88-1.34],0.420379899971137,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.96 [0.87-1.06],0.423992221427469,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.03 [0.95-1.12],0.461218782907427,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.05 [0.92-1.2],0.468822298964648,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.05 [0.92-1.2],0.490589995924587,trans
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.96-1.08],0.502538983784767,trans
IL1R1,Interleukin-1 receptor type 1,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1.01 [0.98-1.05],0.530089015203161,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.02 [0.96-1.09],0.531543509142223,trans
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.05 [0.89-1.24],0.547606671178762,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.06 [0.87-1.28],0.57043214175736,trans
IL1R1,Interleukin-1 receptor type 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.95 [0.79-1.14],0.57349206110176,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.02 [0.96-1.08],0.594543250762891,trans
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.99 [0.96-1.02],0.600290275565526,trans
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.95-1.08],0.619249452839472,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,0.98 [0.92-1.05],0.623270445167226,trans
IL1R1,Interleukin-1 receptor type 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.06 [0.83-1.37],0.628273979503204,trans
IL1R1,Interleukin-1 receptor type 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.06 [0.83-1.35],0.65436930802025,trans
IL1R1,Interleukin-1 receptor type 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.03 [0.9-1.17],0.681435333714963,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.97-1.04],0.690924317111319,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.703642714296493,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.01 [0.97-1.05],0.704259993566024,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.95-1.08],0.705056885747823,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.95-1.08],0.707425103271532,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.95-1.04],0.707847614201831,trans
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.88-1.09],0.718082094471769,trans
IL1R1,Interleukin-1 receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.06 [0.77-1.44],0.726691304239387,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1.01 [0.96-1.06],0.727094666149472,trans
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1 [0.97-1.02],0.730302728489015,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.99 [0.96-1.03],0.741335500417077,trans
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.01 [0.93-1.11],0.755564446094185,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.03 [0.86-1.24],0.757048324801333,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.98 [0.8-1.19],0.810139949402361,trans
IL1R1,Interleukin-1 receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.79-1.21],0.810519951673915,trans
IL1R1,Interleukin-1 receptor type 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.97 [0.75-1.26],0.821467190267344,trans
IL1R1,Interleukin-1 receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.05],0.825987405495919,trans
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.02 [0.8-1.3],0.846964718002849,trans
IL1R1,Interleukin-1 receptor type 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.99 [0.93-1.06],0.848254985375997,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.96-1.03],0.850101793310301,trans
IL1R1,Interleukin-1 receptor type 1,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1 [0.97-1.04],0.851470680859755,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1 [0.94-1.05],0.857051817713966,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.99 [0.88-1.12],0.858498264313844,trans
IL1R1,Interleukin-1 receptor type 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.99 [0.88-1.11],0.859045421957933,trans
IL1R1,Interleukin-1 receptor type 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.99 [0.85-1.14],0.872148987296624,trans
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1 [0.96-1.05],0.874786247702366,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.96-1.04],0.884208657452259,trans
IL1R1,Interleukin-1 receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.88-1.12],0.905892639937657,trans
IL1R1,Interleukin-1 receptor type 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.99 [0.89-1.12],0.928766749446418,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1 [0.97-1.03],0.931183312704267,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.99 [0.81-1.23],0.952886472579559,trans
IL1R1,Interleukin-1 receptor type 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1 [0.91-1.1],0.953132078491833,trans
