Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.95 [0.84-1.07],0.408474216238697,trans
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.71-1.16],0.419279275000605,trans
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.91 [0.72-1.15],0.432673216151727,trans
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.97-1.02],0.47287210971907,trans
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.08 [0.87-1.35],0.489357041496183,trans
SLAMF6,SLAM family member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.9 [0.65-1.24],0.515194560474527,trans
SLAMF6,SLAM family member 6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.9 [0.65-1.24],0.522069057598096,trans
SLAMF6,SLAM family member 6,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,1.01 [0.97-1.06],0.540199054893107,trans
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.08 [0.83-1.41],0.546508759445879,trans
SLAMF6,SLAM family member 6,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.01 [0.98-1.05],0.547587012814865,trans
SLAMF6,SLAM family member 6,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.91 [0.62-1.33],0.613748334749351,trans
SLAMF6,SLAM family member 6,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,0.99 [0.95-1.04],0.66024335386221,trans
SLAMF6,SLAM family member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.699795431045285,trans
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.710268025377438,trans
SLAMF6,SLAM family member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.94-1.09],0.727959807717025,trans
SLAMF6,SLAM family member 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.89-1.17],0.734262485064859,trans
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.765480734934096,trans
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.01 [0.95-1.06],0.802747307548266,trans
SLAMF6,SLAM family member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.98 [0.78-1.22],0.838171343738731,trans
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.99 [0.88-1.12],0.876053004493052,trans
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.98 [0.76-1.27],0.899240382412733,trans
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.95-1.06],0.909478846998307,trans
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1 [0.91-1.11],0.972891444577841,trans
