Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.05 [0.92-1.19],0.492867874607968,trans
ADM,Pro-adrenomedullin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.02 [0.96-1.08],0.51127976984772,trans
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,3,1.02 [0.97-1.07],0.532575139039733,trans
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,1.01 [0.98-1.04],0.537054041990981,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.06 [0.88-1.28],0.539858679787593,trans
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.97-1.07],0.542790935113755,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.9 [0.63-1.28],0.554832793315556,trans
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.01 [0.96-1.07],0.586987722099491,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.95-1.09],0.589864399854763,trans
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.99-1.03],0.590285510564777,trans
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.05 [0.88-1.24],0.595619453949009,trans
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.08 [0.81-1.44],0.605443917063246,trans
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.93 [0.68-1.26],0.627915148401371,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.01 [0.98-1.03],0.640592698488089,trans
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.98 [0.9-1.07],0.642325398193207,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,0.99 [0.97-1.02],0.654595861154227,trans
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.01 [0.95-1.09],0.670720551148977,trans
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.99 [0.96-1.03],0.677402441408762,trans
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.09 [0.73-1.63],0.683951850543112,trans
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.91-1.07],0.685805962227167,trans
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.03],0.688533608908622,trans
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.03],0.689668005156384,trans
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.99 [0.93-1.05],0.701211836926271,trans
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.01 [0.97-1.04],0.708143182113568,trans
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.01 [0.97-1.05],0.713427883801267,trans
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.97-1.02],0.726433337632767,trans
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.89-1.09],0.746603661749934,trans
ADM,Pro-adrenomedullin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.95-1.08],0.752073070006401,trans
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.01 [0.93-1.1],0.757419894786259,trans
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.99 [0.96-1.03],0.764042509318404,trans
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.03 [0.83-1.29],0.773497372523463,trans
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.775296942242024,trans
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.97-1.04],0.782029231648376,trans
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.93-1.06],0.783662909191562,trans
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.794700174848918,trans
ADM,Pro-adrenomedullin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.91-1.07],0.79618682105959,trans
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.99 [0.94-1.05],0.797559457705655,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.01 [0.95-1.07],0.799478058424399,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.9-1.15],0.800630380548923,trans
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1.01 [0.9-1.14],0.813851917677773,trans
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.03 [0.83-1.27],0.816551473403147,trans
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.819577952704392,trans
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.98 [0.8-1.2],0.829808587987072,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.94-1.05],0.83577701655064,trans
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.99 [0.87-1.12],0.840086293803918,trans
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.96-1.04],0.853356976666047,trans
ADM,Pro-adrenomedullin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.01 [0.9-1.13],0.859554407406578,trans
ADM,Pro-adrenomedullin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.88-1.12],0.859689889543073,trans
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.99 [0.9-1.09],0.860985151308597,trans
ADM,Pro-adrenomedullin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.01 [0.91-1.13],0.862195472035789,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.01 [0.92-1.1],0.895575345508139,trans
ADM,Pro-adrenomedullin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.98 [0.75-1.3],0.90925446986459,trans
ADM,Pro-adrenomedullin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.01 [0.88-1.15],0.910703509433143,trans
ADM,Pro-adrenomedullin,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.01 [0.89-1.14],0.91780678718868,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.94-1.06],0.922538029358954,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1 [0.97-1.03],0.925352923556305,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1 [0.97-1.03],0.929859094145761,trans
ADM,Pro-adrenomedullin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1 [0.92-1.08],0.934926542043236,trans
ADM,Pro-adrenomedullin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.938577844458564,trans
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.99 [0.84-1.18],0.94673464482132,trans
ADM,Pro-adrenomedullin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.95-1.06],0.950766225998254,trans
ADM,Pro-adrenomedullin,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.01 [0.79-1.28],0.95469190959806,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.97-1.03],0.969615530459298,trans
ADM,Pro-adrenomedullin,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1 [0.96-1.04],0.984306391052147,trans
