Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.1 [0.95-1.27],0.216961564005976,trans
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.08 [0.95-1.22],0.23101645649743,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.98 [0.96-1.01],0.273759378556039,trans
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.1 [0.93-1.3],0.274149405853597,trans
RTN4R,Reticulon-4 receptor,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.07 [0.95-1.21],0.285635071025766,trans
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.03 [0.97-1.1],0.303272256534541,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.98 [0.93-1.02],0.319668321241196,trans
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.83 [0.58-1.2],0.329280631396951,trans
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.98-1.07],0.339250385360495,trans
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.97-1.1],0.350128021124462,trans
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.92-1.03],0.371752990187771,trans
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.97 [0.91-1.04],0.401963832009395,trans
RTN4R,Reticulon-4 receptor,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.98 [0.94-1.03],0.418214091837454,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.98-1.05],0.43319958295305,trans
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.97-1.07],0.452839680979454,trans
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.9-1.05],0.461095712836357,trans
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.97-1.07],0.479525210759647,trans
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.02 [0.97-1.07],0.506661015614696,trans
RTN4R,Reticulon-4 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.04 [0.91-1.19],0.530781826701769,trans
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.08 [0.85-1.38],0.532572210488268,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.04 [0.92-1.17],0.532788027271213,trans
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.92 [0.68-1.23],0.56188244935617,trans
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,0.98 [0.92-1.05],0.604746643579255,trans
RTN4R,Reticulon-4 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.97-1.05],0.654892167517681,trans
RTN4R,Reticulon-4 receptor,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.02 [0.91-1.15],0.68797255386997,trans
RTN4R,Reticulon-4 receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.96-1.06],0.715717104047538,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.07 [0.71-1.61],0.734085861120479,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.9-1.16],0.739948296166079,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.05],0.757434178751068,trans
RTN4R,Reticulon-4 receptor,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.99 [0.93-1.06],0.773311370232401,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.97-1.04],0.776265172559123,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.01 [0.96-1.05],0.783739876296847,trans
RTN4R,Reticulon-4 receptor,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.02 [0.9-1.15],0.806336881631583,trans
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.94-1.09],0.812555331123173,trans
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.96-1.04],0.890053031872976,trans
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.97-1.04],0.897137536455254,trans
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.99 [0.79-1.24],0.921836839890691,trans
RTN4R,Reticulon-4 receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.95-1.06],0.934974924989028,trans
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.04],0.945575054910823,trans
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.99 [0.75-1.31],0.947359494788026,trans
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,1 [0.91-1.09],0.955949058331159,trans
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1 [0.84-1.19],0.980671172214464,trans
