Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
INHBC,Inhibin beta C chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.95-1.07],0.77732128600416,trans
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.99 [0.96-1.03],0.788594892668348,trans
INHBC,Inhibin beta C chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.96-1.05],0.80321365502846,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1 [0.97-1.04],0.830251919351116,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.01 [0.95-1.06],0.841897616183892,trans
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.94-1.08],0.907954656667216,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.93-1.09],0.927440514365998,trans
INHBC,Inhibin beta C chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.93-1.08],0.932609285789762,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.99 [0.76-1.3],0.969278608651248,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1 [0.94-1.06],0.982162643531575,trans
