Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.9 [0.56-1.43],0.652707967813209,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.97-1.05],0.654348013286491,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.96-1.03],0.688095045910295,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.92-1.12],0.707557765697918,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.95-1.07],0.751369022683025,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.02 [0.9-1.16],0.757286615783215,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.801187029170457,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.96-1.03],0.818687855275756,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.91-1.12],0.822797881554868,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.96-1.05],0.845130390146273,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.99 [0.8-1.22],0.91006865260592,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.84-1.21],0.936008473445617,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1 [0.88-1.14],0.979636673974837,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.04],0.987127633620904,trans
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.92-1.09],0.992407895401426,trans
