Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.37 [1.07-1.74],0.0112563582737222,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.19 [1.04-1.37],0.0112618916602074,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.05 [1.01-1.1],0.0288639252379017,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.11 [1.01-1.23],0.0383842528927983,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.13 [1.01-1.27],0.0400665504840784,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.29 [1.01-1.64],0.0422946502912304,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.24 [1-1.54],0.0467697239009883,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.03 [1-1.05],0.0557040573420303,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.06 [1-1.13],0.0648480247424837,trans
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.08 [0.99-1.18],0.067176483752818,trans
CCL3,C-C motif chemokine 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.76 [0.57-1.02],0.0674631740046596,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.03 [1-1.06],0.0678789289624112,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.05 [0.99-1.1],0.0861598800376241,trans
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.15 [0.97-1.37],0.11071331881278,trans
CCL3,C-C motif chemokine 3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.92-1.01],0.132169284128296,trans
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.84 [0.67-1.05],0.133043977151127,trans
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.1 [0.97-1.26],0.136826765603612,trans
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.76 [0.52-1.1],0.145983188742441,trans
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.98-1.11],0.169166603340501,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.99-1.08],0.182201237563204,trans
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.09 [0.96-1.24],0.18873694980138,trans
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.06 [0.97-1.15],0.202627798799473,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.15 [0.91-1.46],0.242240629658774,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.97 [0.93-1.02],0.247752263291694,trans
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.03 [0.98-1.08],0.251956944887382,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.04 [0.97-1.12],0.254462747918753,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.08 [0.94-1.25],0.254603159855258,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.97 [0.92-1.02],0.273903160053379,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.98-1.05],0.290013842505344,trans
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.9 [0.74-1.11],0.339014636953215,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.94-1.02],0.340999783534922,trans
CCL3,C-C motif chemokine 3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.95 [0.84-1.07],0.385990062972216,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.98-1.05],0.39557290370647,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.92 [0.77-1.11],0.4010901690544,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.07 [0.91-1.24],0.412193380784622,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.94-1.03],0.454359412434966,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.04 [0.93-1.17],0.460280337659986,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.04],0.467080775805025,trans
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.9 [0.66-1.21],0.472644180456794,trans
CCL3,C-C motif chemokine 3,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.97 [0.9-1.05],0.491252360741613,trans
CCL3,C-C motif chemokine 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.1 [0.84-1.45],0.499388551042658,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.97 [0.9-1.05],0.502371738438668,trans
CCL3,C-C motif chemokine 3,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.03 [0.94-1.13],0.503284109144312,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.02 [0.95-1.1],0.505593362559207,trans
CCL3,C-C motif chemokine 3,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.03 [0.95-1.1],0.508670291697161,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.99 [0.96-1.02],0.517415839600353,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.05 [0.89-1.24],0.532867517524779,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.03 [0.93-1.15],0.539768660682558,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.97-1.02],0.567598173348557,trans
CCL3,C-C motif chemokine 3,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.06 [0.88-1.27],0.568818026219023,trans
CCL3,C-C motif chemokine 3,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.04 [0.92-1.17],0.571919679767599,trans
CCL3,C-C motif chemokine 3,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.97-1.06],0.573839602826025,trans
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.04 [0.92-1.17],0.577439519751145,trans
CCL3,C-C motif chemokine 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.95-1.09],0.580958358020451,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.06],0.582366862688503,trans
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.05 [0.88-1.24],0.587426077075125,trans
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.02 [0.95-1.09],0.589359599037248,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.04 [0.9-1.21],0.590705238237255,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.03 [0.93-1.14],0.590705238237255,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.05 [0.86-1.29],0.631228590338912,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.95-1.03],0.631542454444038,trans
CCL3,C-C motif chemokine 3,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,1.01 [0.97-1.04],0.698681961854818,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.06 [0.76-1.47],0.736122965611649,trans
CCL3,C-C motif chemokine 3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.08 [0.7-1.65],0.737412609410203,trans
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.9-1.16],0.771833324860506,trans
CCL3,C-C motif chemokine 3,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,0.98 [0.87-1.11],0.790648418520477,trans
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.98 [0.86-1.12],0.79971929808029,trans
CCL3,C-C motif chemokine 3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.95-1.06],0.818468583678592,trans
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.96 [0.63-1.46],0.853437655705494,trans
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.02 [0.75-1.39],0.877710656416611,trans
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.82-1.18],0.888643124618347,trans
CCL3,C-C motif chemokine 3,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.01 [0.89-1.14],0.903382843899568,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.01 [0.87-1.17],0.935133771730991,trans
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.05],0.971197284635497,trans
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1 [0.67-1.5],0.981908472339272,trans
CCL3,C-C motif chemokine 3,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1 [0.97-1.03],0.984239287919847,trans
CCL3,C-C motif chemokine 3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1 [0.77-1.31],0.98602927838811,trans
