Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL16,C-C motif chemokine 16,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.96 [0.91-1.01],0.158113835520516,trans
CCL16,C-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.16 [0.94-1.42],0.166498864079687,trans
CCL16,C-C motif chemokine 16,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.96 [0.91-1.02],0.171784131732497,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.02 [0.99-1.05],0.187090773171304,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.04 [0.98-1.09],0.194973872345367,trans
CCL16,C-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.07 [0.96-1.18],0.214427671596143,trans
CCL16,C-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.96-1.01],0.21657890602622,trans
CCL16,C-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.1 [0.95-1.28],0.22026753329346,trans
CCL16,C-C motif chemokine 16,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.02 [0.99-1.05],0.226490367091069,trans
CCL16,C-C motif chemokine 16,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.04 [0.97-1.12],0.228932274411694,trans
CCL16,C-C motif chemokine 16,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.07 [0.96-1.21],0.229149190597949,trans
CCL16,C-C motif chemokine 16,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.04 [0.98-1.11],0.24090370796784,trans
CCL16,C-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.91 [0.78-1.07],0.25475698606674,trans
CCL16,C-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.74-1.09],0.262679133453125,trans
CCL16,C-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.98-1.07],0.266718579956507,trans
CCL16,C-C motif chemokine 16,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.08 [0.94-1.23],0.283013999914614,trans
CCL16,C-C motif chemokine 16,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.94-1.02],0.325853964848657,trans
CCL16,C-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.89 [0.7-1.13],0.335136235233445,trans
CCL16,C-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.88 [0.68-1.14],0.341211491610283,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.08 [0.91-1.28],0.368738776967908,trans
CCL16,C-C motif chemokine 16,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.87-1.05],0.370993835526883,trans
CCL16,C-C motif chemokine 16,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.05 [0.93-1.19],0.413013436521598,trans
CCL16,C-C motif chemokine 16,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.04 [0.94-1.15],0.438367429707554,trans
CCL16,C-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.02 [0.97-1.07],0.467452705912908,trans
CCL16,C-C motif chemokine 16,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.07 [0.9-1.27],0.471094797549253,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.98 [0.94-1.03],0.471746465164281,trans
CCL16,C-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.97-1.06],0.487395453079955,trans
CCL16,C-C motif chemokine 16,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.02 [0.95-1.1],0.519264329358875,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.95-1.09],0.544461974453809,trans
CCL16,C-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.97 [0.87-1.08],0.588067235878543,trans
CCL16,C-C motif chemokine 16,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.03 [0.92-1.15],0.599868902230858,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.95 [0.79-1.15],0.618917591538829,trans
CCL16,C-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.96-1.03],0.654607596902697,trans
CCL16,C-C motif chemokine 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.06 [0.82-1.37],0.664981158124968,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.93-1.13],0.671565097587543,trans
CCL16,C-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.96-1.03],0.677149153613116,trans
CCL16,C-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.98 [0.86-1.11],0.710922208335773,trans
CCL16,C-C motif chemokine 16,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.02 [0.92-1.13],0.719603073342455,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.04 [0.82-1.33],0.719968859373882,trans
CCL16,C-C motif chemokine 16,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.02 [0.9-1.14],0.773964439224708,trans
CCL16,C-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.99 [0.96-1.03],0.774813163281188,trans
CCL16,C-C motif chemokine 16,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.99 [0.93-1.05],0.797674676063416,trans
CCL16,C-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1 [0.97-1.04],0.800096965735758,trans
CCL16,C-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.93-1.1],0.814309027510393,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.99 [0.91-1.08],0.814352448294712,trans
CCL16,C-C motif chemokine 16,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.92-1.11],0.820324179934774,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.01 [0.9-1.13],0.836049057232846,trans
CCL16,C-C motif chemokine 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.89-1.1],0.843646854982204,trans
CCL16,C-C motif chemokine 16,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.02],0.864237170665675,trans
CCL16,C-C motif chemokine 16,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.03 [0.73-1.45],0.884180143722807,trans
CCL16,C-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.95-1.06],0.888767858907118,trans
CCL16,C-C motif chemokine 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.99 [0.83-1.18],0.90086289871705,trans
CCL16,C-C motif chemokine 16,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.96-1.05],0.9694788800451,trans
