Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.06 [0.91-1.24],0.432361391721702,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,1.03 [0.95-1.13],0.437070344269525,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.96 [0.86-1.07],0.446963425343497,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.89 [0.67-1.19],0.450371261465045,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.07 [0.89-1.29],0.451123278564679,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.93 [0.76-1.13],0.45300935532918,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.91 [0.69-1.19],0.484484810120934,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.96 [0.86-1.08],0.486545594656051,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.97-1.07],0.507870787299424,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.96-1.09],0.512081952064799,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.05 [0.91-1.22],0.512410297087842,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.04 [0.92-1.18],0.517185766550994,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.09 [0.84-1.42],0.526133539354946,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.93-1.04],0.527672680799383,trans
PDCD1LG2,Programmed cell death 1 ligand 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.99 [0.94-1.03],0.574441508466585,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.04 [0.9-1.2],0.579207175842705,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.97 [0.88-1.08],0.595947598792991,trans
PDCD1LG2,Programmed cell death 1 ligand 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.94-1.03],0.595953718072848,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.03 [0.91-1.18],0.638398047570099,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.93-1.12],0.657369420945733,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.97 [0.82-1.14],0.676664809135843,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.99 [0.92-1.06],0.678373623185754,trans
PDCD1LG2,Programmed cell death 1 ligand 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.03 [0.9-1.17],0.690697932949599,trans
PDCD1LG2,Programmed cell death 1 ligand 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.02 [0.93-1.11],0.690697932949599,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.98 [0.89-1.08],0.711209304999308,trans
PDCD1LG2,Programmed cell death 1 ligand 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.97-1.04],0.71670344567571,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.02 [0.93-1.1],0.71679292508846,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.98 [0.87-1.1],0.730210426041389,trans
PDCD1LG2,Programmed cell death 1 ligand 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1.01 [0.95-1.07],0.750286787847278,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.9-1.08],0.783457056649009,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.03 [0.81-1.31],0.80069004832916,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.96-1.05],0.801996260310189,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.99 [0.89-1.1],0.812216230215303,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.02 [0.83-1.25],0.87656942627714,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.93-1.06],0.878056865676923,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1 [0.95-1.07],0.88192454529704,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,9,1 [0.97-1.02],0.890089037540456,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1 [0.89-1.13],0.959938335148638,trans
PDCD1LG2,Programmed cell death 1 ligand 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.96-1.04],0.972736586137045,trans
PDCD1LG2,Programmed cell death 1 ligand 2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1 [0.89-1.13],0.992256150472484,trans
