Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.15 [0.92-1.43],0.224886495719309,trans
COL5A1,Collagen alpha-1(V) chain,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.07 [0.95-1.21],0.257057287551523,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.04 [0.97-1.13],0.268757496555734,trans
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.04],0.277008230895106,trans
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.05 [0.96-1.14],0.304098081727472,trans
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.03 [0.97-1.1],0.333757707967994,trans
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.95 [0.85-1.06],0.360836794658546,trans
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.07 [0.92-1.26],0.368876175435343,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.96-1.02],0.372052201411973,trans
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.96-1.11],0.391864714971989,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.08 [0.87-1.34],0.467235072887237,trans
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.96 [0.85-1.08],0.485747018286054,trans
COL5A1,Collagen alpha-1(V) chain,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.96-1.08],0.510769174733955,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.05 [0.9-1.22],0.551273779356349,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.97-1.06],0.583011920693321,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.04],0.591553078462063,trans
COL5A1,Collagen alpha-1(V) chain,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1.01 [0.98-1.04],0.620470497353525,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.92 [0.68-1.26],0.621120853654137,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.04 [0.86-1.27],0.665342609533053,trans
COL5A1,Collagen alpha-1(V) chain,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.95-1.08],0.684534969903866,trans
COL5A1,Collagen alpha-1(V) chain,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.76-1.21],0.71895547880237,trans
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.96 [0.76-1.22],0.742861271770319,trans
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.89-1.16],0.800098130313633,trans
COL5A1,Collagen alpha-1(V) chain,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.99 [0.87-1.12],0.822670634944295,trans
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.93-1.06],0.826276208285948,trans
COL5A1,Collagen alpha-1(V) chain,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.99 [0.87-1.12],0.866789141803952,trans
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.95-1.06],0.868370797233548,trans
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.01 [0.84-1.22],0.892417631496314,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1 [0.92-1.07],0.904426936726053,trans
COL5A1,Collagen alpha-1(V) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.94-1.08],0.909861734465704,trans
COL5A1,Collagen alpha-1(V) chain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.81-1.25],0.952590890497197,trans
