Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.97 [0.87-1.08],0.556949126739168,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.97 [0.89-1.07],0.557714435237027,trans
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.03 [0.92-1.16],0.559171665652704,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.03 [0.92-1.15],0.586095964838467,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.01 [0.98-1.03],0.597843421610538,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.95-1.03],0.60576170222551,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.99 [0.94-1.04],0.620500415482148,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.11 [0.74-1.67],0.621092411129875,trans
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.99 [0.96-1.02],0.621414049028608,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.03 [0.93-1.13],0.630341194041411,trans
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.95 [0.75-1.19],0.630890896805611,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.98 [0.92-1.05],0.631025046076469,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.97 [0.85-1.11],0.631644804969135,trans
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [1-1.01],0.63262615571749,trans
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.97-1.05],0.634896227699327,trans
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,11,0.99 [0.96-1.02],0.636938868561181,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.02 [0.93-1.12],0.64111017829722,trans
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.97 [0.86-1.1],0.641363914970676,trans
TFF3,Trefoil factor 3,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1.01 [0.98-1.03],0.649899354889448,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.03],0.66236621324276,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,0.94 [0.71-1.24],0.669001374986181,trans
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.92-1.13],0.68741163857215,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.99 [0.94-1.04],0.696082090717014,trans
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.01 [0.97-1.04],0.701061346148207,trans
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.94-1.09],0.701784915857219,trans
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.705300255681678,trans
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1.02 [0.91-1.16],0.715632035821272,trans
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.07 [0.74-1.54],0.715839063041245,trans
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.99 [0.93-1.05],0.728255589459249,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.97-1.04],0.743767721491768,trans
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,0.99 [0.96-1.03],0.753263480452877,trans
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.78-1.2],0.768005172032836,trans
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1.01 [0.97-1.04],0.769339525955348,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,0.98 [0.86-1.12],0.772621017363089,trans
TFF3,Trefoil factor 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.96-1.06],0.774533892539426,trans
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Wald ratio,1,0.99 [0.95-1.04],0.787488257196411,trans
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.7-1.31],0.788104977509146,trans
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.99 [0.95-1.04],0.788114184704876,trans
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.797139953252706,trans
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.02 [0.88-1.18],0.816077817518753,trans
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.01 [0.91-1.12],0.816077817518753,trans
TFF3,Trefoil factor 3,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.02 [0.83-1.26],0.81620079712705,trans
TFF3,Trefoil factor 3,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.05 [0.69-1.6],0.817099539957632,trans
TFF3,Trefoil factor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.04 [0.76-1.41],0.820895459333669,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.01 [0.92-1.1],0.824206351069417,trans
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.97-1.04],0.824955817397179,trans
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.05],0.831122702247923,trans
TFF3,Trefoil factor 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.93-1.06],0.856267240467259,trans
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.98 [0.82-1.18],0.857455316899642,trans
TFF3,Trefoil factor 3,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.99 [0.84-1.15],0.86170820809287,trans
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Wald ratio,1,0.99 [0.91-1.09],0.867888143804481,trans
TFF3,Trefoil factor 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.99 [0.84-1.16],0.868013092662313,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.01 [0.89-1.15],0.875069033185475,trans
TFF3,Trefoil factor 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.98 [0.74-1.3],0.876288469662263,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,3,0.99 [0.88-1.12],0.889322959808151,trans
TFF3,Trefoil factor 3,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.01 [0.93-1.08],0.894436876609752,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.96-1.04],0.901738467810359,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.02],0.905117018104885,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1 [0.96-1.05],0.909447545954261,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1 [0.96-1.04],0.915960244000645,trans
TFF3,Trefoil factor 3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.9-1.13],0.925336732072692,trans
TFF3,Trefoil factor 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1 [0.95-1.06],0.935259845010195,trans
TFF3,Trefoil factor 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1 [0.94-1.07],0.944582784344018,trans
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1 [0.92-1.08],0.964770122135866,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1 [0.94-1.07],0.978738469336114,trans
TFF3,Trefoil factor 3,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.95-1.05],0.989734935266375,trans
TFF3,Trefoil factor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.02],0.990466494114039,trans
