Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.03 [0.98-1.07],0.229077260349793,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.14 [0.91-1.44],0.262031065841332,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.95 [0.86-1.04],0.262375725456643,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.04 [0.97-1.11],0.279080421695621,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.93 [0.81-1.06],0.284143400903271,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.07 [0.95-1.2],0.287588792842373,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.92 [0.8-1.07],0.295602260544953,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.94 [0.83-1.06],0.300792136843984,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.97-1.09],0.303713699753547,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.02 [0.98-1.06],0.312229558911306,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.91 [0.74-1.11],0.335935164102822,trans
IL17C,Interleukin-17C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.02 [0.98-1.06],0.362029020567968,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.95-1.02],0.362762523538319,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.01 [0.99-1.02],0.362792784838994,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.92 [0.76-1.11],0.373607870212992,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.12 [0.87-1.46],0.377720099378582,trans
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.95 [0.83-1.08],0.393594706187469,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.97-1.08],0.435125973942231,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.02 [0.98-1.06],0.446727716909572,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.95 [0.83-1.09],0.470258063532392,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.99 [0.95-1.03],0.493645283843149,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.93 [0.76-1.14],0.498257883276024,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.08 [0.85-1.37],0.531842769940301,trans
IL17C,Interleukin-17C,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.96-1.08],0.533726073034736,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.89-1.06],0.546050430442076,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.04 [0.89-1.22],0.600097507726301,trans
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.98 [0.92-1.05],0.604232811356112,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.05],0.607240809297378,trans
IL17C,Interleukin-17C,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.05 [0.86-1.28],0.621711888394136,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.07],0.662791361320158,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.97-1.05],0.688022048303169,trans
IL17C,Interleukin-17C,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.99 [0.93-1.05],0.696004707198723,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.95-1.08],0.707003738091021,trans
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.04 [0.83-1.3],0.720378509374735,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.97-1.04],0.744512557983746,trans
IL17C,Interleukin-17C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.97-1.02],0.744626330603039,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.06 [0.76-1.47],0.746799326399542,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.99 [0.92-1.06],0.751612079390709,trans
IL17C,Interleukin-17C,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.95-1.04],0.779923783816899,trans
IL17C,Interleukin-17C,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.94-1.08],0.7823666834081,trans
IL17C,Interleukin-17C,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.04 [0.76-1.42],0.81621655970028,trans
IL17C,Interleukin-17C,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,3,1.01 [0.94-1.07],0.820166985356525,trans
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.08 [0.54-2.19],0.823860526243558,trans
IL17C,Interleukin-17C,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.97 [0.72-1.3],0.834160801229366,trans
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.03 [0.74-1.42],0.864666193427658,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.02 [0.82-1.26],0.880582030214616,trans
IL17C,Interleukin-17C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1 [0.97-1.03],0.894153625695569,trans
IL17C,Interleukin-17C,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.95-1.05],0.90871610380181,trans
IL17C,Interleukin-17C,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1 [0.87-1.14],0.952559290827077,trans
IL17C,Interleukin-17C,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1 [0.88-1.14],0.982632035327858,trans
