Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.04 [0.95-1.13],0.40381833501991,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.97-1.08],0.413637062583079,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.99-1.03],0.430405201651045,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.91-1.04],0.432519561446665,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.95 [0.84-1.08],0.452738947037617,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.98 [0.91-1.04],0.454735788305022,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.97 [0.9-1.05],0.45959883025107,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.13 [0.81-1.58],0.46458241625355,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.07 [0.89-1.28],0.487561787799392,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.96 [0.87-1.07],0.500795717108049,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.04 [0.92-1.19],0.503890332688591,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.88 [0.61-1.28],0.505865278642732,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.96 [0.86-1.08],0.510992275217062,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.97-1.05],0.518418692959315,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.95-1.1],0.523478494308356,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.08 [0.86-1.35],0.526943515232086,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.08 [0.84-1.39],0.539978918409332,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.97-1.06],0.54956733234353,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,0.99 [0.95-1.03],0.552144967039033,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.91 [0.67-1.24],0.557006894144838,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.82-1.11],0.558132618118133,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.97 [0.87-1.08],0.558132618118133,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.06],0.561744190367145,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.96-1.07],0.566915760456426,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.1 [0.8-1.5],0.570052971586833,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.95 [0.77-1.17],0.608584296704227,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.03 [0.9-1.17],0.697914000651356,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.03],0.735642768416763,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.01 [0.94-1.09],0.742558710821757,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1 [0.98-1.03],0.74485335821036,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.01 [0.95-1.07],0.749266883966664,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.99 [0.91-1.07],0.77256149366832,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.91-1.08],0.786448971541279,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.99 [0.88-1.1],0.790036445598907,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.01 [0.94-1.08],0.806581097703854,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.96-1.06],0.825762817447169,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.97 [0.77-1.23],0.828199327811193,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.98 [0.82-1.18],0.844292885502076,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.01 [0.93-1.09],0.865561922866241,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.98 [0.79-1.22],0.870252231037874,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1 [0.97-1.04],0.877002823944034,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.02 [0.83-1.24],0.877536859621196,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.95-1.04],0.878383909571814,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.01 [0.91-1.12],0.878829930982322,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.01 [0.83-1.24],0.923065659875619,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.94-1.06],0.946281928941843,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1 [0.96-1.05],0.947771552341063,trans
COL4A1,Collagen alpha-1(IV) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.94-1.06],0.95672061881055,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1 [0.91-1.09],0.964059419142883,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1 [0.95-1.05],0.975696160790286,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1 [0.91-1.1],0.980806600302856,trans
COL4A1,Collagen alpha-1(IV) chain,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.88-1.14],0.983336870225814,trans
