Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.03],0.271164563697182,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.97-1.01],0.27339517988633,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.02 [0.99-1.05],0.274043423642617,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.86 [0.64-1.14],0.287068586149693,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.03 [0.98-1.08],0.307518888914353,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.96-1.15],0.314941581729639,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Wald ratio,1,0.95 [0.87-1.05],0.319150029320164,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.02 [0.98-1.07],0.319775086792873,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.99-1.05],0.326256733942907,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.92 [0.77-1.09],0.329604830628813,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.15 [0.86-1.52],0.343390548040872,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.97-1.01],0.349159805054381,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.16 [0.85-1.58],0.35459441480884,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.08 [0.91-1.29],0.376260268527622,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.06 [0.93-1.22],0.384425878282803,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.91 [0.72-1.14],0.399196964559011,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.97-1.08],0.399970647683751,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.99-1.03],0.410967540962672,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,1.09 [0.88-1.35],0.413545359089069,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.02 [0.97-1.07],0.420386186820419,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.02 [0.98-1.05],0.421382334493702,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.96-1.02],0.423133593522944,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.05 [0.93-1.19],0.426397606119284,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.91 [0.73-1.15],0.431335868587636,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.07 [0.9-1.28],0.438634048735442,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1.01 [0.98-1.04],0.449413398432008,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.95 [0.82-1.09],0.457939512236495,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.05],0.462209127693188,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.98-1.05],0.466120593517551,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.9-1.05],0.475404317039558,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.483588433522258,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.03 [0.95-1.12],0.489421762545496,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.04 [0.92-1.17],0.51840695947112,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.98 [0.94-1.03],0.52212332837308,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.01 [0.99-1.02],0.524400519654493,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.1 [0.82-1.46],0.534770176868065,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.05 [0.9-1.22],0.53736072410194,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.97-1.07],0.542271590384872,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.02 [0.96-1.09],0.547735786411907,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.97 [0.87-1.08],0.559327987819005,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.01 [0.97-1.05],0.568151148738403,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.03 [0.94-1.13],0.569967217355747,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,1.01 [0.97-1.05],0.570454425340846,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.92-1.05],0.571095400257753,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.07 [0.84-1.37],0.577590180030483,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.12 [0.75-1.69],0.578862802580151,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.95-1.03],0.588419662714435,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.99 [0.93-1.04],0.594592444414154,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.92 [0.66-1.27],0.603238708208572,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.95 [0.79-1.15],0.605019896364297,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.99 [0.93-1.04],0.609617193935458,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.02 [0.95-1.09],0.620019322328156,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.98 [0.93-1.05],0.621476070220405,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,0.99 [0.97-1.02],0.623798382073197,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.05 [0.86-1.29],0.628637238234376,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.08 [0.79-1.46],0.633719620873189,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.04 [0.88-1.24],0.636035804409073,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.02 [0.92-1.14],0.643990933074528,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.9-1.07],0.656049340486795,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.97 [0.87-1.09],0.660132221373864,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.99 [0.94-1.04],0.663550372103525,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.97 [0.86-1.1],0.664254822614685,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.98-1.03],0.665249429726769,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.677399772056985,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.97 [0.82-1.14],0.692884124168053,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.99 [0.94-1.04],0.697921084071254,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.06 [0.8-1.39],0.703435699843812,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.03 [0.89-1.19],0.70510985235628,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.97-1.02],0.709224476072753,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.99 [0.97-1.02],0.713478115476384,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.99 [0.96-1.03],0.724225759298168,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.01 [0.96-1.06],0.724323274572368,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.98-1.03],0.728099024978487,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.01 [0.97-1.05],0.729148401835013,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1 [0.98-1.03],0.73212464299564,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.86-1.11],0.733785935194175,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_CARIES,Wald ratio,1,1.02 [0.92-1.12],0.746888228327116,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,36,1 [0.97-1.02],0.751250803968155,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.03],0.75809731840537,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.98 [0.89-1.09],0.761595556398608,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.98-1.03],0.76320520975221,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.05 [0.77-1.44],0.764014609528893,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,F5_ANXIETY,Inverse variance weighted,2,1.02 [0.9-1.15],0.765925370286338,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,0.99 [0.96-1.03],0.771829959963928,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.96-1.03],0.773187306597408,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1.01 [0.94-1.09],0.776729800585637,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.92-1.12],0.785275393855331,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.01 [0.95-1.07],0.79303111359322,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1.01 [0.94-1.08],0.801629573227856,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.98 [0.85-1.14],0.810390381913904,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.99 [0.89-1.09],0.810390381913904,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.99 [0.87-1.12],0.817310085131564,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter II Neoplasms,C3_OTHER_SKIN_EXALLC,Inverse variance weighted,78,1 [0.98-1.02],0.828327813828834,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,4,1.01 [0.93-1.09],0.848988797925677,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1 [0.95-1.04],0.856780270716411,trans
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.06],0.870381203179446,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1 [0.96-1.04],0.882536407059355,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,1 [0.97-1.03],0.887242106099415,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.95-1.06],0.893284801054918,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.98 [0.78-1.25],0.900152455588148,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.99 [0.82-1.2],0.900499681204835,trans
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.99 [0.8-1.22],0.900502760608495,trans
