Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.72 [0.47-1.1],0.124485364713769,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.18 [0.95-1.47],0.125615046603924,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.05 [0.99-1.11],0.126835174157522,trans
IL15,Interleukin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.93-1.01],0.132950227577503,trans
IL15,Interleukin-15,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.83 [0.66-1.06],0.134739668245762,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.98 [0.96-1.01],0.138178824852605,trans
IL15,Interleukin-15,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.97 [0.92-1.01],0.164866157038483,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.1 [0.96-1.26],0.172045026121682,trans
IL15,Interleukin-15,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.87 [0.72-1.07],0.184781374428063,trans
IL15,Interleukin-15,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.05 [0.98-1.12],0.192842666361381,trans
IL15,Interleukin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,0.97 [0.91-1.02],0.200628775379393,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.89 [0.74-1.07],0.20271969488364,trans
IL15,Interleukin-15,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.12 [0.93-1.36],0.218742117104662,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.08 [0.96-1.21],0.220321699227207,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.23 [0.88-1.73],0.229967302709005,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.04 [0.97-1.11],0.233501867316708,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.04 [0.97-1.12],0.238339432184383,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.94 [0.84-1.05],0.241787106577205,trans
IL15,Interleukin-15,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.05 [0.96-1.15],0.252917231939327,trans
IL15,Interleukin-15,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,0.99 [0.96-1.01],0.263084472514025,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.94 [0.84-1.05],0.280172231301196,trans
IL15,Interleukin-15,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.85 [0.62-1.16],0.311781222291438,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.04 [0.97-1.11],0.32379886334586,trans
IL15,Interleukin-15,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.04 [0.95-1.14],0.352148302432639,trans
IL15,Interleukin-15,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.98-1.05],0.355877630089563,trans
IL15,Interleukin-15,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,3,0.95 [0.86-1.06],0.363047984308616,trans
IL15,Interleukin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.06 [0.93-1.2],0.368330688836416,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,0.96 [0.87-1.05],0.370593752058784,trans
IL15,Interleukin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.15 [0.83-1.58],0.394538993676651,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.86 [0.62-1.21],0.394607047357173,trans
IL15,Interleukin-15,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.96 [0.87-1.06],0.446706816293829,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.97 [0.89-1.05],0.45145178823298,trans
IL15,Interleukin-15,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.02 [0.96-1.09],0.454362611843377,trans
IL15,Interleukin-15,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.97 [0.88-1.06],0.45576036284861,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.91 [0.72-1.16],0.458290732956821,trans
IL15,Interleukin-15,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.97 [0.91-1.05],0.463609078316717,trans
IL15,Interleukin-15,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.95 [0.83-1.09],0.470131004274218,trans
IL15,Interleukin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.05],0.473144915770396,trans
IL15,Interleukin-15,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.1 [0.85-1.42],0.474476425767405,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.99 [0.95-1.03],0.480508284865776,trans
IL15,Interleukin-15,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.02 [0.97-1.08],0.482336709174692,trans
IL15,Interleukin-15,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.88 [0.6-1.29],0.504825652695414,trans
IL15,Interleukin-15,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.96 [0.84-1.09],0.51509589150466,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.02 [0.96-1.07],0.517485689993557,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.01 [0.98-1.04],0.518909188356372,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.02 [0.95-1.11],0.544871663182067,trans
IL15,Interleukin-15,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.96 [0.84-1.1],0.572379583701248,trans
IL15,Interleukin-15,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.06 [0.86-1.32],0.575330003841139,trans
IL15,Interleukin-15,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.07 [0.85-1.34],0.586708009480938,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.95 [0.79-1.15],0.599405637008262,trans
IL15,Interleukin-15,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.92 [0.67-1.28],0.625119515633701,trans
IL15,Interleukin-15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.99 [0.93-1.04],0.625298078937749,trans
IL15,Interleukin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.07],0.632537602940487,trans
IL15,Interleukin-15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1.02 [0.95-1.09],0.633279133722391,trans
IL15,Interleukin-15,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.97 [0.85-1.11],0.637095701462,trans
IL15,Interleukin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.82-1.13],0.649975245135872,trans
IL15,Interleukin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.98 [0.88-1.09],0.649975245135872,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.96 [0.8-1.15],0.653968090352106,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.04 [0.88-1.23],0.679841928952747,trans
IL15,Interleukin-15,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.03 [0.9-1.17],0.687492512392257,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.99 [0.97-1.02],0.692849028551393,trans
IL15,Interleukin-15,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.03 [0.9-1.17],0.694791384949153,trans
IL15,Interleukin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.95 [0.75-1.22],0.704097511975071,trans
IL15,Interleukin-15,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.95 [0.74-1.22],0.71010163947639,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,0.98 [0.86-1.11],0.719972293890022,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.02 [0.92-1.13],0.725234756403903,trans
IL15,Interleukin-15,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,0.98 [0.89-1.08],0.735061548296119,trans
IL15,Interleukin-15,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.94-1.09],0.757297495911014,trans
IL15,Interleukin-15,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.03 [0.86-1.23],0.767258464566977,trans
IL15,Interleukin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.96-1.03],0.77850651990357,trans
IL15,Interleukin-15,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.01 [0.92-1.12],0.781459682594425,trans
IL15,Interleukin-15,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.97 [0.76-1.23],0.785562463917878,trans
IL15,Interleukin-15,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.88-1.1],0.807458120994755,trans
IL15,Interleukin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.93-1.09],0.830436044319158,trans
IL15,Interleukin-15,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.02 [0.76-1.37],0.874988444542919,trans
IL15,Interleukin-15,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.95-1.06],0.88530099568285,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1 [0.94-1.07],0.899597693200755,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.01 [0.81-1.28],0.904085059354211,trans
IL15,Interleukin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1 [0.99-1.01],0.909110737738249,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.97-1.03],0.92361750973361,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1 [0.92-1.1],0.924504189058275,trans
IL15,Interleukin-15,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,0.99 [0.82-1.21],0.949147474704147,trans
IL15,Interleukin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1 [0.9-1.11],0.961103853957389,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.95-1.05],0.961667449949714,trans
IL15,Interleukin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.04],0.967840360037851,trans
IL15,Interleukin-15,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1 [0.92-1.09],0.968108819930112,trans
IL15,Interleukin-15,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1 [0.93-1.08],0.975919381644117,trans
IL15,Interleukin-15,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.97-1.03],0.991879773881391,trans
IL15,Interleukin-15,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.95-1.05],0.993200044611406,trans
