Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.94 [0.84-1.06],0.321988602244931,trans
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.93-1.03],0.348926276432743,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.03 [0.97-1.1],0.363260596151268,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.96 [0.89-1.05],0.37888973044957,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.99-1.04],0.380771116717608,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.92 [0.75-1.12],0.394937032000788,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.04 [0.95-1.14],0.403257632660474,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.96 [0.85-1.08],0.452557709462054,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.07 [0.87-1.31],0.512402836404692,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.97-1.07],0.51993231595299,trans
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.9-1.06],0.59501954334471,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.94-1.1],0.63149238817329,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.92-1.05],0.673427539077089,trans
LRRC25,Leucine-rich repeat-containing protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.02],0.679713040900632,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.98 [0.89-1.08],0.688175951042842,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.98 [0.86-1.1],0.696433042050075,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.98 [0.89-1.09],0.740492307609007,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.01 [0.95-1.07],0.803909538186024,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.98 [0.82-1.17],0.817009231744233,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.97 [0.74-1.28],0.82652511780248,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,0.99 [0.89-1.09],0.83349706523079,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.02 [0.82-1.28],0.839556116484657,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.93-1.08],0.917543520332001,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.99 [0.86-1.15],0.937793575994429,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.95-1.06],0.94397205057933,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1 [0.88-1.13],0.950738582009731,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1 [0.84-1.18],0.954622593655438,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1 [0.89-1.13],0.968727104963194,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1 [0.88-1.13],0.980478600219438,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1 [0.75-1.33],0.981257268647699,trans
LRRC25,Leucine-rich repeat-containing protein 25,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1 [0.67-1.49],0.998449475622416,trans
