Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.06 [0.99-1.13],0.0907253182556272,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.02 [1-1.05],0.0944504577768189,trans
FABP1,"Fatty acid-binding protein, liver",Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.35 [0.95-1.93],0.0950372281379217,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.04 [0.99-1.1],0.0985067859060008,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.09 [0.98-1.2],0.0994496678442717,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.1 [0.98-1.23],0.102689750174442,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.1 [0.98-1.24],0.109369160122762,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.05 [0.99-1.12],0.126056281244559,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.97 [0.93-1.01],0.147647763575392,trans
FABP1,"Fatty acid-binding protein, liver",Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.15 [0.95-1.4],0.150469446861102,trans
FABP1,"Fatty acid-binding protein, liver",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.16 [0.94-1.44],0.173765107691501,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.18 [0.93-1.5],0.182743992855816,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,1.06 [0.97-1.15],0.186801410182068,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,0.96 [0.89-1.03],0.207533812194982,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.08 [0.96-1.22],0.210736361868592,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.09 [0.95-1.24],0.218551371634865,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.14 [0.92-1.41],0.227823698081779,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.23160491294566,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.83 [0.61-1.13],0.235992254614972,trans
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.95 [0.87-1.04],0.24828556995597,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.08 [0.95-1.23],0.251268297464873,trans
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.16 [0.9-1.49],0.258353420655053,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.03 [0.98-1.08],0.262227296473153,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.06 [0.96-1.16],0.26420874251354,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.17 [0.88-1.56],0.279852873293835,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.83 [0.6-1.16],0.286275933435805,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.99-1.05],0.289377227549735,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.05 [0.96-1.14],0.290040974458219,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.08 [0.93-1.26],0.291424244182437,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,1.04 [0.96-1.13],0.306483709485456,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.98 [0.95-1.02],0.313065037400322,trans
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.07 [0.94-1.21],0.32299679347493,trans
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.03 [0.97-1.11],0.331312416627712,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.04 [0.96-1.13],0.338457290715086,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.02 [0.98-1.08],0.338998860304461,trans
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.86 [0.63-1.18],0.35437262488753,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.98 [0.93-1.03],0.361101162398828,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.19 [0.82-1.72],0.365082738121945,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.05 [0.93-1.18],0.403782716403785,trans
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.08 [0.9-1.29],0.40489873054618,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.04 [0.95-1.14],0.422299649093532,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.03 [0.95-1.12],0.431826062468085,trans
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.92 [0.73-1.16],0.473880163639251,trans
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.95 [0.82-1.1],0.478819058996477,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1 [0.99-1.02],0.494546026426596,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.98-1.03],0.504732657106291,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.95-1.1],0.509742548967371,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.98 [0.93-1.03],0.510577769810031,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.99 [0.95-1.02],0.512383901119549,trans
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.96 [0.85-1.09],0.519711692157755,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1 [0.99-1.01],0.529068602931401,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.9-1.06],0.532422116948056,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.05 [0.91-1.21],0.536857267488904,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.02 [0.96-1.09],0.553949258808317,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.96-1.08],0.569247413304873,trans
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.97-1.06],0.575031828094996,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.98 [0.93-1.04],0.583434872881277,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.01 [0.96-1.07],0.589044978483654,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.12 [0.74-1.71],0.591120220626678,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.98 [0.92-1.05],0.592309317432373,trans
FABP1,"Fatty acid-binding protein, liver",Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.05 [0.88-1.25],0.592838205041556,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.95 [0.77-1.17],0.61761024409622,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.02 [0.95-1.09],0.630063984478867,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.98 [0.92-1.05],0.645645312980162,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.05 [0.84-1.32],0.64569829724194,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.01 [0.96-1.07],0.655910599200804,trans
FABP1,"Fatty acid-binding protein, liver","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.96-1.02],0.677738630778912,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.96-1.03],0.687550609283139,trans
FABP1,"Fatty acid-binding protein, liver","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.02 [0.93-1.11],0.69226673889288,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.96-1.06],0.733577104634831,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.95-1.04],0.749234810905078,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.98 [0.85-1.12],0.755578106381823,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.85-1.13],0.763285316349163,trans
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.98 [0.87-1.11],0.792578960598772,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,0.99 [0.94-1.05],0.818912030914674,trans
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.95-1.06],0.845089857089252,trans
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.03],0.851531360151907,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.99 [0.94-1.05],0.854602083012089,trans
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.98 [0.75-1.28],0.86189962810489,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.99 [0.87-1.13],0.870226237254813,trans
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.98 [0.8-1.21],0.882699677758565,trans
FABP1,"Fatty acid-binding protein, liver",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.81-1.26],0.910072091246729,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1 [0.95-1.05],0.912193080601681,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.99 [0.82-1.21],0.941912684494316,trans
FABP1,"Fatty acid-binding protein, liver","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,1 [0.95-1.06],0.951197852493117,trans
FABP1,"Fatty acid-binding protein, liver",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.89-1.12],0.953400197892431,trans
FABP1,"Fatty acid-binding protein, liver","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.04],0.97248247344985,trans
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.94-1.06],0.977648632421253,trans
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1 [0.79-1.26],0.980680493104092,trans
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.94-1.07],0.981276340828715,trans
