Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.99-1.04],0.230130265072813,trans
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.07 [0.95-1.22],0.266983804355971,trans
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.09 [0.92-1.29],0.301509270739283,trans
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.98 [0.95-1.02],0.303032414715178,trans
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.95-1.02],0.309043161332488,trans
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.98 [0.94-1.02],0.347329016096088,trans
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.04],0.372955884411712,trans
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.88 [0.64-1.21],0.432303674441348,trans
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.04 [0.93-1.16],0.46376721661888,trans
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.85 [0.54-1.33],0.465839672527307,trans
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,0.99 [0.98-1.01],0.477145210445257,trans
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.08 [0.87-1.33],0.493843650037762,trans
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.9 [0.66-1.23],0.501079883545325,trans
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.9 [0.67-1.22],0.512109524537711,trans
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.08 [0.84-1.39],0.548242183935247,trans
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.04 [0.91-1.2],0.551037333107489,trans
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.94 [0.75-1.19],0.629334237026107,trans
PALM,Paralemmin-1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.06 [0.83-1.36],0.639423652248849,trans
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.95-1.04],0.719634081192973,trans
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.95 [0.67-1.34],0.756532596324235,trans
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.02 [0.85-1.22],0.828431921691396,trans
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.99 [0.85-1.14],0.842323840945513,trans
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.94-1.08],0.848653340379095,trans
PALM,Paralemmin-1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.02 [0.76-1.37],0.896028735331862,trans
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.01 [0.8-1.26],0.948945609994937,trans
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.01 [0.83-1.22],0.952220909428208,trans
