Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.03 [0.97-1.1],0.360812499428242,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,0.97 [0.9-1.04],0.388657522312404,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.390527295502584,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.02 [0.98-1.05],0.393691151379114,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.02],0.401303322892737,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.98 [0.95-1.02],0.407835179258056,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.95 [0.83-1.09],0.464504743229791,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.97 [0.89-1.06],0.496769958260687,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.05 [0.91-1.22],0.498502211252033,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.01 [0.97-1.06],0.498516387273858,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1.01 [0.98-1.05],0.50203339339927,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.99 [0.94-1.03],0.517566959859606,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.97 [0.88-1.07],0.563062900196333,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.09 [0.82-1.45],0.56793757986001,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.91 [0.66-1.26],0.578861811817429,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.97 [0.87-1.09],0.601014403283103,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.94 [0.73-1.22],0.634252278278093,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.94 [0.73-1.21],0.642189539526011,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.97-1.05],0.65430707227227,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.94 [0.72-1.23],0.6612621439745,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.04 [0.86-1.26],0.68504708610712,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.04 [0.84-1.3],0.707959017345514,trans
IL1RL1,Interleukin-1 receptor-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.99 [0.95-1.03],0.710477049647313,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.03 [0.86-1.25],0.72745715470018,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.97 [0.8-1.17],0.744663667028093,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.99 [0.93-1.05],0.746185459083718,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.94-1.1],0.747168809139911,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.93-1.1],0.750797884755827,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.97 [0.82-1.16],0.763314019229887,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1 [0.97-1.02],0.77231726775651,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.02 [0.91-1.14],0.774842874137504,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.97 [0.76-1.24],0.795877737658398,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.79-1.2],0.800128521669536,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.97-1.04],0.804541080307563,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1 [0.96-1.03],0.807091202230354,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1 [0.96-1.06],0.866456003873943,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.99 [0.91-1.09],0.873898789686221,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.95-1.04],0.876630163098494,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1 [0.97-1.04],0.879004259379505,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1 [0.92-1.08],0.916560493128815,trans
IL1RL1,Interleukin-1 receptor-like 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1 [0.9-1.1],0.95032321202408,trans
