Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.09 [0.95-1.25],0.206693589981506,trans
CSTB,Cystatin-B,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.06 [0.97-1.15],0.225243461961264,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.06 [0.96-1.17],0.227335103298025,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.02 [0.99-1.05],0.243883957774312,trans
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.89-1.03],0.255507169932468,trans
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.99-1.04],0.265446769867067,trans
CSTB,Cystatin-B,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.03 [0.98-1.08],0.275192250007095,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,0.98 [0.94-1.02],0.277005141406802,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.98-1.07],0.282520941432166,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.99-1.04],0.289146316292586,trans
CSTB,Cystatin-B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.14 [0.89-1.47],0.308848175484114,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.95 [0.87-1.05],0.310692037944175,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.98-1.07],0.332497019049365,trans
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.11 [0.89-1.39],0.336071774891727,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.04 [0.96-1.14],0.3440747971982,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.96-1.13],0.376505013006073,trans
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.05 [0.95-1.16],0.378717945193204,trans
CSTB,Cystatin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.13 [0.85-1.48],0.40054690100018,trans
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.04 [0.95-1.13],0.402607769713383,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.02 [0.98-1.05],0.4102129612972,trans
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.06 [0.91-1.24],0.422090809852868,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.01 [0.98-1.04],0.432991653266861,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.97-1.07],0.451612232639907,trans
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.02 [0.97-1.07],0.452511536176298,trans
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.9 [0.68-1.19],0.473330284286152,trans
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.89 [0.64-1.23],0.483917919791499,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.07 [0.89-1.28],0.490907838624612,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.02 [0.97-1.06],0.492079591183866,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.98-1.05],0.512602176404962,trans
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.03 [0.93-1.15],0.518728709355301,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.01 [0.99-1.02],0.519809689641391,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.96 [0.85-1.09],0.531367284091969,trans
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.01 [0.98-1.04],0.541522512657781,trans
CSTB,Cystatin-B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.98 [0.92-1.04],0.541601786579265,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.01 [0.97-1.06],0.556514645040105,trans
CSTB,Cystatin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.98-1.04],0.558599161947762,trans
CSTB,Cystatin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,1.02 [0.96-1.08],0.580529700594514,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.97-1.06],0.602385281086466,trans
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.87-1.26],0.61417321151769,trans
CSTB,Cystatin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.05 [0.87-1.27],0.625792824859526,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.92-1.16],0.631573573259175,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.01 [0.97-1.05],0.636523435396804,trans
CSTB,Cystatin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,1.02 [0.95-1.09],0.643591610698661,trans
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.94-1.1],0.647367645050823,trans
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,1.01 [0.98-1.04],0.652774373918481,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.98-1.04],0.657511940088237,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.97-1.04],0.701816780454026,trans
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.98 [0.87-1.1],0.706727934800478,trans
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX_PRIM_ICD10,Inverse variance weighted,35,0.99 [0.96-1.03],0.729964996898844,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.97 [0.79-1.18],0.739042505969192,trans
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.96 [0.76-1.21],0.746446607815162,trans
CSTB,Cystatin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.89-1.18],0.755529284614517,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.05 [0.73-1.52],0.791407938261426,trans
CSTB,Cystatin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.97-1.04],0.827720786848415,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.01 [0.95-1.06],0.83421153013865,trans
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.98 [0.8-1.21],0.875272005769011,trans
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1 [0.97-1.04],0.877794539328953,trans
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.01 [0.91-1.12],0.885500380840112,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.89-1.11],0.905221108952584,trans
CSTB,Cystatin-B,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.01 [0.88-1.16],0.905428187148791,trans
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.99 [0.84-1.16],0.911958847600785,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.02 [0.73-1.41],0.92003299514604,trans
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.99 [0.88-1.12],0.928029111202158,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.01 [0.85-1.2],0.931496050324546,trans
CSTB,Cystatin-B,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.01 [0.86-1.18],0.93769727522296,trans
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1 [0.96-1.05],0.939396400870263,trans
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.01 [0.81-1.25],0.940822034824885,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.97-1.03],0.945432077704404,trans
CSTB,Cystatin-B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1 [0.84-1.21],0.963182229312848,trans
CSTB,Cystatin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1 [0.95-1.06],0.978101713061464,trans
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1 [0.95-1.05],0.983094946842826,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1 [0.93-1.07],0.988842100170459,trans
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.96-1.04],0.995393915244845,trans
