Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.12 [0.96-1.3],0.162503744342568,trans
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.98-1.11],0.173977049143779,trans
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.94-1.01],0.192122932093905,trans
ITGBL1,Integrin beta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.04 [0.98-1.09],0.1942131163366,trans
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.97-1.11],0.255183164123937,trans
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.91-1.03],0.270180070730619,trans
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.02 [0.98-1.07],0.272445214108425,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.98-1.06],0.283733145234625,trans
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.89 [0.71-1.12],0.313341074023796,trans
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.05 [0.95-1.16],0.337271456359201,trans
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.03 [0.97-1.09],0.368666246510973,trans
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.02 [0.98-1.07],0.380311504003139,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.98-1.05],0.384583656264174,trans
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.92 [0.74-1.14],0.42367050739009,trans
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.97-1.08],0.426500253152628,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.06 [0.92-1.22],0.429199170929819,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.02 [0.97-1.07],0.455424711139037,trans
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.96 [0.86-1.07],0.464801235684317,trans
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.95 [0.84-1.09],0.47469887129798,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.07 [0.88-1.3],0.480864043226256,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.98 [0.93-1.04],0.494574174249961,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.03 [0.95-1.11],0.51849712176077,trans
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.04 [0.92-1.17],0.54101772364159,trans
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.09 [0.82-1.45],0.560618876885731,trans
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.91 [0.66-1.26],0.560986025528007,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.04],0.610510210303374,trans
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.97 [0.86-1.09],0.610941855826462,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.95-1.03],0.611089448279385,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.01 [0.97-1.05],0.611446440895477,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.97-1.05],0.612132291040681,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.95-1.1],0.614290724013724,trans
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.97-1.06],0.633364514904965,trans
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.02],0.65747851561714,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.09 [0.74-1.6],0.667410124167888,trans
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.95-1.08],0.672498511656532,trans
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.77-1.5],0.673138137842823,trans
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.97 [0.86-1.1],0.678109900651853,trans
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.94 [0.7-1.27],0.701941712389461,trans
ITGBL1,Integrin beta-like protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.78-1.18],0.712135018980763,trans
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.96 [0.77-1.2],0.747493963889164,trans
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.03 [0.87-1.22],0.756976865865658,trans
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.95-1.07],0.768208878312028,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1 [0.97-1.03],0.785313722386792,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.02],0.819721966866566,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.01 [0.96-1.06],0.838516018270911,trans
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.99 [0.88-1.11],0.85148869362943,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.9-1.13],0.877133581945016,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,8,1 [0.99-1.01],0.886255337487652,trans
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.99 [0.92-1.07],0.890356210320399,trans
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.02 [0.72-1.46],0.899133721884499,trans
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.98 [0.76-1.28],0.902851947103625,trans
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.85-1.16],0.925732864684135,trans
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1 [0.93-1.08],0.929286662260884,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1 [0.94-1.07],0.940286926833136,trans
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.01 [0.83-1.23],0.942686466801869,trans
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.964863118952164,trans
ITGBL1,Integrin beta-like protein 1,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1 [0.87-1.14],0.969149945280795,trans
ITGBL1,Integrin beta-like protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.87-1.15],0.98647213514459,trans
