Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LY9,T-lymphocyte surface antigen Ly-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.97 [0.92-1.02],0.293337706047667,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.07 [0.94-1.21],0.307973104638993,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,1.03 [0.97-1.1],0.31134074282653,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,1.03 [0.97-1.09],0.356890760569103,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.87 [0.64-1.19],0.38798406995218,trans
LY9,T-lymphocyte surface antigen Ly-9,"Chapter XV Pregnancy, childbirth and the puerperium",O15_DELIV_PERIN_LACER,Wald ratio,1,1.04 [0.95-1.15],0.392439651212188,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.97-1.08],0.398909441126758,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.88 [0.64-1.2],0.410260546146154,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.04 [0.95-1.13],0.416040817768647,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.85 [0.57-1.27],0.427657111620519,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.97 [0.91-1.04],0.450333100118278,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.02 [0.97-1.06],0.454555808457975,trans
LY9,T-lymphocyte surface antigen Ly-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.03 [0.95-1.13],0.477254262639909,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.88 [0.55-1.38],0.566286892791316,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.06 [0.85-1.31],0.617621919691687,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.03 [0.92-1.15],0.624959665451555,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.85-1.29],0.67864864633215,trans
LY9,T-lymphocyte surface antigen Ly-9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.95-1.09],0.680897255577018,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.95 [0.75-1.21],0.689164902880635,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.91-1.15],0.693602652554679,trans
LY9,T-lymphocyte surface antigen Ly-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1.01],0.70239275459953,trans
LY9,T-lymphocyte surface antigen Ly-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.01 [0.94-1.1],0.714519419370098,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.98-1.03],0.718863506165806,trans
LY9,T-lymphocyte surface antigen Ly-9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1 [0.98-1.03],0.74364930958814,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.02 [0.91-1.13],0.756876751610017,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.97-1.05],0.784525189045082,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.94-1.08],0.810410890292555,trans
LY9,T-lymphocyte surface antigen Ly-9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.94-1.05],0.851988519087142,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.93-1.06],0.86549823889936,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.01 [0.9-1.13],0.872111893731529,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.02 [0.81-1.29],0.873449044041956,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.02 [0.77-1.34],0.884241951510575,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,1 [0.98-1.03],0.896273450079194,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1 [0.89-1.13],0.961725921007674,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,9,1 [0.78-1.26],0.967977651557588,trans
LY9,T-lymphocyte surface antigen Ly-9,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1 [0.85-1.18],0.997317884860221,trans
