Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.97 [0.91-1.04],0.356088273136498,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.06 [0.93-1.21],0.377302441739099,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.15 [0.84-1.57],0.382405763508328,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.03 [0.96-1.11],0.390646599484031,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.15 [0.84-1.58],0.39120449333838,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.08 [0.9-1.31],0.410425316279943,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.93 [0.79-1.11],0.423532666852796,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,0.97 [0.9-1.04],0.424010102083227,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.91 [0.73-1.14],0.429917686996295,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.9 [0.69-1.19],0.469135298203232,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.05 [0.92-1.2],0.474486175260819,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.97 [0.89-1.06],0.479695092237461,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.93 [0.77-1.13],0.485444724790899,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.89 [0.59-1.35],0.589571805139864,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.95-1.09],0.607253702450342,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.85 [0.45-1.63],0.634956605003384,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.03 [0.92-1.15],0.636536718922132,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.01 [0.96-1.07],0.642668585764578,trans
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,0.97 [0.83-1.13],0.707910198281443,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.05 [0.77-1.44],0.759520943702571,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.97-1.02],0.762583059954372,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.99 [0.91-1.07],0.780820751562955,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.99 [0.91-1.07],0.800435546401014,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.98 [0.86-1.12],0.800849788229303,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.97 [0.73-1.28],0.805645117726295,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.99 [0.95-1.04],0.806251974401878,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1 [0.97-1.04],0.856239347167883,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.99 [0.89-1.1],0.861071393416045,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.99 [0.88-1.12],0.903641776389113,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.87-1.13],0.927977289688236,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.99 [0.86-1.15],0.93067007925682,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1 [0.93-1.07],0.936935547043728,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,0.99 [0.85-1.17],0.943243348633131,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.01 [0.79-1.29],0.949177467522312,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.01 [0.81-1.26],0.95395438373662,trans
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.96-1.04],0.980565241862468,trans
