Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLAMF1,Signaling lymphocytic activation molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.92 [0.78-1.08],0.308031900209087,trans
SLAMF1,Signaling lymphocytic activation molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.94 [0.85-1.05],0.308031900209087,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.06 [0.94-1.19],0.325700569870535,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.24 [0.8-1.93],0.327167057751311,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.89 [0.7-1.14],0.372834967997921,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.01 [0.99-1.03],0.376432783369169,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.11 [0.88-1.41],0.378125729415066,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.97-1.07],0.379573168624992,trans
SLAMF1,Signaling lymphocytic activation molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.98 [0.93-1.03],0.379929761497741,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.96-1.11],0.3975536443217,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.09 [0.89-1.33],0.407686092918394,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.05 [0.92-1.2],0.487630808316269,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.96 [0.84-1.09],0.535408846794454,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.98 [0.92-1.05],0.548688433856344,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.89 [0.6-1.33],0.566273008753727,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.03 [0.92-1.16],0.573477775571362,trans
SLAMF1,Signaling lymphocytic activation molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.02 [0.94-1.12],0.582197086807998,trans
SLAMF1,Signaling lymphocytic activation molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.623404655050986,trans
SLAMF1,Signaling lymphocytic activation molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.01 [0.96-1.07],0.66588477822379,trans
SLAMF1,Signaling lymphocytic activation molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.97-1.04],0.673513380143447,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.03 [0.91-1.16],0.681480663216518,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.06 [0.76-1.49],0.711347340006405,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,0.97 [0.8-1.17],0.725482565003701,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.96-1.06],0.729235805487637,trans
SLAMF1,Signaling lymphocytic activation molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.99 [0.94-1.04],0.76925141407202,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.92-1.06],0.769318813616945,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.89-1.16],0.774206939469179,trans
SLAMF1,Signaling lymphocytic activation molecule,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.01 [0.97-1.05],0.775017768978484,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.81-1.26],0.936303304546644,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.01 [0.73-1.4],0.95094258902811,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1 [0.79-1.25],0.966016010284785,trans
SLAMF1,Signaling lymphocytic activation molecule,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.04],0.99510834969562,trans
