Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.05 [1-1.1],0.0569172738216116,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.04 [1-1.09],0.0672390830870091,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.07 [1-1.14],0.0683791862476595,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.12 [0.99-1.26],0.0684374515402255,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.89 [0.79-1.01],0.0726007565278578,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.8 [0.62-1.03],0.0823645441444905,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.81 [0.64-1.03],0.0857670427674855,trans
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.76 [0.55-1.04],0.0876895259084415,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.91 [0.82-1.02],0.0982496260971946,trans
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.21 [0.96-1.51],0.0994401175348218,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.04 [0.99-1.1],0.111986477345358,trans
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.83 [0.65-1.06],0.132884550980803,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.18 [0.95-1.47],0.143559989687239,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.97 [0.93-1.01],0.147329949695894,trans
FSTL1,Follistatin-related protein 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.76 [0.52-1.12],0.166330566153056,trans
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.95 [0.87-1.03],0.199133342958279,trans
FSTL1,Follistatin-related protein 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.92 [0.8-1.05],0.208074157920246,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.18 [0.91-1.53],0.208845086913228,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.97 [0.93-1.02],0.221755394013029,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.05 [0.97-1.15],0.223788151321391,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.97 [0.92-1.02],0.238647619709082,trans
FSTL1,Follistatin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.04 [0.97-1.1],0.24530962818917,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.04 [0.97-1.12],0.256050073930486,trans
FSTL1,Follistatin-related protein 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.09 [0.94-1.27],0.261720251647438,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.04 [0.97-1.1],0.264435870175789,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.28 [0.83-1.98],0.269293471180619,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.92 [0.78-1.08],0.283078240274351,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.94 [0.84-1.05],0.283078240274351,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.08 [0.93-1.26],0.301085986843388,trans
FSTL1,Follistatin-related protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.02 [0.98-1.05],0.319839631178478,trans
FSTL1,Follistatin-related protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.98 [0.94-1.02],0.323467972006158,trans
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.85 [0.61-1.19],0.337864701859186,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.01 [0.98-1.05],0.350846874671271,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.98 [0.94-1.02],0.372758204456025,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.04 [0.95-1.14],0.374443725163429,trans
FSTL1,Follistatin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.97 [0.9-1.04],0.380735990117168,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.03 [0.96-1.12],0.390031391029167,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.1 [0.89-1.36],0.390931838770883,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.02 [0.98-1.05],0.396025035454366,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.98-1.04],0.406926314683435,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.98 [0.93-1.03],0.428609352144601,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.94 [0.8-1.1],0.441774892966592,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.05 [0.93-1.18],0.461662968418971,trans
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.95 [0.82-1.09],0.469188559995799,trans
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.96-1.08],0.481719565915474,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.98 [0.92-1.04],0.523209788623969,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.93-1.04],0.528261975322906,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.04 [0.91-1.2],0.540845164875458,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.95-1.03],0.555679958609974,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.96-1.07],0.555935921153639,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.84-1.37],0.578288076876151,trans
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.98 [0.92-1.05],0.578969675130282,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.02 [0.95-1.1],0.595036471458218,trans
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.97 [0.85-1.1],0.615269636675763,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.99 [0.95-1.03],0.64341036668706,trans
FSTL1,Follistatin-related protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.07 [0.79-1.45],0.651817651070284,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.99 [0.92-1.05],0.670390964141941,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.96 [0.78-1.18],0.678079160601936,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.05 [0.83-1.33],0.684610887811746,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.97 [0.82-1.14],0.693530137192161,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.01 [0.97-1.05],0.702164281110843,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.03 [0.9-1.18],0.712610627358207,trans
FSTL1,Follistatin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.98 [0.88-1.09],0.716102257908962,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,1.06 [0.72-1.57],0.759215473374563,trans
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.01 [0.93-1.11],0.762641697209895,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.97-1.02],0.810527566721484,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.97 [0.74-1.26],0.816837236183851,trans
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.98 [0.81-1.19],0.831600544366712,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.92-1.11],0.833754512343249,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.04 [0.73-1.47],0.836126974458126,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,0.99 [0.94-1.05],0.841735234209061,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.96-1.05],0.86792330280857,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.93-1.08],0.873873437788472,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.95-1.06],0.882232227774515,trans
FSTL1,Follistatin-related protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.99 [0.87-1.13],0.888652773089059,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.98-1.03],0.89542454284793,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1 [0.92-1.1],0.910182769757745,trans
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1 [0.95-1.05],0.924344629451837,trans
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.01 [0.88-1.15],0.932135943664817,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.95-1.06],0.945704734792588,trans
FSTL1,Follistatin-related protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1 [0.94-1.06],0.965252188463147,trans
FSTL1,Follistatin-related protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1 [0.81-1.22],0.966310952581855,trans
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1 [0.88-1.14],0.968884497232455,trans
FSTL1,Follistatin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.04],0.974978254898751,trans
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1 [0.88-1.14],0.990399188651131,trans
FSTL1,Follistatin-related protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1 [0.88-1.14],0.990634746944687,trans
FSTL1,Follistatin-related protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1 [0.95-1.05],0.991129648965347,trans
