Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.96 [0.78-1.19],0.7254122041877,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.03],0.729247335945625,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.97-1.02],0.731957867038875,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.01 [0.96-1.06],0.738194765881761,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.95-1.08],0.746825214845682,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.02 [0.91-1.14],0.772151728630834,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.04],0.782281762100312,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,3,1.01 [0.92-1.11],0.787947980919754,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.03 [0.81-1.3],0.81102997549841,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.04 [0.76-1.4],0.82235347993767,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1 [0.97-1.04],0.825853243417541,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.860294962634685,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.01 [0.91-1.12],0.876517265751337,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.96-1.04],0.878088386354407,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.99 [0.83-1.18],0.879360290956025,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.01 [0.85-1.2],0.880914353866676,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.96-1.03],0.881874857641014,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.89-1.15],0.887837639817288,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1 [0.96-1.05],0.888540802045321,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.99 [0.9-1.1],0.888597916525479,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1 [0.96-1.04],0.911092827558706,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1 [0.96-1.05],0.911978430399925,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1 [0.94-1.07],0.941905743486966,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1 [0.96-1.04],0.942761255429812,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1 [0.93-1.09],0.943795177968805,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.94-1.06],0.943875968799574,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1 [0.89-1.14],0.954622723690257,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1 [0.98-1.02],0.96146480220907,trans
NT5C1A,Cytosolic 5'-nucleotidase 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1 [0.94-1.07],0.976536312695921,trans
