Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.06 [0.95-1.18],0.335526494574695,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.03 [0.97-1.08],0.352088167499401,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.9 [0.73-1.12],0.352469425797299,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.02 [0.97-1.08],0.354663359516652,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.05 [0.94-1.17],0.356316453731644,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.95-1.02],0.357714936918756,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.89 [0.7-1.14],0.362535892724296,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,2,1.06 [0.93-1.22],0.370319736922026,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.03 [0.97-1.1],0.371990022427237,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.71-1.14],0.374301259463858,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.97-1.09],0.375652772209293,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.1 [0.89-1.35],0.388235127656699,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.02],0.394008616521002,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.98-1.04],0.414477098087426,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,4,1.02 [0.98-1.06],0.438850756414029,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.04 [0.94-1.14],0.439692180007401,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.02 [0.97-1.08],0.442594063155291,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.97 [0.89-1.05],0.448442151430122,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.04 [0.93-1.16],0.493140062226754,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.04 [0.92-1.18],0.49671100000141,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.03 [0.95-1.11],0.501624619070414,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.02 [0.96-1.09],0.526477589966811,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,6,0.98 [0.92-1.05],0.559812490376431,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.04 [0.9-1.21],0.567134322257448,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.568980532115372,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.02 [0.95-1.1],0.586309624739668,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.98-1.03],0.606906999640342,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.01 [0.96-1.06],0.610172224787392,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.95-1.08],0.625333822633616,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.02 [0.95-1.08],0.636468600414224,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.04 [0.87-1.25],0.643362587987005,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.01 [0.97-1.05],0.654549524315051,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.02 [0.94-1.1],0.65639282843695,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.91-1.06],0.659596619140345,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.97 [0.85-1.11],0.66926477568118,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.98 [0.88-1.09],0.690619911435301,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.03 [0.9-1.17],0.70786297636836,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,1.04 [0.84-1.29],0.718167517676425,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.01 [0.95-1.07],0.720025504411193,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.98 [0.86-1.11],0.745898209948756,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.98-1.02],0.755469974745101,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.05 [0.79-1.39],0.756451876756563,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.94 [0.65-1.38],0.76214513226415,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.95-1.04],0.771433121297905,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.01 [0.93-1.1],0.800438585342767,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.99 [0.89-1.1],0.818604264864192,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1 [0.98-1.03],0.820732219123268,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.85-1.14],0.823196371363526,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.99 [0.89-1.1],0.834736239535282,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.99 [0.86-1.13],0.835337454783018,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1 [0.97-1.04],0.839614267102076,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.02 [0.87-1.18],0.844931348095044,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,0.99 [0.88-1.11],0.847227154520515,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.99 [0.94-1.05],0.851576599215756,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.97 [0.71-1.34],0.862721220141951,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1 [0.94-1.05],0.869628055994684,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.01 [0.94-1.08],0.885490300162547,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.904694367241525,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,1.01 [0.87-1.17],0.916437034454435,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.01 [0.83-1.23],0.922801204288287,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.02 [0.73-1.42],0.927194231250848,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1 [0.96-1.04],0.938294805819886,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1 [0.87-1.13],0.950236202850053,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.99 [0.72-1.36],0.954803975929319,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.96-1.04],0.960386913872987,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.78-1.29],0.991279302394646,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.95-1.05],0.993598156163009,trans
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1 [0.92-1.09],0.996525278860797,trans
