Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.14 [0.93-1.38],0.20013872218924,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.05 [0.97-1.14],0.201646807007277,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.91 [0.78-1.05],0.204933289565919,trans
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.89 [0.74-1.07],0.205225390341534,trans
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.84 [0.63-1.12],0.230129768117238,trans
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.08 [0.95-1.23],0.259447055074406,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,3,1.02 [0.98-1.07],0.278566590106921,trans
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.97 [0.9-1.03],0.321355746713716,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.13 [0.88-1.45],0.327392588529049,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.06 [0.94-1.19],0.331546862520711,trans
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.1 [0.9-1.34],0.34017065320013,trans
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.98 [0.94-1.02],0.347081682270891,trans
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.98 [0.92-1.03],0.36092558450143,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,1.03 [0.97-1.09],0.366024957520006,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.98-1.07],0.37090442709658,trans
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.17 [0.83-1.63],0.37404389138706,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.02 [0.98-1.06],0.376723954324462,trans
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.89-1.05],0.378619377193654,trans
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.06 [0.93-1.22],0.387370384369977,trans
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.97-1.01],0.396670905270981,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.03 [0.96-1.1],0.404597513568663,trans
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.92 [0.76-1.12],0.410664194005258,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.86 [0.59-1.26],0.441992429566286,trans
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.96 [0.86-1.07],0.44274159139039,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.03 [0.96-1.11],0.451143060671298,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.97-1.08],0.465188047637598,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,0.96 [0.87-1.07],0.470391650848839,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.11 [0.83-1.49],0.470765829888322,trans
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.07 [0.89-1.29],0.485584795649636,trans
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.03 [0.95-1.11],0.488876593593857,trans
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.98 [0.92-1.04],0.502407797259919,trans
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.08 [0.85-1.37],0.528432557109815,trans
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.05 [0.9-1.23],0.538164946437456,trans
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.03 [0.93-1.15],0.538164946437456,trans
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.98 [0.93-1.04],0.549880418047909,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.96 [0.83-1.11],0.549927305231563,trans
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.99 [0.97-1.02],0.607944874879542,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.97-1.02],0.631624139340098,trans
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.95-1.09],0.633773505643201,trans
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.94 [0.68-1.29],0.688819474289681,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.93-1.11],0.700226036190803,trans
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.01 [0.95-1.08],0.718531429422232,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.93-1.11],0.722322886657155,trans
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,0.99 [0.94-1.04],0.72381422360328,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.02 [0.91-1.14],0.734798794385594,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.99 [0.94-1.05],0.751634846614858,trans
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.02 [0.9-1.16],0.759889117506168,trans
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.96 [0.75-1.24],0.771685577610336,trans
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.9-1.15],0.79236219845621,trans
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.04 [0.75-1.44],0.806068140078825,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,0.99 [0.95-1.04],0.807953000343769,trans
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.99 [0.93-1.06],0.846138325567027,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1 [0.95-1.04],0.868634906532185,trans
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [0.9-1.13],0.88233732153798,trans
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.99 [0.83-1.18],0.895230639611925,trans
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.88-1.15],0.912666741296096,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,1 [0.97-1.04],0.945206652479695,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.99 [0.79-1.25],0.946316484748582,trans
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.01 [0.81-1.25],0.954582190039386,trans
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1 [0.9-1.1],0.963085805595803,trans
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1 [0.94-1.06],0.995032696720954,trans
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1 [0.73-1.36],0.997661114164831,trans
