Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CXCL17,C-X-C motif chemokine 17,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.02 [0.96-1.09],0.474294372301953,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.06 [0.9-1.26],0.493096722405141,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.15 [0.74-1.81],0.529160681591434,trans
CXCL17,C-X-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.98-1.01],0.56285253570258,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.94-1.03],0.584182641684505,trans
CXCL17,C-X-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.02 [0.94-1.11],0.61000720653718,trans
CXCL17,C-X-C motif chemokine 17,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.1 [0.75-1.61],0.625756426320691,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.95-1.09],0.634777579835714,trans
CXCL17,C-X-C motif chemokine 17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.04 [0.86-1.27],0.687734382278923,trans
CXCL17,C-X-C motif chemokine 17,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.99 [0.95-1.04],0.688502096990292,trans
CXCL17,C-X-C motif chemokine 17,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Wald ratio,1,0.98 [0.9-1.07],0.714586477125444,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.01 [0.96-1.06],0.722890624810792,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.723687654093899,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.03 [0.86-1.23],0.743768344169723,trans
CXCL17,C-X-C motif chemokine 17,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.03 [0.87-1.21],0.751880682826804,trans
CXCL17,C-X-C motif chemokine 17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.97 [0.81-1.16],0.761898091597154,trans
CXCL17,C-X-C motif chemokine 17,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.93 [0.59-1.49],0.772780369294736,trans
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.99 [0.9-1.09],0.803927954016764,trans
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.98 [0.85-1.13],0.803927954016764,trans
CXCL17,C-X-C motif chemokine 17,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,0.99 [0.88-1.11],0.804296264314057,trans
CXCL17,C-X-C motif chemokine 17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.99 [0.94-1.05],0.808536036043297,trans
CXCL17,C-X-C motif chemokine 17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.97 [0.77-1.22],0.808536635960806,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.95-1.04],0.814004178239972,trans
CXCL17,C-X-C motif chemokine 17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.03 [0.78-1.37],0.819709801957069,trans
CXCL17,C-X-C motif chemokine 17,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.01 [0.94-1.08],0.846689961955248,trans
CXCL17,C-X-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.99 [0.91-1.08],0.850755373637549,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.93-1.1],0.854093920985616,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.97-1.03],0.861495362894717,trans
CXCL17,C-X-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.98-1.02],0.864820727023447,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1.01 [0.9-1.13],0.881443285551664,trans
CXCL17,C-X-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,27,1.01 [0.93-1.08],0.884467644548164,trans
CXCL17,C-X-C motif chemokine 17,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.02],0.906838018400376,trans
CXCL17,C-X-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1 [0.95-1.05],0.931880177283035,trans
CXCL17,C-X-C motif chemokine 17,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1 [0.96-1.05],0.938788106902283,trans
CXCL17,C-X-C motif chemokine 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1 [0.86-1.15],0.973186406799459,trans
