Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.08 [0.95-1.22],0.231197404513056,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.04 [0.98-1.1],0.234186758596868,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.08 [0.95-1.22],0.245309999343969,trans
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.17 [0.9-1.54],0.246224427532293,trans
CXCL9,C-X-C motif chemokine 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.02 [0.98-1.06],0.248745789429488,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.02 [0.99-1.05],0.264869712760675,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.09 [0.94-1.26],0.265502797975843,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.03 [0.98-1.07],0.284913571293355,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.16 [0.88-1.53],0.29420817723463,trans
CXCL9,C-X-C motif chemokine 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.17 [0.87-1.58],0.30526894254695,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.04 [0.97-1.11],0.310969963059453,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.05 [0.96-1.15],0.325681071198757,trans
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.98-1.08],0.329081946272912,trans
CXCL9,C-X-C motif chemokine 9,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,2,0.96 [0.88-1.04],0.333953958690169,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.02 [0.98-1.05],0.335166447901411,trans
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.03 [0.97-1.08],0.358722745128312,trans
CXCL9,C-X-C motif chemokine 9,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.97 [0.91-1.04],0.370715517173369,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.11 [0.88-1.4],0.388980716626373,trans
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.02 [0.97-1.07],0.38952835783316,trans
CXCL9,C-X-C motif chemokine 9,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.95 [0.84-1.08],0.449269298232987,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,8,0.96 [0.84-1.08],0.481716329783433,trans
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.03 [0.95-1.11],0.485209608416096,trans
CXCL9,C-X-C motif chemokine 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,12,0.98 [0.93-1.03],0.486733861788713,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.1 [0.84-1.43],0.498194072134761,trans
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.97-1.06],0.549693387502174,trans
CXCL9,C-X-C motif chemokine 9,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.98 [0.9-1.06],0.57620615219649,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.04 [0.89-1.23],0.594763353811768,trans
CXCL9,C-X-C motif chemokine 9,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.05 [0.87-1.26],0.598824273755285,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.04 [0.9-1.2],0.608736189996488,trans
CXCL9,C-X-C motif chemokine 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.04 [0.88-1.23],0.622150079005835,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.97 [0.85-1.1],0.641193006395833,trans
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.97-1.06],0.655594730958819,trans
CXCL9,C-X-C motif chemokine 9,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.97 [0.83-1.12],0.659481683793433,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.99 [0.94-1.04],0.677689901682423,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.96-1.07],0.681810831889315,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.96-1.02],0.687961515794341,trans
CXCL9,C-X-C motif chemokine 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.95-1.08],0.700991828485044,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.03 [0.9-1.18],0.712251422695562,trans
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.98 [0.85-1.12],0.719696847363456,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.02 [0.92-1.12],0.727759641863494,trans
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.02 [0.89-1.18],0.746703427532216,trans
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.02 [0.92-1.12],0.746703427532216,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1 [0.98-1.03],0.754103436776119,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.03 [0.83-1.29],0.763811442589201,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.01 [0.96-1.06],0.765403149005934,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.03 [0.84-1.26],0.773484448777849,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1 [0.98-1.03],0.778824887024071,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.01 [0.93-1.11],0.788342905951957,trans
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.01 [0.96-1.05],0.797012539355324,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1 [0.97-1.04],0.797709916855859,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.99 [0.95-1.04],0.802772381393307,trans
CXCL9,C-X-C motif chemokine 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Wald ratio,1,1.01 [0.9-1.14],0.820748240310101,trans
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.02 [0.83-1.27],0.829277814667599,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Wald ratio,1,1 [0.95-1.04],0.839410065338261,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.01 [0.91-1.13],0.839522352792083,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,1.01 [0.92-1.11],0.852202775487964,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.97-1.04],0.852692509068046,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.98 [0.82-1.18],0.868681517017706,trans
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.94-1.07],0.888255143165196,trans
CXCL9,C-X-C motif chemokine 9,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.95-1.06],0.890405377154189,trans
CXCL9,C-X-C motif chemokine 9,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1 [0.95-1.04],0.891289478215876,trans
CXCL9,C-X-C motif chemokine 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.03],0.893427750857688,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.98 [0.66-1.45],0.905178671647885,trans
CXCL9,C-X-C motif chemokine 9,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.95-1.05],0.925253610897133,trans
CXCL9,C-X-C motif chemokine 9,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1 [0.93-1.08],0.92563361866825,trans
CXCL9,C-X-C motif chemokine 9,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,1.01 [0.74-1.39],0.936076347297044,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.99 [0.69-1.4],0.944961050101406,trans
CXCL9,C-X-C motif chemokine 9,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1 [0.92-1.09],0.984497900548505,trans
